Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(27, 30)",vision,2,0,False,True,False
0,1,5.0,"(47, 27)",vision,2,0,False,True,False
0,2,5.0,"(23, 39)",vision,2,0,False,True,False
0,3,5.0,"(13, 10)",vision,2,0,False,True,False
0,4,5.0,"(10, 49)",vision,2,0,False,True,False
0,5,5.0,"(5, 8)",vision,2,0,False,True,False
0,6,5.0,"(45, 24)",vision,2,0,False,True,False
0,7,5.0,"(29, 10)",vision,2,0,False,True,False
0,8,5.0,"(3, 35)",vision,2,0,False,True,False
0,9,5.0,"(14, 15)",vision,2,0,False,True,False
0,10,5.0,"(22, 29)",vision,2,0,False,True,False
0,11,5.0,"(41, 25)",vision,2,0,False,True,False
0,12,5.0,"(37, 10)",vision,2,0,False,True,False
0,13,5.0,"(2, 46)",vision,2,0,False,True,False
0,14,5.0,"(39, 15)",vision,2,0,False,True,False
0,15,5.0,"(40, 46)",vision,2,0,False,True,False
0,16,5.0,"(47, 47)",vision,2,0,False,True,False
0,17,5.0,"(18, 42)",vision,2,0,False,True,False
0,18,5.0,"(24, 45)",vision,2,0,False,True,False
0,19,5.0,"(0, 40)",vision,2,0,False,True,False
0,20,5.0,"(35, 47)",vision,2,0,False,True,False
0,21,5.0,"(41, 23)",vision,2,0,False,True,False
0,22,5.0,"(4, 38)",vision,2,0,False,True,False
0,23,5.0,"(39, 29)",vision,2,0,False,True,False
0,24,5.0,"(38, 36)",vision,2,0,False,True,False
0,25,5.0,"(43, 25)",vision,2,0,False,True,False
0,26,5.0,"(33, 3)",vision,2,0,False,True,False
0,27,5.0,"(14, 8)",vision,2,0,False,True,False
0,28,5.0,"(19, 15)",vision,2,0,False,True,False
0,29,5.0,"(37, 9)",vision,2,0,False,True,False
0,30,5.0,"(5, 46)",vision,2,0,False,True,False
0,31,5.0,"(47, 30)",vision,2,0,False,True,False
0,32,5.0,"(13, 8)",vision,2,0,False,True,False
0,33,5.0,"(42, 8)",vision,2,0,False,True,False
0,34,5.0,"(24, 31)",vision,2,0,False,True,False
0,35,5.0,"(18, 27)",vision,2,0,False,True,False
0,36,5.0,"(20, 37)",vision,2,0,False,True,False
0,37,5.0,"(0, 36)",vision,2,0,False,True,False
0,38,5.0,"(8, 4)",vision,2,0,False,True,False
0,39,5.0,"(20, 31)",vision,2,0,False,True,False
0,40,5.0,"(21, 41)",vision,2,0,False,True,False
0,41,5.0,"(37, 30)",vision,2,0,False,True,False
