Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(27, 32)",taxation,6,0.0,False,True,False
0,1,5.0,"(23, 47)",taxation,6,0.0,False,True,False
0,2,5.0,"(30, 46)",taxation,6,0.0,False,True,False
0,3,5.0,"(5, 25)",taxation,6,0.0,False,True,False
0,4,5.0,"(17, 6)",taxation,6,0.0,False,True,False
0,5,5.0,"(5, 41)",taxation,6,0.0,False,True,False
0,6,5.0,"(23, 21)",taxation,6,0.0,False,True,False
0,7,5.0,"(29, 13)",taxation,6,0.0,False,True,False
0,8,5.0,"(15, 48)",taxation,6,0.0,False,True,False
0,9,5.0,"(36, 2)",taxation,6,0.0,False,True,False
0,10,5.0,"(11, 4)",taxation,6,0.0,False,True,False
0,11,5.0,"(39, 24)",taxation,6,0.0,False,True,False
0,12,5.0,"(35, 7)",taxation,6,0.0,False,True,False
0,13,5.0,"(29, 25)",taxation,6,0.0,False,True,False
0,14,5.0,"(10, 31)",taxation,6,0.0,False,True,False
0,15,5.0,"(29, 10)",taxation,6,0.0,False,True,False
0,16,5.0,"(36, 26)",taxation,6,0.0,False,True,False
0,17,5.0,"(17, 7)",taxation,6,0.0,False,True,False
0,18,5.0,"(25, 10)",taxation,6,0.0,False,True,False
0,19,5.0,"(24, 17)",taxation,6,0.0,False,True,False
0,20,5.0,"(23, 18)",taxation,6,0.0,False,True,False
0,21,5.0,"(3, 0)",taxation,6,0.0,False,True,False
0,22,5.0,"(16, 26)",taxation,6,0.0,False,True,False
0,23,5.0,"(37, 17)",taxation,6,0.0,False,True,False
0,24,5.0,"(45, 0)",taxation,6,0.0,False,True,False
0,25,5.0,"(36, 8)",taxation,6,0.0,False,True,False
0,26,5.0,"(46, 0)",taxation,6,0.0,False,True,False
0,27,5.0,"(38, 34)",taxation,6,0.0,False,True,False
0,28,5.0,"(19, 18)",taxation,6,0.0,False,True,False
0,29,5.0,"(7, 45)",taxation,6,0.0,False,True,False
0,30,5.0,"(9, 0)",taxation,6,0.0,False,True,False
0,31,5.0,"(31, 27)",taxation,6,0.0,False,True,False
0,32,5.0,"(16, 0)",taxation,6,0.0,False,True,False
0,33,5.0,"(3, 17)",taxation,6,0.0,False,True,False
0,34,5.0,"(30, 22)",taxation,6,0.0,False,True,False
0,35,5.0,"(8, 32)",taxation,6,0.0,False,True,False
0,36,5.0,"(16, 34)",taxation,6,0.0,False,True,False
0,37,5.0,"(42, 49)",taxation,6,0.0,False,True,False
