Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(14, 45)",vision,2,1,True,True,False
0,1,5.0,"(33, 35)",vision,2,1,True,True,False
0,2,5.0,"(30, 44)",vision,2,1,True,True,False
0,3,5.0,"(14, 37)",vision,2,1,True,True,False
0,4,5.0,"(16, 12)",vision,2,1,True,True,False
0,5,5.0,"(2, 47)",vision,2,1,True,True,False
0,6,5.0,"(0, 13)",vision,2,1,True,True,False
0,7,5.0,"(30, 2)",vision,2,1,True,True,False
0,8,5.0,"(21, 12)",vision,2,1,True,True,False
0,9,5.0,"(12, 2)",vision,2,1,True,True,False
0,10,5.0,"(5, 32)",vision,2,1,True,True,False
0,11,5.0,"(8, 19)",vision,2,1,True,True,False
0,12,5.0,"(17, 40)",vision,2,1,True,True,False
0,13,5.0,"(6, 48)",vision,2,1,True,True,False
0,14,5.0,"(43, 9)",vision,2,1,True,True,False
0,15,5.0,"(18, 29)",vision,2,1,True,True,False
0,16,5.0,"(37, 13)",vision,2,1,True,True,False
0,17,5.0,"(33, 6)",vision,2,1,True,True,False
0,18,5.0,"(8, 20)",vision,2,1,True,True,False
0,19,5.0,"(26, 2)",vision,2,1,True,True,False
0,20,5.0,"(32, 3)",vision,2,1,True,True,False
0,21,5.0,"(11, 38)",vision,2,1,True,True,False
0,22,5.0,"(34, 48)",vision,2,1,True,True,False
0,23,5.0,"(14, 15)",vision,2,1,True,True,False
0,24,5.0,"(40, 46)",vision,2,1,True,True,False
0,25,5.0,"(18, 23)",vision,2,1,True,True,False
0,26,5.0,"(39, 17)",vision,2,1,True,True,False
0,27,5.0,"(19, 19)",vision,2,1,True,True,False
0,28,5.0,"(45, 21)",vision,2,1,True,True,False
0,29,5.0,"(17, 28)",vision,2,1,True,True,False
0,30,5.0,"(26, 45)",vision,2,1,True,True,False
0,31,5.0,"(37, 30)",vision,2,1,True,True,False
0,32,5.0,"(17, 15)",vision,2,1,True,True,False
0,33,5.0,"(5, 24)",vision,2,1,True,True,False
0,34,5.0,"(7, 42)",vision,2,1,True,True,False
0,35,5.0,"(19, 48)",vision,2,1,True,True,False
0,36,5.0,"(34, 11)",vision,2,1,True,True,False
0,37,5.0,"(39, 9)",vision,2,1,True,True,False
0,38,5.0,"(43, 17)",vision,2,1,True,True,False
0,39,5.0,"(47, 45)",vision,2,1,True,True,False
0,40,5.0,"(43, 12)",vision,2,1,True,True,False
0,41,5.0,"(21, 20)",vision,2,1,True,True,False
0,42,5.0,"(46, 27)",vision,2,1,True,True,False
0,43,5.0,"(16, 18)",vision,2,1,True,True,False
0,44,5.0,"(32, 33)",vision,2,1,True,True,False
0,45,5.0,"(49, 6)",vision,2,1,True,True,False
0,46,5.0,"(15, 16)",vision,2,1,True,True,False
0,47,5.0,"(35, 34)",vision,2,1,True,True,False
0,48,5.0,"(8, 49)",vision,2,1,True,True,False
0,49,5.0,"(37, 27)",vision,2,1,True,True,False
0,50,5.0,"(9, 19)",vision,2,1,True,True,False
0,51,5.0,"(46, 1)",vision,2,1,True,True,False
0,52,5.0,"(47, 40)",vision,2,1,True,True,False
0,53,5.0,"(7, 35)",vision,2,1,True,True,False
0,54,5.0,"(30, 40)",vision,2,1,True,True,False
0,55,5.0,"(13, 40)",vision,2,1,True,True,False
0,56,5.0,"(34, 10)",vision,2,1,True,True,False
0,57,5.0,"(38, 36)",vision,2,1,True,True,False
0,58,5.0,"(49, 12)",vision,2,1,True,True,False
0,59,5.0,"(33, 34)",vision,2,1,True,True,False
0,60,5.0,"(15, 7)",vision,2,1,True,True,False
0,61,5.0,"(25, 36)",vision,2,1,True,True,False
0,62,5.0,"(14, 11)",vision,2,1,True,True,False
0,63,5.0,"(5, 43)",vision,2,1,True,True,False
0,64,5.0,"(0, 11)",vision,2,1,True,True,False
0,65,5.0,"(43, 46)",vision,2,1,True,True,False
0,66,5.0,"(34, 20)",vision,2,1,True,True,False
0,67,5.0,"(22, 8)",vision,2,1,True,True,False
0,68,5.0,"(0, 49)",vision,2,1,True,True,False
0,69,5.0,"(47, 11)",vision,2,1,True,True,False
0,70,5.0,"(25, 49)",vision,2,1,True,True,False
0,71,5.0,"(31, 34)",vision,2,1,True,True,False
0,72,5.0,"(15, 9)",vision,2,1,True,True,False
0,73,5.0,"(43, 8)",vision,2,1,True,True,False
0,74,5.0,"(41, 32)",vision,2,1,True,True,False
0,75,5.0,"(37, 31)",vision,2,1,True,True,False
0,76,5.0,"(32, 15)",vision,2,1,True,True,False
0,77,5.0,"(5, 17)",vision,2,1,True,True,False
0,78,5.0,"(49, 12)",vision,2,1,True,True,False
0,79,5.0,"(15, 41)",vision,2,1,True,True,False
0,80,5.0,"(45, 10)",vision,2,1,True,True,False
0,81,5.0,"(15, 1)",vision,2,1,True,True,False
0,82,5.0,"(19, 10)",vision,2,1,True,True,False
0,83,5.0,"(46, 41)",vision,2,1,True,True,False
0,84,5.0,"(31, 32)",vision,2,1,True,True,False
0,85,5.0,"(5, 9)",vision,2,1,True,True,False
0,86,5.0,"(19, 6)",vision,2,1,True,True,False
0,87,5.0,"(37, 29)",vision,2,1,True,True,False
0,88,5.0,"(22, 3)",vision,2,1,True,True,False
0,89,5.0,"(5, 7)",vision,2,1,True,True,False
0,90,5.0,"(48, 5)",vision,2,1,True,True,False
0,91,5.0,"(1, 9)",vision,2,1,True,True,False
0,92,5.0,"(45, 44)",vision,2,1,True,True,False
0,93,5.0,"(33, 30)",vision,2,1,True,True,False
0,94,5.0,"(4, 27)",vision,2,1,True,True,False
0,95,5.0,"(16, 8)",vision,2,1,True,True,False
