Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(36, 10)",vision,6,0,False,True,False
0,1,5.0,"(8, 27)",vision,6,0,False,True,False
0,2,5.0,"(6, 39)",vision,6,0,False,True,False
0,3,5.0,"(37, 32)",vision,6,0,False,True,False
0,4,5.0,"(15, 15)",vision,6,0,False,True,False
0,5,5.0,"(37, 7)",vision,6,0,False,True,False
0,6,5.0,"(27, 26)",vision,6,0,False,True,False
0,7,5.0,"(19, 10)",vision,6,0,False,True,False
0,8,5.0,"(39, 49)",vision,6,0,False,True,False
0,9,5.0,"(29, 26)",vision,6,0,False,True,False
0,10,5.0,"(44, 47)",vision,6,0,False,True,False
0,11,5.0,"(22, 36)",vision,6,0,False,True,False
0,12,5.0,"(26, 0)",vision,6,0,False,True,False
0,13,5.0,"(46, 19)",vision,6,0,False,True,False
0,14,5.0,"(3, 28)",vision,6,0,False,True,False
0,15,5.0,"(14, 26)",vision,6,0,False,True,False
0,16,5.0,"(17, 7)",vision,6,0,False,True,False
0,17,5.0,"(9, 31)",vision,6,0,False,True,False
0,18,5.0,"(47, 4)",vision,6,0,False,True,False
0,19,5.0,"(48, 21)",vision,6,0,False,True,False
0,20,5.0,"(46, 15)",vision,6,0,False,True,False
0,21,5.0,"(19, 20)",vision,6,0,False,True,False
0,22,5.0,"(14, 35)",vision,6,0,False,True,False
0,23,5.0,"(38, 42)",vision,6,0,False,True,False
0,24,5.0,"(49, 44)",vision,6,0,False,True,False
0,25,5.0,"(0, 28)",vision,6,0,False,True,False
0,26,5.0,"(26, 42)",vision,6,0,False,True,False
0,27,5.0,"(36, 8)",vision,6,0,False,True,False
0,28,5.0,"(39, 2)",vision,6,0,False,True,False
0,29,5.0,"(12, 46)",vision,6,0,False,True,False
0,30,5.0,"(12, 17)",vision,6,0,False,True,False
0,31,5.0,"(14, 14)",vision,6,0,False,True,False
0,32,5.0,"(4, 18)",vision,6,0,False,True,False
0,33,5.0,"(20, 20)",vision,6,0,False,True,False
0,34,5.0,"(34, 25)",vision,6,0,False,True,False
0,35,5.0,"(24, 24)",vision,6,0,False,True,False
0,36,5.0,"(29, 1)",vision,6,0,False,True,False
0,37,5.0,"(24, 7)",vision,6,0,False,True,False
0,38,5.0,"(37, 4)",vision,6,0,False,True,False
0,39,5.0,"(16, 2)",vision,6,0,False,True,False
0,40,5.0,"(42, 17)",vision,6,0,False,True,False
0,41,5.0,"(36, 6)",vision,6,0,False,True,False
0,42,5.0,"(36, 33)",vision,6,0,False,True,False
0,43,5.0,"(29, 18)",vision,6,0,False,True,False
0,44,5.0,"(41, 13)",vision,6,0,False,True,False
0,45,5.0,"(23, 15)",vision,6,0,False,True,False
0,46,5.0,"(23, 21)",vision,6,0,False,True,False
0,47,5.0,"(7, 36)",vision,6,0,False,True,False
0,48,5.0,"(49, 43)",vision,6,0,False,True,False
0,49,5.0,"(49, 3)",vision,6,0,False,True,False
0,50,5.0,"(1, 18)",vision,6,0,False,True,False
0,51,5.0,"(33, 14)",vision,6,0,False,True,False
0,52,5.0,"(35, 7)",vision,6,0,False,True,False
0,53,5.0,"(39, 33)",vision,6,0,False,True,False
0,54,5.0,"(37, 4)",vision,6,0,False,True,False
0,55,5.0,"(35, 14)",vision,6,0,False,True,False
