Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(6, 22)",vision,2,0,False,True,False
0,1,5.0,"(45, 40)",vision,2,0,False,True,False
0,2,5.0,"(43, 37)",vision,2,0,False,True,False
0,3,5.0,"(33, 29)",vision,2,0,False,True,False
0,4,5.0,"(29, 41)",vision,2,0,False,True,False
0,5,5.0,"(40, 18)",vision,2,0,False,True,False
0,6,5.0,"(49, 10)",vision,2,0,False,True,False
0,7,5.0,"(37, 13)",vision,2,0,False,True,False
0,8,5.0,"(7, 23)",vision,2,0,False,True,False
0,9,5.0,"(34, 31)",vision,2,0,False,True,False
0,10,5.0,"(29, 6)",vision,2,0,False,True,False
0,11,5.0,"(30, 1)",vision,2,0,False,True,False
0,12,5.0,"(33, 37)",vision,2,0,False,True,False
0,13,5.0,"(11, 45)",vision,2,0,False,True,False
0,14,5.0,"(24, 15)",vision,2,0,False,True,False
0,15,5.0,"(17, 18)",vision,2,0,False,True,False
0,16,5.0,"(32, 38)",vision,2,0,False,True,False
0,17,5.0,"(14, 30)",vision,2,0,False,True,False
0,18,5.0,"(20, 40)",vision,2,0,False,True,False
0,19,5.0,"(21, 16)",vision,2,0,False,True,False
0,20,5.0,"(38, 32)",vision,2,0,False,True,False
0,21,5.0,"(28, 19)",vision,2,0,False,True,False
0,22,5.0,"(17, 7)",vision,2,0,False,True,False
0,23,5.0,"(11, 34)",vision,2,0,False,True,False
0,24,5.0,"(29, 47)",vision,2,0,False,True,False
0,25,5.0,"(24, 26)",vision,2,0,False,True,False
0,26,5.0,"(25, 31)",vision,2,0,False,True,False
0,27,5.0,"(16, 45)",vision,2,0,False,True,False
0,28,5.0,"(29, 35)",vision,2,0,False,True,False
0,29,5.0,"(43, 36)",vision,2,0,False,True,False
0,30,5.0,"(12, 22)",vision,2,0,False,True,False
0,31,5.0,"(45, 44)",vision,2,0,False,True,False
0,32,5.0,"(44, 37)",vision,2,0,False,True,False
0,33,5.0,"(42, 32)",vision,2,0,False,True,False
0,34,5.0,"(31, 22)",vision,2,0,False,True,False
0,35,5.0,"(41, 29)",vision,2,0,False,True,False
0,36,5.0,"(45, 44)",vision,2,0,False,True,False
0,37,5.0,"(11, 44)",vision,2,0,False,True,False
0,38,5.0,"(23, 0)",vision,2,0,False,True,False
0,39,5.0,"(25, 14)",vision,2,0,False,True,False
0,40,5.0,"(43, 41)",vision,2,0,False,True,False
0,41,5.0,"(27, 1)",vision,2,0,False,True,False
0,42,5.0,"(46, 29)",vision,2,0,False,True,False
0,43,5.0,"(44, 1)",vision,2,0,False,True,False
0,44,5.0,"(21, 8)",vision,2,0,False,True,False
0,45,5.0,"(16, 35)",vision,2,0,False,True,False
0,46,5.0,"(30, 1)",vision,2,0,False,True,False
0,47,5.0,"(26, 30)",vision,2,0,False,True,False
0,48,5.0,"(2, 45)",vision,2,0,False,True,False
0,49,5.0,"(10, 9)",vision,2,0,False,True,False
0,50,5.0,"(49, 6)",vision,2,0,False,True,False
0,51,5.0,"(46, 45)",vision,2,0,False,True,False
0,52,5.0,"(30, 16)",vision,2,0,False,True,False
0,53,5.0,"(48, 3)",vision,2,0,False,True,False
0,54,5.0,"(37, 15)",vision,2,0,False,True,False
0,55,5.0,"(0, 42)",vision,2,0,False,True,False
0,56,5.0,"(14, 24)",vision,2,0,False,True,False
0,57,5.0,"(30, 36)",vision,2,0,False,True,False
0,58,5.0,"(29, 39)",vision,2,0,False,True,False
0,59,5.0,"(34, 27)",vision,2,0,False,True,False
0,60,5.0,"(27, 18)",vision,2,0,False,True,False
0,61,5.0,"(32, 32)",vision,2,0,False,True,False
0,62,5.0,"(4, 45)",vision,2,0,False,True,False
0,63,5.0,"(33, 9)",vision,2,0,False,True,False
0,64,5.0,"(6, 42)",vision,2,0,False,True,False
0,65,5.0,"(32, 33)",vision,2,0,False,True,False
0,66,5.0,"(8, 31)",vision,2,0,False,True,False
0,67,5.0,"(49, 46)",vision,2,0,False,True,False
0,68,5.0,"(36, 3)",vision,2,0,False,True,False
0,69,5.0,"(41, 47)",vision,2,0,False,True,False
0,70,5.0,"(7, 14)",vision,2,0,False,True,False
0,71,5.0,"(29, 10)",vision,2,0,False,True,False
0,72,5.0,"(33, 43)",vision,2,0,False,True,False
0,73,5.0,"(10, 46)",vision,2,0,False,True,False
0,74,5.0,"(45, 32)",vision,2,0,False,True,False
0,75,5.0,"(12, 37)",vision,2,0,False,True,False
0,76,5.0,"(41, 16)",vision,2,0,False,True,False
0,77,5.0,"(19, 6)",vision,2,0,False,True,False
0,78,5.0,"(20, 7)",vision,2,0,False,True,False
0,79,5.0,"(45, 2)",vision,2,0,False,True,False
0,80,5.0,"(46, 15)",vision,2,0,False,True,False
0,81,5.0,"(19, 20)",vision,2,0,False,True,False
0,82,5.0,"(18, 30)",vision,2,0,False,True,False
0,83,5.0,"(34, 24)",vision,2,0,False,True,False
0,84,5.0,"(41, 32)",vision,2,0,False,True,False
0,85,5.0,"(0, 19)",vision,2,0,False,True,False
0,86,5.0,"(38, 39)",vision,2,0,False,True,False
0,87,5.0,"(13, 34)",vision,2,0,False,True,False
0,88,5.0,"(39, 24)",vision,2,0,False,True,False
0,89,5.0,"(37, 21)",vision,2,0,False,True,False
0,90,5.0,"(36, 22)",vision,2,0,False,True,False
0,91,5.0,"(36, 37)",vision,2,0,False,True,False
0,92,5.0,"(19, 28)",vision,2,0,False,True,False
0,93,5.0,"(17, 31)",vision,2,0,False,True,False
0,94,5.0,"(3, 4)",vision,2,0,False,True,False
0,95,5.0,"(11, 33)",vision,2,0,False,True,False
0,96,5.0,"(5, 25)",vision,2,0,False,True,False
0,97,5.0,"(46, 18)",vision,2,0,False,True,False
0,98,5.0,"(34, 43)",vision,2,0,False,True,False
0,99,5.0,"(34, 24)",vision,2,0,False,True,False
0,100,5.0,"(37, 6)",vision,2,0,False,True,False
0,101,5.0,"(5, 35)",vision,2,0,False,True,False
0,102,5.0,"(24, 22)",vision,2,0,False,True,False
0,103,5.0,"(38, 45)",vision,2,0,False,True,False
0,104,5.0,"(19, 35)",vision,2,0,False,True,False
0,105,5.0,"(7, 15)",vision,2,0,False,True,False
0,106,5.0,"(4, 21)",vision,2,0,False,True,False
0,107,5.0,"(32, 42)",vision,2,0,False,True,False
0,108,5.0,"(41, 30)",vision,2,0,False,True,False
0,109,5.0,"(19, 42)",vision,2,0,False,True,False
0,110,5.0,"(23, 44)",vision,2,0,False,True,False
0,111,5.0,"(17, 4)",vision,2,0,False,True,False
0,112,5.0,"(36, 2)",vision,2,0,False,True,False
0,113,5.0,"(27, 6)",vision,2,0,False,True,False
0,114,5.0,"(4, 24)",vision,2,0,False,True,False
0,115,5.0,"(35, 47)",vision,2,0,False,True,False
0,116,5.0,"(24, 37)",vision,2,0,False,True,False
0,117,5.0,"(32, 2)",vision,2,0,False,True,False
0,118,5.0,"(14, 42)",vision,2,0,False,True,False
0,119,5.0,"(30, 27)",vision,2,0,False,True,False
0,120,5.0,"(7, 31)",vision,2,0,False,True,False
0,121,5.0,"(25, 22)",vision,2,0,False,True,False
0,122,5.0,"(25, 30)",vision,2,0,False,True,False
0,123,5.0,"(21, 17)",vision,2,0,False,True,False
0,124,5.0,"(20, 3)",vision,2,0,False,True,False
0,125,5.0,"(46, 23)",vision,2,0,False,True,False
0,126,5.0,"(32, 35)",vision,2,0,False,True,False
0,127,5.0,"(25, 18)",vision,2,0,False,True,False
0,128,5.0,"(15, 25)",vision,2,0,False,True,False
0,129,5.0,"(34, 43)",vision,2,0,False,True,False
0,130,5.0,"(29, 4)",vision,2,0,False,True,False
0,131,5.0,"(33, 27)",vision,2,0,False,True,False
