Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(8, 33)",taxation,6,0.25,False,True,False
0,1,5.0,"(49, 5)",taxation,6,0.25,False,True,False
0,2,5.0,"(48, 39)",taxation,6,0.25,False,True,False
0,3,5.0,"(49, 26)",taxation,6,0.25,False,True,False
0,4,5.0,"(39, 45)",taxation,6,0.25,False,True,False
0,5,5.0,"(2, 30)",taxation,6,0.25,False,True,False
0,6,5.0,"(24, 25)",taxation,6,0.25,False,True,False
0,7,5.0,"(40, 23)",taxation,6,0.25,False,True,False
0,8,5.0,"(13, 35)",taxation,6,0.25,False,True,False
0,9,5.0,"(41, 36)",taxation,6,0.25,False,True,False
0,10,5.0,"(15, 27)",taxation,6,0.25,False,True,False
0,11,5.0,"(49, 44)",taxation,6,0.25,False,True,False
0,12,5.0,"(42, 34)",taxation,6,0.25,False,True,False
0,13,5.0,"(41, 28)",taxation,6,0.25,False,True,False
0,14,5.0,"(41, 32)",taxation,6,0.25,False,True,False
0,15,5.0,"(36, 5)",taxation,6,0.25,False,True,False
0,16,5.0,"(30, 43)",taxation,6,0.25,False,True,False
0,17,5.0,"(3, 24)",taxation,6,0.25,False,True,False
0,18,5.0,"(22, 20)",taxation,6,0.25,False,True,False
0,19,5.0,"(48, 16)",taxation,6,0.25,False,True,False
0,20,5.0,"(37, 15)",taxation,6,0.25,False,True,False
0,21,5.0,"(19, 11)",taxation,6,0.25,False,True,False
0,22,5.0,"(19, 10)",taxation,6,0.25,False,True,False
0,23,5.0,"(4, 2)",taxation,6,0.25,False,True,False
0,24,5.0,"(4, 36)",taxation,6,0.25,False,True,False
0,25,5.0,"(47, 9)",taxation,6,0.25,False,True,False
0,26,5.0,"(11, 33)",taxation,6,0.25,False,True,False
0,27,5.0,"(32, 4)",taxation,6,0.25,False,True,False
0,28,5.0,"(5, 35)",taxation,6,0.25,False,True,False
0,29,5.0,"(0, 36)",taxation,6,0.25,False,True,False
0,30,5.0,"(9, 3)",taxation,6,0.25,False,True,False
0,31,5.0,"(16, 23)",taxation,6,0.25,False,True,False
0,32,5.0,"(43, 27)",taxation,6,0.25,False,True,False
0,33,5.0,"(31, 26)",taxation,6,0.25,False,True,False
0,34,5.0,"(38, 43)",taxation,6,0.25,False,True,False
0,35,5.0,"(24, 28)",taxation,6,0.25,False,True,False
0,36,5.0,"(33, 28)",taxation,6,0.25,False,True,False
0,37,5.0,"(23, 49)",taxation,6,0.25,False,True,False
