Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(42, 38)",vision,6,1,False,True,False
0,1,5.0,"(31, 3)",vision,6,1,False,True,False
0,2,5.0,"(49, 9)",vision,6,1,False,True,False
0,3,5.0,"(16, 19)",vision,6,1,False,True,False
0,4,5.0,"(13, 11)",vision,6,1,False,True,False
0,5,5.0,"(20, 37)",vision,6,1,False,True,False
0,6,5.0,"(16, 45)",vision,6,1,False,True,False
0,7,5.0,"(28, 25)",vision,6,1,False,True,False
0,8,5.0,"(27, 22)",vision,6,1,False,True,False
0,9,5.0,"(41, 26)",vision,6,1,False,True,False
0,10,5.0,"(18, 4)",vision,6,1,False,True,False
0,11,5.0,"(37, 7)",vision,6,1,False,True,False
0,12,5.0,"(35, 33)",vision,6,1,False,True,False
0,13,5.0,"(49, 36)",vision,6,1,False,True,False
0,14,5.0,"(44, 39)",vision,6,1,False,True,False
0,15,5.0,"(9, 43)",vision,6,1,False,True,False
0,16,5.0,"(29, 31)",vision,6,1,False,True,False
0,17,5.0,"(32, 35)",vision,6,1,False,True,False
0,18,5.0,"(43, 32)",vision,6,1,False,True,False
0,19,5.0,"(7, 2)",vision,6,1,False,True,False
0,20,5.0,"(29, 46)",vision,6,1,False,True,False
0,21,5.0,"(36, 29)",vision,6,1,False,True,False
0,22,5.0,"(18, 19)",vision,6,1,False,True,False
0,23,5.0,"(26, 27)",vision,6,1,False,True,False
0,24,5.0,"(17, 28)",vision,6,1,False,True,False
0,25,5.0,"(41, 27)",vision,6,1,False,True,False
0,26,5.0,"(34, 28)",vision,6,1,False,True,False
0,27,5.0,"(34, 0)",vision,6,1,False,True,False
0,28,5.0,"(24, 49)",vision,6,1,False,True,False
0,29,5.0,"(41, 4)",vision,6,1,False,True,False
0,30,5.0,"(20, 16)",vision,6,1,False,True,False
0,31,5.0,"(45, 29)",vision,6,1,False,True,False
0,32,5.0,"(14, 23)",vision,6,1,False,True,False
0,33,5.0,"(19, 15)",vision,6,1,False,True,False
0,34,5.0,"(2, 18)",vision,6,1,False,True,False
0,35,5.0,"(30, 49)",vision,6,1,False,True,False
0,36,5.0,"(32, 49)",vision,6,1,False,True,False
0,37,5.0,"(31, 3)",vision,6,1,False,True,False
0,38,5.0,"(9, 38)",vision,6,1,False,True,False
0,39,5.0,"(47, 18)",vision,6,1,False,True,False
0,40,5.0,"(13, 4)",vision,6,1,False,True,False
0,41,5.0,"(35, 32)",vision,6,1,False,True,False
0,42,5.0,"(16, 37)",vision,6,1,False,True,False
0,43,5.0,"(45, 34)",vision,6,1,False,True,False
0,44,5.0,"(36, 10)",vision,6,1,False,True,False
0,45,5.0,"(8, 43)",vision,6,1,False,True,False
0,46,5.0,"(23, 15)",vision,6,1,False,True,False
0,47,5.0,"(2, 2)",vision,6,1,False,True,False
0,48,5.0,"(15, 48)",vision,6,1,False,True,False
0,49,5.0,"(35, 29)",vision,6,1,False,True,False
0,50,5.0,"(48, 37)",vision,6,1,False,True,False
0,51,5.0,"(15, 4)",vision,6,1,False,True,False
0,52,5.0,"(42, 46)",vision,6,1,False,True,False
0,53,5.0,"(47, 32)",vision,6,1,False,True,False
0,54,5.0,"(20, 3)",vision,6,1,False,True,False
0,55,5.0,"(15, 38)",vision,6,1,False,True,False
0,56,5.0,"(28, 22)",vision,6,1,False,True,False
0,57,5.0,"(9, 16)",vision,6,1,False,True,False
0,58,5.0,"(48, 10)",vision,6,1,False,True,False
0,59,5.0,"(11, 21)",vision,6,1,False,True,False
0,60,5.0,"(13, 28)",vision,6,1,False,True,False
0,61,5.0,"(37, 7)",vision,6,1,False,True,False
0,62,5.0,"(38, 18)",vision,6,1,False,True,False
0,63,5.0,"(47, 35)",vision,6,1,False,True,False
0,64,5.0,"(9, 36)",vision,6,1,False,True,False
0,65,5.0,"(44, 6)",vision,6,1,False,True,False
0,66,5.0,"(25, 11)",vision,6,1,False,True,False
0,67,5.0,"(4, 39)",vision,6,1,False,True,False
0,68,5.0,"(47, 34)",vision,6,1,False,True,False
0,69,5.0,"(15, 7)",vision,6,1,False,True,False
0,70,5.0,"(36, 2)",vision,6,1,False,True,False
0,71,5.0,"(26, 18)",vision,6,1,False,True,False
0,72,5.0,"(20, 23)",vision,6,1,False,True,False
0,73,5.0,"(11, 29)",vision,6,1,False,True,False
0,74,5.0,"(2, 17)",vision,6,1,False,True,False
0,75,5.0,"(23, 46)",vision,6,1,False,True,False
0,76,5.0,"(21, 38)",vision,6,1,False,True,False
0,77,5.0,"(6, 40)",vision,6,1,False,True,False
0,78,5.0,"(26, 20)",vision,6,1,False,True,False
0,79,5.0,"(2, 28)",vision,6,1,False,True,False
0,80,5.0,"(19, 6)",vision,6,1,False,True,False
0,81,5.0,"(10, 30)",vision,6,1,False,True,False
0,82,5.0,"(42, 22)",vision,6,1,False,True,False
0,83,5.0,"(21, 8)",vision,6,1,False,True,False
0,84,5.0,"(48, 26)",vision,6,1,False,True,False
0,85,5.0,"(26, 40)",vision,6,1,False,True,False
0,86,5.0,"(44, 14)",vision,6,1,False,True,False
0,87,5.0,"(24, 43)",vision,6,1,False,True,False
0,88,5.0,"(36, 14)",vision,6,1,False,True,False
0,89,5.0,"(25, 35)",vision,6,1,False,True,False
0,90,5.0,"(21, 0)",vision,6,1,False,True,False
0,91,5.0,"(32, 25)",vision,6,1,False,True,False
0,92,5.0,"(9, 8)",vision,6,1,False,True,False
0,93,5.0,"(34, 19)",vision,6,1,False,True,False
0,94,5.0,"(44, 24)",vision,6,1,False,True,False
0,95,5.0,"(21, 31)",vision,6,1,False,True,False
0,96,5.0,"(21, 13)",vision,6,1,False,True,False
0,97,5.0,"(43, 43)",vision,6,1,False,True,False
0,98,5.0,"(36, 2)",vision,6,1,False,True,False
0,99,5.0,"(22, 36)",vision,6,1,False,True,False
0,100,5.0,"(3, 46)",vision,6,1,False,True,False
0,101,5.0,"(22, 16)",vision,6,1,False,True,False
0,102,5.0,"(7, 2)",vision,6,1,False,True,False
0,103,5.0,"(34, 48)",vision,6,1,False,True,False
0,104,5.0,"(46, 9)",vision,6,1,False,True,False
0,105,5.0,"(31, 24)",vision,6,1,False,True,False
0,106,5.0,"(21, 49)",vision,6,1,False,True,False
0,107,5.0,"(33, 42)",vision,6,1,False,True,False
0,108,5.0,"(27, 26)",vision,6,1,False,True,False
0,109,5.0,"(45, 38)",vision,6,1,False,True,False
0,110,5.0,"(32, 34)",vision,6,1,False,True,False
0,111,5.0,"(17, 3)",vision,6,1,False,True,False
0,112,5.0,"(39, 0)",vision,6,1,False,True,False
0,113,5.0,"(22, 42)",vision,6,1,False,True,False
0,114,5.0,"(1, 45)",vision,6,1,False,True,False
0,115,5.0,"(4, 27)",vision,6,1,False,True,False
0,116,5.0,"(22, 1)",vision,6,1,False,True,False
0,117,5.0,"(47, 20)",vision,6,1,False,True,False
0,118,5.0,"(35, 29)",vision,6,1,False,True,False
0,119,5.0,"(44, 4)",vision,6,1,False,True,False
0,120,5.0,"(38, 7)",vision,6,1,False,True,False
0,121,5.0,"(23, 28)",vision,6,1,False,True,False
0,122,5.0,"(42, 11)",vision,6,1,False,True,False
0,123,5.0,"(34, 11)",vision,6,1,False,True,False
0,124,5.0,"(15, 48)",vision,6,1,False,True,False
0,125,5.0,"(38, 35)",vision,6,1,False,True,False
0,126,5.0,"(11, 2)",vision,6,1,False,True,False
0,127,5.0,"(13, 45)",vision,6,1,False,True,False
0,128,5.0,"(42, 34)",vision,6,1,False,True,False
0,129,5.0,"(37, 0)",vision,6,1,False,True,False
0,130,5.0,"(39, 41)",vision,6,1,False,True,False
0,131,5.0,"(36, 1)",vision,6,1,False,True,False
0,132,5.0,"(12, 17)",vision,6,1,False,True,False
0,133,5.0,"(15, 27)",vision,6,1,False,True,False
0,134,5.0,"(9, 4)",vision,6,1,False,True,False
0,135,5.0,"(10, 20)",vision,6,1,False,True,False
0,136,5.0,"(10, 47)",vision,6,1,False,True,False
0,137,5.0,"(29, 33)",vision,6,1,False,True,False
0,138,5.0,"(9, 43)",vision,6,1,False,True,False
0,139,5.0,"(40, 18)",vision,6,1,False,True,False
0,140,5.0,"(14, 31)",vision,6,1,False,True,False
0,141,5.0,"(3, 19)",vision,6,1,False,True,False
0,142,5.0,"(37, 41)",vision,6,1,False,True,False
0,143,5.0,"(0, 49)",vision,6,1,False,True,False
0,144,5.0,"(23, 41)",vision,6,1,False,True,False
0,145,5.0,"(47, 43)",vision,6,1,False,True,False
0,146,5.0,"(47, 18)",vision,6,1,False,True,False
0,147,5.0,"(46, 45)",vision,6,1,False,True,False
0,148,5.0,"(15, 9)",vision,6,1,False,True,False
0,149,5.0,"(20, 5)",vision,6,1,False,True,False
0,150,5.0,"(10, 3)",vision,6,1,False,True,False
