Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 15)",vision,2,0,True,True,False
0,1,5.0,"(15, 7)",vision,2,0,True,True,False
0,2,5.0,"(38, 14)",vision,2,0,True,True,False
0,3,5.0,"(26, 8)",vision,2,0,True,True,False
0,4,5.0,"(20, 42)",vision,2,0,True,True,False
0,5,5.0,"(14, 2)",vision,2,0,True,True,False
0,6,5.0,"(23, 8)",vision,2,0,True,True,False
0,7,5.0,"(45, 35)",vision,2,0,True,True,False
0,8,5.0,"(18, 48)",vision,2,0,True,True,False
0,9,5.0,"(39, 31)",vision,2,0,True,True,False
0,10,5.0,"(29, 7)",vision,2,0,True,True,False
0,11,5.0,"(0, 18)",vision,2,0,True,True,False
0,12,5.0,"(20, 37)",vision,2,0,True,True,False
0,13,5.0,"(2, 8)",vision,2,0,True,True,False
0,14,5.0,"(2, 5)",vision,2,0,True,True,False
0,15,5.0,"(10, 3)",vision,2,0,True,True,False
0,16,5.0,"(48, 10)",vision,2,0,True,True,False
0,17,5.0,"(38, 4)",vision,2,0,True,True,False
0,18,5.0,"(33, 23)",vision,2,0,True,True,False
0,19,5.0,"(36, 47)",vision,2,0,True,True,False
0,20,5.0,"(38, 31)",vision,2,0,True,True,False
0,21,5.0,"(11, 24)",vision,2,0,True,True,False
0,22,5.0,"(45, 6)",vision,2,0,True,True,False
0,23,5.0,"(22, 6)",vision,2,0,True,True,False
0,24,5.0,"(22, 12)",vision,2,0,True,True,False
0,25,5.0,"(42, 32)",vision,2,0,True,True,False
0,26,5.0,"(26, 13)",vision,2,0,True,True,False
0,27,5.0,"(23, 42)",vision,2,0,True,True,False
0,28,5.0,"(36, 46)",vision,2,0,True,True,False
0,29,5.0,"(6, 45)",vision,2,0,True,True,False
0,30,5.0,"(30, 32)",vision,2,0,True,True,False
0,31,5.0,"(2, 25)",vision,2,0,True,True,False
0,32,5.0,"(33, 0)",vision,2,0,True,True,False
0,33,5.0,"(7, 36)",vision,2,0,True,True,False
0,34,5.0,"(5, 47)",vision,2,0,True,True,False
0,35,5.0,"(4, 31)",vision,2,0,True,True,False
0,36,5.0,"(48, 7)",vision,2,0,True,True,False
0,37,5.0,"(8, 33)",vision,2,0,True,True,False
0,38,5.0,"(23, 41)",vision,2,0,True,True,False
0,39,5.0,"(8, 26)",vision,2,0,True,True,False
0,40,5.0,"(28, 24)",vision,2,0,True,True,False
0,41,5.0,"(23, 23)",vision,2,0,True,True,False
0,42,5.0,"(40, 28)",vision,2,0,True,True,False
0,43,5.0,"(2, 36)",vision,2,0,True,True,False
0,44,5.0,"(49, 36)",vision,2,0,True,True,False
0,45,5.0,"(30, 17)",vision,2,0,True,True,False
