Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(17, 32)",vision,2,1,False,True,False
0,1,5.0,"(41, 48)",vision,2,1,False,True,False
0,2,5.0,"(10, 7)",vision,2,1,False,True,False
0,3,5.0,"(9, 16)",vision,2,1,False,True,False
0,4,5.0,"(11, 33)",vision,2,1,False,True,False
0,5,5.0,"(41, 2)",vision,2,1,False,True,False
0,6,5.0,"(36, 25)",vision,2,1,False,True,False
0,7,5.0,"(17, 42)",vision,2,1,False,True,False
0,8,5.0,"(11, 14)",vision,2,1,False,True,False
0,9,5.0,"(16, 36)",vision,2,1,False,True,False
0,10,5.0,"(37, 22)",vision,2,1,False,True,False
0,11,5.0,"(4, 25)",vision,2,1,False,True,False
0,12,5.0,"(48, 24)",vision,2,1,False,True,False
0,13,5.0,"(40, 39)",vision,2,1,False,True,False
0,14,5.0,"(7, 48)",vision,2,1,False,True,False
0,15,5.0,"(6, 26)",vision,2,1,False,True,False
0,16,5.0,"(34, 38)",vision,2,1,False,True,False
0,17,5.0,"(19, 33)",vision,2,1,False,True,False
0,18,5.0,"(38, 29)",vision,2,1,False,True,False
0,19,5.0,"(8, 49)",vision,2,1,False,True,False
0,20,5.0,"(9, 9)",vision,2,1,False,True,False
0,21,5.0,"(11, 2)",vision,2,1,False,True,False
0,22,5.0,"(3, 7)",vision,2,1,False,True,False
0,23,5.0,"(48, 48)",vision,2,1,False,True,False
0,24,5.0,"(42, 7)",vision,2,1,False,True,False
0,25,5.0,"(1, 22)",vision,2,1,False,True,False
0,26,5.0,"(31, 26)",vision,2,1,False,True,False
0,27,5.0,"(22, 0)",vision,2,1,False,True,False
0,28,5.0,"(43, 14)",vision,2,1,False,True,False
0,29,5.0,"(42, 5)",vision,2,1,False,True,False
0,30,5.0,"(22, 14)",vision,2,1,False,True,False
0,31,5.0,"(47, 28)",vision,2,1,False,True,False
0,32,5.0,"(24, 38)",vision,2,1,False,True,False
0,33,5.0,"(24, 43)",vision,2,1,False,True,False
0,34,5.0,"(1, 40)",vision,2,1,False,True,False
0,35,5.0,"(1, 21)",vision,2,1,False,True,False
0,36,5.0,"(49, 12)",vision,2,1,False,True,False
0,37,5.0,"(31, 47)",vision,2,1,False,True,False
0,38,5.0,"(37, 6)",vision,2,1,False,True,False
0,39,5.0,"(44, 19)",vision,2,1,False,True,False
0,40,5.0,"(30, 34)",vision,2,1,False,True,False
0,41,5.0,"(20, 29)",vision,2,1,False,True,False
0,42,5.0,"(40, 25)",vision,2,1,False,True,False
0,43,5.0,"(12, 29)",vision,2,1,False,True,False
0,44,5.0,"(20, 15)",vision,2,1,False,True,False
0,45,5.0,"(47, 49)",vision,2,1,False,True,False
0,46,5.0,"(32, 18)",vision,2,1,False,True,False
0,47,5.0,"(41, 13)",vision,2,1,False,True,False
0,48,5.0,"(19, 24)",vision,2,1,False,True,False
0,49,5.0,"(8, 46)",vision,2,1,False,True,False
0,50,5.0,"(12, 7)",vision,2,1,False,True,False
0,51,5.0,"(19, 45)",vision,2,1,False,True,False
0,52,5.0,"(8, 37)",vision,2,1,False,True,False
0,53,5.0,"(42, 19)",vision,2,1,False,True,False
0,54,5.0,"(45, 19)",vision,2,1,False,True,False
0,55,5.0,"(16, 46)",vision,2,1,False,True,False
0,56,5.0,"(25, 17)",vision,2,1,False,True,False
0,57,5.0,"(35, 49)",vision,2,1,False,True,False
0,58,5.0,"(23, 12)",vision,2,1,False,True,False
0,59,5.0,"(42, 19)",vision,2,1,False,True,False
0,60,5.0,"(41, 48)",vision,2,1,False,True,False
0,61,5.0,"(33, 19)",vision,2,1,False,True,False
0,62,5.0,"(41, 48)",vision,2,1,False,True,False
0,63,5.0,"(37, 36)",vision,2,1,False,True,False
0,64,5.0,"(42, 1)",vision,2,1,False,True,False
0,65,5.0,"(22, 16)",vision,2,1,False,True,False
0,66,5.0,"(46, 12)",vision,2,1,False,True,False
0,67,5.0,"(21, 46)",vision,2,1,False,True,False
0,68,5.0,"(37, 0)",vision,2,1,False,True,False
