Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(43, 45)",death,6,1,False,True,False
0,1,5.0,"(37, 32)",death,6,1,False,True,False
0,2,5.0,"(21, 1)",death,6,1,False,True,False
0,3,5.0,"(15, 48)",death,6,1,False,True,False
0,4,5.0,"(3, 26)",death,6,1,False,True,False
0,5,5.0,"(5, 18)",death,6,1,False,True,False
0,6,5.0,"(31, 1)",death,6,1,False,True,False
0,7,5.0,"(13, 49)",death,6,1,False,True,False
0,8,5.0,"(40, 28)",death,6,1,False,True,False
0,9,5.0,"(17, 49)",death,6,1,False,True,False
0,10,5.0,"(21, 25)",death,6,1,False,True,False
0,11,5.0,"(25, 45)",death,6,1,False,True,False
0,12,5.0,"(5, 44)",death,6,1,False,True,False
0,13,5.0,"(29, 33)",death,6,1,False,True,False
0,14,5.0,"(41, 14)",death,6,1,False,True,False
0,15,5.0,"(36, 35)",death,6,1,False,True,False
0,16,5.0,"(26, 28)",death,6,1,False,True,False
0,17,5.0,"(14, 6)",death,6,1,False,True,False
0,18,5.0,"(24, 31)",death,6,1,False,True,False
0,19,5.0,"(35, 7)",death,6,1,False,True,False
0,20,5.0,"(2, 2)",death,6,1,False,True,False
0,21,5.0,"(27, 8)",death,6,1,False,True,False
0,22,5.0,"(45, 2)",death,6,1,False,True,False
0,23,5.0,"(22, 16)",death,6,1,False,True,False
0,24,5.0,"(32, 7)",death,6,1,False,True,False
0,25,5.0,"(1, 15)",death,6,1,False,True,False
0,26,5.0,"(1, 43)",death,6,1,False,True,False
0,27,5.0,"(10, 48)",death,6,1,False,True,False
0,28,5.0,"(34, 18)",death,6,1,False,True,False
0,29,5.0,"(39, 27)",death,6,1,False,True,False
0,30,5.0,"(12, 22)",death,6,1,False,True,False
0,31,5.0,"(4, 7)",death,6,1,False,True,False
0,32,5.0,"(2, 38)",death,6,1,False,True,False
0,33,5.0,"(44, 24)",death,6,1,False,True,False
0,34,5.0,"(29, 33)",death,6,1,False,True,False
0,35,5.0,"(36, 37)",death,6,1,False,True,False
0,36,5.0,"(20, 5)",death,6,1,False,True,False
0,37,5.0,"(27, 1)",death,6,1,False,True,False
0,38,5.0,"(44, 32)",death,6,1,False,True,False
0,39,5.0,"(11, 48)",death,6,1,False,True,False
0,40,5.0,"(46, 28)",death,6,1,False,True,False
0,41,5.0,"(21, 6)",death,6,1,False,True,False
0,42,5.0,"(0, 23)",death,6,1,False,True,False
0,43,5.0,"(33, 7)",death,6,1,False,True,False
0,44,5.0,"(16, 26)",death,6,1,False,True,False
0,45,5.0,"(7, 7)",death,6,1,False,True,False
0,46,5.0,"(0, 48)",death,6,1,False,True,False
0,47,5.0,"(48, 6)",death,6,1,False,True,False
0,48,5.0,"(41, 41)",death,6,1,False,True,False
0,49,5.0,"(32, 37)",death,6,1,False,True,False
0,50,5.0,"(42, 29)",death,6,1,False,True,False
0,51,5.0,"(16, 43)",death,6,1,False,True,False
0,52,5.0,"(42, 48)",death,6,1,False,True,False
0,53,5.0,"(4, 31)",death,6,1,False,True,False
0,54,5.0,"(48, 13)",death,6,1,False,True,False
0,55,5.0,"(47, 39)",death,6,1,False,True,False
0,56,5.0,"(8, 26)",death,6,1,False,True,False
0,57,5.0,"(41, 0)",death,6,1,False,True,False
0,58,5.0,"(42, 39)",death,6,1,False,True,False
0,59,5.0,"(49, 16)",death,6,1,False,True,False
0,60,5.0,"(9, 47)",death,6,1,False,True,False
0,61,5.0,"(10, 37)",death,6,1,False,True,False
0,62,5.0,"(31, 12)",death,6,1,False,True,False
0,63,5.0,"(35, 29)",death,6,1,False,True,False
0,64,5.0,"(1, 41)",death,6,1,False,True,False
0,65,5.0,"(7, 38)",death,6,1,False,True,False
0,66,5.0,"(14, 35)",death,6,1,False,True,False
0,67,5.0,"(26, 7)",death,6,1,False,True,False
0,68,5.0,"(41, 31)",death,6,1,False,True,False
0,69,5.0,"(25, 26)",death,6,1,False,True,False
0,70,5.0,"(32, 35)",death,6,1,False,True,False
0,71,5.0,"(8, 20)",death,6,1,False,True,False
0,72,5.0,"(46, 6)",death,6,1,False,True,False
0,73,5.0,"(5, 8)",death,6,1,False,True,False
0,74,5.0,"(31, 12)",death,6,1,False,True,False
0,75,5.0,"(40, 32)",death,6,1,False,True,False
0,76,5.0,"(9, 45)",death,6,1,False,True,False
0,77,5.0,"(20, 24)",death,6,1,False,True,False
0,78,5.0,"(14, 46)",death,6,1,False,True,False
0,79,5.0,"(2, 21)",death,6,1,False,True,False
0,80,5.0,"(18, 36)",death,6,1,False,True,False
0,81,5.0,"(12, 5)",death,6,1,False,True,False
0,82,5.0,"(13, 20)",death,6,1,False,True,False
0,83,5.0,"(1, 30)",death,6,1,False,True,False
0,84,5.0,"(6, 5)",death,6,1,False,True,False
0,85,5.0,"(46, 21)",death,6,1,False,True,False
0,86,5.0,"(19, 6)",death,6,1,False,True,False
0,87,5.0,"(16, 22)",death,6,1,False,True,False
0,88,5.0,"(21, 29)",death,6,1,False,True,False
0,89,5.0,"(24, 38)",death,6,1,False,True,False
0,90,5.0,"(5, 29)",death,6,1,False,True,False
0,91,5.0,"(13, 11)",death,6,1,False,True,False
0,92,5.0,"(44, 20)",death,6,1,False,True,False
0,93,5.0,"(15, 15)",death,6,1,False,True,False
0,94,5.0,"(13, 47)",death,6,1,False,True,False
0,95,5.0,"(49, 13)",death,6,1,False,True,False
0,96,5.0,"(26, 19)",death,6,1,False,True,False
0,97,5.0,"(21, 20)",death,6,1,False,True,False
0,98,5.0,"(40, 31)",death,6,1,False,True,False
0,99,5.0,"(25, 35)",death,6,1,False,True,False
0,100,5.0,"(38, 19)",death,6,1,False,True,False
0,101,5.0,"(23, 44)",death,6,1,False,True,False
0,102,5.0,"(44, 10)",death,6,1,False,True,False
0,103,5.0,"(33, 6)",death,6,1,False,True,False
0,104,5.0,"(17, 5)",death,6,1,False,True,False
0,105,5.0,"(34, 10)",death,6,1,False,True,False
0,106,5.0,"(10, 22)",death,6,1,False,True,False
0,107,5.0,"(30, 16)",death,6,1,False,True,False
0,108,5.0,"(36, 39)",death,6,1,False,True,False
0,109,5.0,"(4, 23)",death,6,1,False,True,False
0,110,5.0,"(46, 22)",death,6,1,False,True,False
0,111,5.0,"(8, 35)",death,6,1,False,True,False
0,112,5.0,"(1, 36)",death,6,1,False,True,False
0,113,5.0,"(46, 10)",death,6,1,False,True,False
0,114,5.0,"(7, 28)",death,6,1,False,True,False
0,115,5.0,"(47, 47)",death,6,1,False,True,False
0,116,5.0,"(40, 14)",death,6,1,False,True,False
0,117,5.0,"(32, 20)",death,6,1,False,True,False
0,118,5.0,"(1, 22)",death,6,1,False,True,False
0,119,5.0,"(33, 27)",death,6,1,False,True,False
0,120,5.0,"(29, 34)",death,6,1,False,True,False
0,121,5.0,"(28, 0)",death,6,1,False,True,False
0,122,5.0,"(42, 37)",death,6,1,False,True,False
