Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(27, 4)",vision,2,0,False,True,False
0,1,5.0,"(2, 42)",vision,2,0,False,True,False
0,2,5.0,"(31, 33)",vision,2,0,False,True,False
0,3,5.0,"(27, 17)",vision,2,0,False,True,False
0,4,5.0,"(7, 16)",vision,2,0,False,True,False
0,5,5.0,"(18, 34)",vision,2,0,False,True,False
0,6,5.0,"(24, 11)",vision,2,0,False,True,False
0,7,5.0,"(16, 22)",vision,2,0,False,True,False
0,8,5.0,"(28, 15)",vision,2,0,False,True,False
0,9,5.0,"(12, 43)",vision,2,0,False,True,False
0,10,5.0,"(7, 33)",vision,2,0,False,True,False
0,11,5.0,"(44, 37)",vision,2,0,False,True,False
0,12,5.0,"(26, 0)",vision,2,0,False,True,False
0,13,5.0,"(42, 2)",vision,2,0,False,True,False
0,14,5.0,"(44, 0)",vision,2,0,False,True,False
0,15,5.0,"(36, 39)",vision,2,0,False,True,False
0,16,5.0,"(2, 32)",vision,2,0,False,True,False
0,17,5.0,"(9, 3)",vision,2,0,False,True,False
0,18,5.0,"(15, 21)",vision,2,0,False,True,False
0,19,5.0,"(27, 44)",vision,2,0,False,True,False
0,20,5.0,"(45, 35)",vision,2,0,False,True,False
0,21,5.0,"(8, 23)",vision,2,0,False,True,False
0,22,5.0,"(38, 46)",vision,2,0,False,True,False
0,23,5.0,"(28, 20)",vision,2,0,False,True,False
0,24,5.0,"(9, 24)",vision,2,0,False,True,False
0,25,5.0,"(13, 34)",vision,2,0,False,True,False
0,26,5.0,"(9, 41)",vision,2,0,False,True,False
0,27,5.0,"(14, 42)",vision,2,0,False,True,False
0,28,5.0,"(14, 22)",vision,2,0,False,True,False
0,29,5.0,"(36, 26)",vision,2,0,False,True,False
0,30,5.0,"(18, 27)",vision,2,0,False,True,False
0,31,5.0,"(27, 22)",vision,2,0,False,True,False
0,32,5.0,"(36, 19)",vision,2,0,False,True,False
0,33,5.0,"(48, 12)",vision,2,0,False,True,False
0,34,5.0,"(13, 11)",vision,2,0,False,True,False
0,35,5.0,"(35, 6)",vision,2,0,False,True,False
0,36,5.0,"(31, 22)",vision,2,0,False,True,False
0,37,5.0,"(17, 9)",vision,2,0,False,True,False
0,38,5.0,"(10, 13)",vision,2,0,False,True,False
0,39,5.0,"(31, 48)",vision,2,0,False,True,False
0,40,5.0,"(18, 44)",vision,2,0,False,True,False
0,41,5.0,"(9, 22)",vision,2,0,False,True,False
0,42,5.0,"(25, 12)",vision,2,0,False,True,False
0,43,5.0,"(3, 44)",vision,2,0,False,True,False
0,44,5.0,"(15, 32)",vision,2,0,False,True,False
0,45,5.0,"(39, 24)",vision,2,0,False,True,False
0,46,5.0,"(25, 20)",vision,2,0,False,True,False
0,47,5.0,"(23, 15)",vision,2,0,False,True,False
0,48,5.0,"(30, 5)",vision,2,0,False,True,False
0,49,5.0,"(36, 8)",vision,2,0,False,True,False
0,50,5.0,"(10, 37)",vision,2,0,False,True,False
0,51,5.0,"(2, 24)",vision,2,0,False,True,False
0,52,5.0,"(35, 29)",vision,2,0,False,True,False
0,53,5.0,"(13, 34)",vision,2,0,False,True,False
0,54,5.0,"(3, 36)",vision,2,0,False,True,False
0,55,5.0,"(25, 46)",vision,2,0,False,True,False
0,56,5.0,"(6, 24)",vision,2,0,False,True,False
0,57,5.0,"(25, 5)",vision,2,0,False,True,False
0,58,5.0,"(47, 12)",vision,2,0,False,True,False
0,59,5.0,"(46, 12)",vision,2,0,False,True,False
0,60,5.0,"(42, 26)",vision,2,0,False,True,False
0,61,5.0,"(17, 5)",vision,2,0,False,True,False
0,62,5.0,"(47, 43)",vision,2,0,False,True,False
0,63,5.0,"(10, 8)",vision,2,0,False,True,False
0,64,5.0,"(49, 42)",vision,2,0,False,True,False
0,65,5.0,"(26, 22)",vision,2,0,False,True,False
0,66,5.0,"(9, 21)",vision,2,0,False,True,False
0,67,5.0,"(22, 33)",vision,2,0,False,True,False
0,68,5.0,"(21, 25)",vision,2,0,False,True,False
0,69,5.0,"(27, 2)",vision,2,0,False,True,False
0,70,5.0,"(32, 41)",vision,2,0,False,True,False
0,71,5.0,"(28, 29)",vision,2,0,False,True,False
0,72,5.0,"(31, 33)",vision,2,0,False,True,False
0,73,5.0,"(8, 12)",vision,2,0,False,True,False
0,74,5.0,"(7, 44)",vision,2,0,False,True,False
0,75,5.0,"(37, 10)",vision,2,0,False,True,False
0,76,5.0,"(44, 35)",vision,2,0,False,True,False
0,77,5.0,"(7, 15)",vision,2,0,False,True,False
0,78,5.0,"(41, 5)",vision,2,0,False,True,False
0,79,5.0,"(47, 49)",vision,2,0,False,True,False
0,80,5.0,"(40, 20)",vision,2,0,False,True,False
0,81,5.0,"(46, 25)",vision,2,0,False,True,False
0,82,5.0,"(19, 8)",vision,2,0,False,True,False
0,83,5.0,"(0, 19)",vision,2,0,False,True,False
0,84,5.0,"(17, 24)",vision,2,0,False,True,False
0,85,5.0,"(22, 27)",vision,2,0,False,True,False
0,86,5.0,"(40, 2)",vision,2,0,False,True,False
0,87,5.0,"(37, 42)",vision,2,0,False,True,False
0,88,5.0,"(7, 33)",vision,2,0,False,True,False
0,89,5.0,"(45, 46)",vision,2,0,False,True,False
0,90,5.0,"(8, 18)",vision,2,0,False,True,False
0,91,5.0,"(8, 19)",vision,2,0,False,True,False
0,92,5.0,"(28, 36)",vision,2,0,False,True,False
0,93,5.0,"(21, 35)",vision,2,0,False,True,False
0,94,5.0,"(16, 42)",vision,2,0,False,True,False
0,95,5.0,"(5, 9)",vision,2,0,False,True,False
