Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(30, 47)",vision,6,0,False,True,False
0,1,5.0,"(30, 27)",vision,6,0,False,True,False
0,2,5.0,"(11, 10)",vision,6,0,False,True,False
0,3,5.0,"(47, 29)",vision,6,0,False,True,False
0,4,5.0,"(44, 16)",vision,6,0,False,True,False
0,5,5.0,"(12, 21)",vision,6,0,False,True,False
0,6,5.0,"(29, 47)",vision,6,0,False,True,False
0,7,5.0,"(30, 5)",vision,6,0,False,True,False
0,8,5.0,"(6, 36)",vision,6,0,False,True,False
0,9,5.0,"(29, 9)",vision,6,0,False,True,False
0,10,5.0,"(25, 19)",vision,6,0,False,True,False
0,11,5.0,"(10, 9)",vision,6,0,False,True,False
0,12,5.0,"(21, 27)",vision,6,0,False,True,False
0,13,5.0,"(35, 9)",vision,6,0,False,True,False
0,14,5.0,"(15, 14)",vision,6,0,False,True,False
0,15,5.0,"(31, 45)",vision,6,0,False,True,False
0,16,5.0,"(42, 27)",vision,6,0,False,True,False
0,17,5.0,"(42, 39)",vision,6,0,False,True,False
0,18,5.0,"(31, 37)",vision,6,0,False,True,False
0,19,5.0,"(40, 13)",vision,6,0,False,True,False
0,20,5.0,"(35, 30)",vision,6,0,False,True,False
0,21,5.0,"(3, 42)",vision,6,0,False,True,False
0,22,5.0,"(41, 34)",vision,6,0,False,True,False
0,23,5.0,"(30, 36)",vision,6,0,False,True,False
0,24,5.0,"(16, 16)",vision,6,0,False,True,False
0,25,5.0,"(1, 27)",vision,6,0,False,True,False
0,26,5.0,"(36, 12)",vision,6,0,False,True,False
0,27,5.0,"(33, 5)",vision,6,0,False,True,False
0,28,5.0,"(49, 18)",vision,6,0,False,True,False
0,29,5.0,"(2, 36)",vision,6,0,False,True,False
0,30,5.0,"(17, 13)",vision,6,0,False,True,False
0,31,5.0,"(43, 7)",vision,6,0,False,True,False
0,32,5.0,"(19, 33)",vision,6,0,False,True,False
0,33,5.0,"(41, 36)",vision,6,0,False,True,False
0,34,5.0,"(15, 31)",vision,6,0,False,True,False
0,35,5.0,"(8, 46)",vision,6,0,False,True,False
0,36,5.0,"(41, 28)",vision,6,0,False,True,False
0,37,5.0,"(37, 37)",vision,6,0,False,True,False
0,38,5.0,"(38, 26)",vision,6,0,False,True,False
0,39,5.0,"(48, 38)",vision,6,0,False,True,False
0,40,5.0,"(47, 47)",vision,6,0,False,True,False
0,41,5.0,"(1, 2)",vision,6,0,False,True,False
0,42,5.0,"(43, 5)",vision,6,0,False,True,False
0,43,5.0,"(16, 1)",vision,6,0,False,True,False
0,44,5.0,"(27, 47)",vision,6,0,False,True,False
0,45,5.0,"(20, 22)",vision,6,0,False,True,False
0,46,5.0,"(19, 21)",vision,6,0,False,True,False
