Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(6, 49)",vision,2,0,False,True,False
0,1,5.0,"(34, 24)",vision,2,0,False,True,False
0,2,5.0,"(22, 4)",vision,2,0,False,True,False
0,3,5.0,"(8, 33)",vision,2,0,False,True,False
0,4,5.0,"(28, 2)",vision,2,0,False,True,False
0,5,5.0,"(24, 43)",vision,2,0,False,True,False
0,6,5.0,"(0, 5)",vision,2,0,False,True,False
0,7,5.0,"(34, 0)",vision,2,0,False,True,False
0,8,5.0,"(31, 20)",vision,2,0,False,True,False
0,9,5.0,"(20, 15)",vision,2,0,False,True,False
0,10,5.0,"(27, 41)",vision,2,0,False,True,False
0,11,5.0,"(19, 3)",vision,2,0,False,True,False
0,12,5.0,"(48, 26)",vision,2,0,False,True,False
0,13,5.0,"(14, 36)",vision,2,0,False,True,False
0,14,5.0,"(0, 41)",vision,2,0,False,True,False
0,15,5.0,"(27, 38)",vision,2,0,False,True,False
0,16,5.0,"(6, 13)",vision,2,0,False,True,False
0,17,5.0,"(28, 28)",vision,2,0,False,True,False
0,18,5.0,"(46, 27)",vision,2,0,False,True,False
0,19,5.0,"(13, 27)",vision,2,0,False,True,False
0,20,5.0,"(35, 42)",vision,2,0,False,True,False
0,21,5.0,"(29, 25)",vision,2,0,False,True,False
0,22,5.0,"(21, 6)",vision,2,0,False,True,False
0,23,5.0,"(16, 39)",vision,2,0,False,True,False
0,24,5.0,"(29, 19)",vision,2,0,False,True,False
0,25,5.0,"(49, 8)",vision,2,0,False,True,False
0,26,5.0,"(11, 12)",vision,2,0,False,True,False
0,27,5.0,"(14, 2)",vision,2,0,False,True,False
0,28,5.0,"(28, 25)",vision,2,0,False,True,False
0,29,5.0,"(32, 30)",vision,2,0,False,True,False
0,30,5.0,"(27, 48)",vision,2,0,False,True,False
0,31,5.0,"(1, 20)",vision,2,0,False,True,False
0,32,5.0,"(43, 38)",vision,2,0,False,True,False
0,33,5.0,"(42, 35)",vision,2,0,False,True,False
0,34,5.0,"(4, 20)",vision,2,0,False,True,False
0,35,5.0,"(24, 12)",vision,2,0,False,True,False
0,36,5.0,"(14, 44)",vision,2,0,False,True,False
0,37,5.0,"(13, 46)",vision,2,0,False,True,False
0,38,5.0,"(24, 35)",vision,2,0,False,True,False
0,39,5.0,"(30, 22)",vision,2,0,False,True,False
0,40,5.0,"(17, 8)",vision,2,0,False,True,False
0,41,5.0,"(22, 28)",vision,2,0,False,True,False
0,42,5.0,"(42, 24)",vision,2,0,False,True,False
0,43,5.0,"(30, 37)",vision,2,0,False,True,False
0,44,5.0,"(43, 42)",vision,2,0,False,True,False
0,45,5.0,"(43, 29)",vision,2,0,False,True,False
0,46,5.0,"(35, 25)",vision,2,0,False,True,False
0,47,5.0,"(35, 45)",vision,2,0,False,True,False
0,48,5.0,"(16, 27)",vision,2,0,False,True,False
0,49,5.0,"(41, 45)",vision,2,0,False,True,False
0,50,5.0,"(45, 15)",vision,2,0,False,True,False
0,51,5.0,"(28, 20)",vision,2,0,False,True,False
0,52,5.0,"(18, 36)",vision,2,0,False,True,False
0,53,5.0,"(46, 32)",vision,2,0,False,True,False
0,54,5.0,"(21, 35)",vision,2,0,False,True,False
0,55,5.0,"(2, 19)",vision,2,0,False,True,False
0,56,5.0,"(4, 8)",vision,2,0,False,True,False
