Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(38, 7)",vision,2,1,False,True,False
0,1,5.0,"(24, 21)",vision,2,1,False,True,False
0,2,5.0,"(6, 13)",vision,2,1,False,True,False
0,3,5.0,"(15, 33)",vision,2,1,False,True,False
0,4,5.0,"(26, 35)",vision,2,1,False,True,False
0,5,5.0,"(28, 19)",vision,2,1,False,True,False
0,6,5.0,"(29, 39)",vision,2,1,False,True,False
0,7,5.0,"(0, 19)",vision,2,1,False,True,False
0,8,5.0,"(20, 2)",vision,2,1,False,True,False
0,9,5.0,"(20, 6)",vision,2,1,False,True,False
0,10,5.0,"(3, 42)",vision,2,1,False,True,False
0,11,5.0,"(29, 6)",vision,2,1,False,True,False
0,12,5.0,"(21, 38)",vision,2,1,False,True,False
0,13,5.0,"(38, 41)",vision,2,1,False,True,False
0,14,5.0,"(34, 42)",vision,2,1,False,True,False
0,15,5.0,"(10, 12)",vision,2,1,False,True,False
0,16,5.0,"(7, 40)",vision,2,1,False,True,False
0,17,5.0,"(32, 48)",vision,2,1,False,True,False
0,18,5.0,"(38, 47)",vision,2,1,False,True,False
0,19,5.0,"(10, 46)",vision,2,1,False,True,False
0,20,5.0,"(6, 37)",vision,2,1,False,True,False
0,21,5.0,"(5, 13)",vision,2,1,False,True,False
0,22,5.0,"(49, 32)",vision,2,1,False,True,False
0,23,5.0,"(43, 10)",vision,2,1,False,True,False
0,24,5.0,"(2, 45)",vision,2,1,False,True,False
0,25,5.0,"(39, 44)",vision,2,1,False,True,False
0,26,5.0,"(15, 35)",vision,2,1,False,True,False
0,27,5.0,"(46, 26)",vision,2,1,False,True,False
0,28,5.0,"(2, 6)",vision,2,1,False,True,False
0,29,5.0,"(28, 19)",vision,2,1,False,True,False
0,30,5.0,"(26, 38)",vision,2,1,False,True,False
0,31,5.0,"(14, 12)",vision,2,1,False,True,False
0,32,5.0,"(16, 14)",vision,2,1,False,True,False
0,33,5.0,"(26, 3)",vision,2,1,False,True,False
0,34,5.0,"(21, 38)",vision,2,1,False,True,False
0,35,5.0,"(48, 0)",vision,2,1,False,True,False
0,36,5.0,"(25, 33)",vision,2,1,False,True,False
0,37,5.0,"(20, 43)",vision,2,1,False,True,False
0,38,5.0,"(14, 9)",vision,2,1,False,True,False
0,39,5.0,"(2, 3)",vision,2,1,False,True,False
0,40,5.0,"(5, 29)",vision,2,1,False,True,False
0,41,5.0,"(33, 43)",vision,2,1,False,True,False
0,42,5.0,"(4, 5)",vision,2,1,False,True,False
0,43,5.0,"(13, 9)",vision,2,1,False,True,False
0,44,5.0,"(17, 36)",vision,2,1,False,True,False
0,45,5.0,"(29, 4)",vision,2,1,False,True,False
0,46,5.0,"(18, 0)",vision,2,1,False,True,False
0,47,5.0,"(1, 24)",vision,2,1,False,True,False
0,48,5.0,"(22, 45)",vision,2,1,False,True,False
0,49,5.0,"(7, 27)",vision,2,1,False,True,False
0,50,5.0,"(34, 3)",vision,2,1,False,True,False
0,51,5.0,"(26, 12)",vision,2,1,False,True,False
0,52,5.0,"(17, 46)",vision,2,1,False,True,False
0,53,5.0,"(32, 20)",vision,2,1,False,True,False
0,54,5.0,"(35, 21)",vision,2,1,False,True,False
0,55,5.0,"(9, 47)",vision,2,1,False,True,False
0,56,5.0,"(31, 18)",vision,2,1,False,True,False
0,57,5.0,"(44, 16)",vision,2,1,False,True,False
0,58,5.0,"(26, 47)",vision,2,1,False,True,False
0,59,5.0,"(35, 12)",vision,2,1,False,True,False
0,60,5.0,"(7, 36)",vision,2,1,False,True,False
0,61,5.0,"(41, 32)",vision,2,1,False,True,False
0,62,5.0,"(11, 12)",vision,2,1,False,True,False
0,63,5.0,"(23, 14)",vision,2,1,False,True,False
0,64,5.0,"(15, 24)",vision,2,1,False,True,False
0,65,5.0,"(0, 41)",vision,2,1,False,True,False
0,66,5.0,"(33, 12)",vision,2,1,False,True,False
0,67,5.0,"(23, 36)",vision,2,1,False,True,False
0,68,5.0,"(20, 24)",vision,2,1,False,True,False
0,69,5.0,"(28, 28)",vision,2,1,False,True,False
0,70,5.0,"(10, 24)",vision,2,1,False,True,False
0,71,5.0,"(5, 5)",vision,2,1,False,True,False
