Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(9, 30)",vision,2,1,False,True,False
0,1,5.0,"(13, 3)",vision,2,1,False,True,False
0,2,5.0,"(36, 31)",vision,2,1,False,True,False
0,3,5.0,"(12, 27)",vision,2,1,False,True,False
0,4,5.0,"(12, 9)",vision,2,1,False,True,False
0,5,5.0,"(34, 20)",vision,2,1,False,True,False
0,6,5.0,"(44, 19)",vision,2,1,False,True,False
0,7,5.0,"(27, 30)",vision,2,1,False,True,False
0,8,5.0,"(36, 31)",vision,2,1,False,True,False
0,9,5.0,"(48, 45)",vision,2,1,False,True,False
0,10,5.0,"(34, 46)",vision,2,1,False,True,False
0,11,5.0,"(32, 38)",vision,2,1,False,True,False
0,12,5.0,"(39, 31)",vision,2,1,False,True,False
0,13,5.0,"(12, 29)",vision,2,1,False,True,False
0,14,5.0,"(12, 16)",vision,2,1,False,True,False
0,15,5.0,"(13, 49)",vision,2,1,False,True,False
0,16,5.0,"(9, 25)",vision,2,1,False,True,False
0,17,5.0,"(44, 1)",vision,2,1,False,True,False
0,18,5.0,"(38, 41)",vision,2,1,False,True,False
0,19,5.0,"(41, 42)",vision,2,1,False,True,False
0,20,5.0,"(45, 18)",vision,2,1,False,True,False
0,21,5.0,"(26, 46)",vision,2,1,False,True,False
0,22,5.0,"(47, 23)",vision,2,1,False,True,False
0,23,5.0,"(25, 26)",vision,2,1,False,True,False
0,24,5.0,"(0, 17)",vision,2,1,False,True,False
0,25,5.0,"(16, 25)",vision,2,1,False,True,False
0,26,5.0,"(45, 23)",vision,2,1,False,True,False
0,27,5.0,"(35, 31)",vision,2,1,False,True,False
0,28,5.0,"(34, 4)",vision,2,1,False,True,False
0,29,5.0,"(16, 47)",vision,2,1,False,True,False
0,30,5.0,"(45, 12)",vision,2,1,False,True,False
0,31,5.0,"(42, 38)",vision,2,1,False,True,False
0,32,5.0,"(40, 24)",vision,2,1,False,True,False
0,33,5.0,"(32, 1)",vision,2,1,False,True,False
0,34,5.0,"(12, 1)",vision,2,1,False,True,False
0,35,5.0,"(48, 48)",vision,2,1,False,True,False
0,36,5.0,"(11, 10)",vision,2,1,False,True,False
0,37,5.0,"(45, 0)",vision,2,1,False,True,False
0,38,5.0,"(7, 29)",vision,2,1,False,True,False
0,39,5.0,"(47, 21)",vision,2,1,False,True,False
0,40,5.0,"(40, 16)",vision,2,1,False,True,False
0,41,5.0,"(11, 21)",vision,2,1,False,True,False
0,42,5.0,"(7, 28)",vision,2,1,False,True,False
0,43,5.0,"(46, 32)",vision,2,1,False,True,False
0,44,5.0,"(11, 30)",vision,2,1,False,True,False
0,45,5.0,"(49, 49)",vision,2,1,False,True,False
0,46,5.0,"(12, 40)",vision,2,1,False,True,False
0,47,5.0,"(43, 14)",vision,2,1,False,True,False
0,48,5.0,"(27, 1)",vision,2,1,False,True,False
0,49,5.0,"(10, 43)",vision,2,1,False,True,False
0,50,5.0,"(34, 12)",vision,2,1,False,True,False
0,51,5.0,"(37, 37)",vision,2,1,False,True,False
0,52,5.0,"(28, 27)",vision,2,1,False,True,False
0,53,5.0,"(34, 7)",vision,2,1,False,True,False
0,54,5.0,"(40, 8)",vision,2,1,False,True,False
0,55,5.0,"(38, 0)",vision,2,1,False,True,False
