Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 8)",vision,2,0,False,True,False
0,1,5.0,"(38, 11)",vision,2,0,False,True,False
0,2,5.0,"(45, 48)",vision,2,0,False,True,False
0,3,5.0,"(26, 25)",vision,2,0,False,True,False
0,4,5.0,"(21, 34)",vision,2,0,False,True,False
0,5,5.0,"(5, 12)",vision,2,0,False,True,False
0,6,5.0,"(31, 30)",vision,2,0,False,True,False
0,7,5.0,"(37, 34)",vision,2,0,False,True,False
0,8,5.0,"(8, 29)",vision,2,0,False,True,False
0,9,5.0,"(6, 30)",vision,2,0,False,True,False
0,10,5.0,"(22, 30)",vision,2,0,False,True,False
0,11,5.0,"(49, 28)",vision,2,0,False,True,False
0,12,5.0,"(9, 1)",vision,2,0,False,True,False
0,13,5.0,"(18, 20)",vision,2,0,False,True,False
0,14,5.0,"(32, 47)",vision,2,0,False,True,False
0,15,5.0,"(0, 39)",vision,2,0,False,True,False
0,16,5.0,"(11, 24)",vision,2,0,False,True,False
0,17,5.0,"(37, 46)",vision,2,0,False,True,False
0,18,5.0,"(13, 17)",vision,2,0,False,True,False
0,19,5.0,"(23, 46)",vision,2,0,False,True,False
0,20,5.0,"(18, 24)",vision,2,0,False,True,False
0,21,5.0,"(16, 30)",vision,2,0,False,True,False
0,22,5.0,"(5, 18)",vision,2,0,False,True,False
0,23,5.0,"(19, 38)",vision,2,0,False,True,False
0,24,5.0,"(21, 14)",vision,2,0,False,True,False
0,25,5.0,"(45, 16)",vision,2,0,False,True,False
0,26,5.0,"(31, 49)",vision,2,0,False,True,False
0,27,5.0,"(14, 37)",vision,2,0,False,True,False
0,28,5.0,"(41, 10)",vision,2,0,False,True,False
0,29,5.0,"(47, 34)",vision,2,0,False,True,False
0,30,5.0,"(24, 47)",vision,2,0,False,True,False
0,31,5.0,"(28, 2)",vision,2,0,False,True,False
0,32,5.0,"(29, 42)",vision,2,0,False,True,False
0,33,5.0,"(21, 36)",vision,2,0,False,True,False
0,34,5.0,"(41, 8)",vision,2,0,False,True,False
0,35,5.0,"(13, 49)",vision,2,0,False,True,False
0,36,5.0,"(5, 33)",vision,2,0,False,True,False
0,37,5.0,"(15, 9)",vision,2,0,False,True,False
0,38,5.0,"(33, 33)",vision,2,0,False,True,False
0,39,5.0,"(5, 32)",vision,2,0,False,True,False
0,40,5.0,"(32, 26)",vision,2,0,False,True,False
0,41,5.0,"(12, 42)",vision,2,0,False,True,False
0,42,5.0,"(29, 20)",vision,2,0,False,True,False
0,43,5.0,"(46, 31)",vision,2,0,False,True,False
0,44,5.0,"(15, 18)",vision,2,0,False,True,False
0,45,5.0,"(9, 30)",vision,2,0,False,True,False
0,46,5.0,"(12, 7)",vision,2,0,False,True,False
0,47,5.0,"(4, 29)",vision,2,0,False,True,False
0,48,5.0,"(4, 5)",vision,2,0,False,True,False
0,49,5.0,"(28, 45)",vision,2,0,False,True,False
0,50,5.0,"(27, 4)",vision,2,0,False,True,False
0,51,5.0,"(17, 11)",vision,2,0,False,True,False
0,52,5.0,"(14, 15)",vision,2,0,False,True,False
0,53,5.0,"(10, 6)",vision,2,0,False,True,False
0,54,5.0,"(32, 5)",vision,2,0,False,True,False
0,55,5.0,"(32, 25)",vision,2,0,False,True,False
0,56,5.0,"(41, 26)",vision,2,0,False,True,False
0,57,5.0,"(38, 16)",vision,2,0,False,True,False
0,58,5.0,"(22, 11)",vision,2,0,False,True,False
0,59,5.0,"(2, 3)",vision,2,0,False,True,False
0,60,5.0,"(17, 6)",vision,2,0,False,True,False
0,61,5.0,"(14, 41)",vision,2,0,False,True,False
0,62,5.0,"(34, 44)",vision,2,0,False,True,False
0,63,5.0,"(10, 20)",vision,2,0,False,True,False
0,64,5.0,"(13, 13)",vision,2,0,False,True,False
0,65,5.0,"(6, 27)",vision,2,0,False,True,False
0,66,5.0,"(35, 45)",vision,2,0,False,True,False
0,67,5.0,"(10, 39)",vision,2,0,False,True,False
0,68,5.0,"(36, 37)",vision,2,0,False,True,False
0,69,5.0,"(6, 40)",vision,2,0,False,True,False
0,70,5.0,"(0, 10)",vision,2,0,False,True,False
0,71,5.0,"(38, 47)",vision,2,0,False,True,False
0,72,5.0,"(40, 31)",vision,2,0,False,True,False
0,73,5.0,"(15, 23)",vision,2,0,False,True,False
0,74,5.0,"(13, 31)",vision,2,0,False,True,False
0,75,5.0,"(41, 21)",vision,2,0,False,True,False
0,76,5.0,"(11, 8)",vision,2,0,False,True,False
0,77,5.0,"(16, 35)",vision,2,0,False,True,False
0,78,5.0,"(35, 4)",vision,2,0,False,True,False
0,79,5.0,"(22, 7)",vision,2,0,False,True,False
0,80,5.0,"(35, 24)",vision,2,0,False,True,False
0,81,5.0,"(5, 47)",vision,2,0,False,True,False
0,82,5.0,"(17, 41)",vision,2,0,False,True,False
0,83,5.0,"(37, 46)",vision,2,0,False,True,False
0,84,5.0,"(13, 44)",vision,2,0,False,True,False
0,85,5.0,"(34, 24)",vision,2,0,False,True,False
0,86,5.0,"(23, 34)",vision,2,0,False,True,False
0,87,5.0,"(0, 12)",vision,2,0,False,True,False
0,88,5.0,"(39, 39)",vision,2,0,False,True,False
0,89,5.0,"(37, 33)",vision,2,0,False,True,False
0,90,5.0,"(1, 39)",vision,2,0,False,True,False
0,91,5.0,"(3, 46)",vision,2,0,False,True,False
0,92,5.0,"(21, 27)",vision,2,0,False,True,False
0,93,5.0,"(28, 41)",vision,2,0,False,True,False
0,94,5.0,"(17, 42)",vision,2,0,False,True,False
0,95,5.0,"(24, 29)",vision,2,0,False,True,False
0,96,5.0,"(7, 2)",vision,2,0,False,True,False
0,97,5.0,"(38, 38)",vision,2,0,False,True,False
0,98,5.0,"(41, 0)",vision,2,0,False,True,False
0,99,5.0,"(15, 21)",vision,2,0,False,True,False
0,100,5.0,"(34, 23)",vision,2,0,False,True,False
0,101,5.0,"(19, 19)",vision,2,0,False,True,False
0,102,5.0,"(1, 35)",vision,2,0,False,True,False
0,103,5.0,"(26, 6)",vision,2,0,False,True,False
0,104,5.0,"(2, 20)",vision,2,0,False,True,False
0,105,5.0,"(0, 23)",vision,2,0,False,True,False
0,106,5.0,"(39, 14)",vision,2,0,False,True,False
0,107,5.0,"(31, 32)",vision,2,0,False,True,False
0,108,5.0,"(28, 31)",vision,2,0,False,True,False
0,109,5.0,"(22, 7)",vision,2,0,False,True,False
0,110,5.0,"(21, 16)",vision,2,0,False,True,False
0,111,5.0,"(37, 8)",vision,2,0,False,True,False
0,112,5.0,"(4, 4)",vision,2,0,False,True,False
0,113,5.0,"(17, 36)",vision,2,0,False,True,False
0,114,5.0,"(46, 33)",vision,2,0,False,True,False
0,115,5.0,"(40, 45)",vision,2,0,False,True,False
0,116,5.0,"(5, 44)",vision,2,0,False,True,False
0,117,5.0,"(40, 3)",vision,2,0,False,True,False
0,118,5.0,"(35, 14)",vision,2,0,False,True,False
0,119,5.0,"(8, 35)",vision,2,0,False,True,False
0,120,5.0,"(47, 40)",vision,2,0,False,True,False
0,121,5.0,"(38, 14)",vision,2,0,False,True,False
0,122,5.0,"(19, 20)",vision,2,0,False,True,False
0,123,5.0,"(26, 14)",vision,2,0,False,True,False
0,124,5.0,"(39, 24)",vision,2,0,False,True,False
0,125,5.0,"(12, 4)",vision,2,0,False,True,False
0,126,5.0,"(28, 6)",vision,2,0,False,True,False
0,127,5.0,"(18, 6)",vision,2,0,False,True,False
0,128,5.0,"(47, 16)",vision,2,0,False,True,False
0,129,5.0,"(6, 36)",vision,2,0,False,True,False
0,130,5.0,"(41, 3)",vision,2,0,False,True,False
0,131,5.0,"(42, 20)",vision,2,0,False,True,False
0,132,5.0,"(16, 48)",vision,2,0,False,True,False
0,133,5.0,"(22, 43)",vision,2,0,False,True,False
0,134,5.0,"(42, 3)",vision,2,0,False,True,False
0,135,5.0,"(49, 14)",vision,2,0,False,True,False
0,136,5.0,"(32, 7)",vision,2,0,False,True,False
0,137,5.0,"(21, 35)",vision,2,0,False,True,False
