Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(32, 5)",vision,2,0,False,True,False
0,1,5.0,"(4, 2)",vision,2,0,False,True,False
0,2,5.0,"(48, 6)",vision,2,0,False,True,False
0,3,5.0,"(18, 2)",vision,2,0,False,True,False
0,4,5.0,"(49, 25)",vision,2,0,False,True,False
0,5,5.0,"(27, 37)",vision,2,0,False,True,False
0,6,5.0,"(21, 15)",vision,2,0,False,True,False
0,7,5.0,"(15, 4)",vision,2,0,False,True,False
0,8,5.0,"(32, 46)",vision,2,0,False,True,False
0,9,5.0,"(17, 40)",vision,2,0,False,True,False
0,10,5.0,"(21, 1)",vision,2,0,False,True,False
0,11,5.0,"(17, 10)",vision,2,0,False,True,False
0,12,5.0,"(41, 32)",vision,2,0,False,True,False
0,13,5.0,"(25, 34)",vision,2,0,False,True,False
0,14,5.0,"(46, 44)",vision,2,0,False,True,False
0,15,5.0,"(22, 26)",vision,2,0,False,True,False
0,16,5.0,"(18, 42)",vision,2,0,False,True,False
0,17,5.0,"(26, 44)",vision,2,0,False,True,False
0,18,5.0,"(5, 0)",vision,2,0,False,True,False
0,19,5.0,"(46, 36)",vision,2,0,False,True,False
0,20,5.0,"(4, 30)",vision,2,0,False,True,False
0,21,5.0,"(13, 44)",vision,2,0,False,True,False
0,22,5.0,"(18, 44)",vision,2,0,False,True,False
0,23,5.0,"(43, 34)",vision,2,0,False,True,False
0,24,5.0,"(43, 22)",vision,2,0,False,True,False
0,25,5.0,"(30, 24)",vision,2,0,False,True,False
0,26,5.0,"(5, 36)",vision,2,0,False,True,False
0,27,5.0,"(35, 12)",vision,2,0,False,True,False
0,28,5.0,"(44, 12)",vision,2,0,False,True,False
0,29,5.0,"(5, 41)",vision,2,0,False,True,False
0,30,5.0,"(20, 44)",vision,2,0,False,True,False
0,31,5.0,"(38, 41)",vision,2,0,False,True,False
0,32,5.0,"(1, 46)",vision,2,0,False,True,False
0,33,5.0,"(27, 46)",vision,2,0,False,True,False
0,34,5.0,"(45, 24)",vision,2,0,False,True,False
0,35,5.0,"(8, 28)",vision,2,0,False,True,False
0,36,5.0,"(9, 16)",vision,2,0,False,True,False
0,37,5.0,"(18, 38)",vision,2,0,False,True,False
0,38,5.0,"(31, 17)",vision,2,0,False,True,False
0,39,5.0,"(42, 12)",vision,2,0,False,True,False
0,40,5.0,"(3, 38)",vision,2,0,False,True,False
0,41,5.0,"(20, 33)",vision,2,0,False,True,False
0,42,5.0,"(34, 36)",vision,2,0,False,True,False
0,43,5.0,"(9, 12)",vision,2,0,False,True,False
0,44,5.0,"(30, 25)",vision,2,0,False,True,False
0,45,5.0,"(26, 38)",vision,2,0,False,True,False
0,46,5.0,"(32, 45)",vision,2,0,False,True,False
0,47,5.0,"(29, 44)",vision,2,0,False,True,False
0,48,5.0,"(34, 1)",vision,2,0,False,True,False
0,49,5.0,"(33, 34)",vision,2,0,False,True,False
0,50,5.0,"(18, 5)",vision,2,0,False,True,False
0,51,5.0,"(24, 15)",vision,2,0,False,True,False
0,52,5.0,"(25, 46)",vision,2,0,False,True,False
0,53,5.0,"(13, 37)",vision,2,0,False,True,False
0,54,5.0,"(41, 13)",vision,2,0,False,True,False
