Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(39, 18)",vision,2,1,True,True,False
0,1,5.0,"(37, 12)",vision,2,1,True,True,False
0,2,5.0,"(36, 26)",vision,2,1,True,True,False
0,3,5.0,"(20, 25)",vision,2,1,True,True,False
0,4,5.0,"(34, 29)",vision,2,1,True,True,False
0,5,5.0,"(31, 25)",vision,2,1,True,True,False
0,6,5.0,"(15, 39)",vision,2,1,True,True,False
0,7,5.0,"(25, 23)",vision,2,1,True,True,False
0,8,5.0,"(22, 8)",vision,2,1,True,True,False
0,9,5.0,"(12, 38)",vision,2,1,True,True,False
0,10,5.0,"(33, 14)",vision,2,1,True,True,False
0,11,5.0,"(47, 22)",vision,2,1,True,True,False
0,12,5.0,"(25, 43)",vision,2,1,True,True,False
0,13,5.0,"(46, 0)",vision,2,1,True,True,False
0,14,5.0,"(41, 18)",vision,2,1,True,True,False
0,15,5.0,"(15, 35)",vision,2,1,True,True,False
0,16,5.0,"(37, 38)",vision,2,1,True,True,False
0,17,5.0,"(35, 47)",vision,2,1,True,True,False
0,18,5.0,"(43, 18)",vision,2,1,True,True,False
0,19,5.0,"(30, 35)",vision,2,1,True,True,False
0,20,5.0,"(31, 10)",vision,2,1,True,True,False
0,21,5.0,"(38, 36)",vision,2,1,True,True,False
0,22,5.0,"(45, 26)",vision,2,1,True,True,False
0,23,5.0,"(0, 14)",vision,2,1,True,True,False
0,24,5.0,"(3, 37)",vision,2,1,True,True,False
0,25,5.0,"(20, 49)",vision,2,1,True,True,False
0,26,5.0,"(6, 32)",vision,2,1,True,True,False
0,27,5.0,"(21, 0)",vision,2,1,True,True,False
0,28,5.0,"(12, 35)",vision,2,1,True,True,False
0,29,5.0,"(32, 23)",vision,2,1,True,True,False
0,30,5.0,"(39, 39)",vision,2,1,True,True,False
0,31,5.0,"(4, 47)",vision,2,1,True,True,False
0,32,5.0,"(10, 13)",vision,2,1,True,True,False
0,33,5.0,"(43, 15)",vision,2,1,True,True,False
0,34,5.0,"(21, 33)",vision,2,1,True,True,False
0,35,5.0,"(19, 14)",vision,2,1,True,True,False
0,36,5.0,"(14, 24)",vision,2,1,True,True,False
0,37,5.0,"(42, 19)",vision,2,1,True,True,False
0,38,5.0,"(34, 31)",vision,2,1,True,True,False
0,39,5.0,"(28, 21)",vision,2,1,True,True,False
0,40,5.0,"(22, 12)",vision,2,1,True,True,False
0,41,5.0,"(29, 47)",vision,2,1,True,True,False
0,42,5.0,"(30, 45)",vision,2,1,True,True,False
0,43,5.0,"(36, 37)",vision,2,1,True,True,False
0,44,5.0,"(48, 32)",vision,2,1,True,True,False
0,45,5.0,"(28, 47)",vision,2,1,True,True,False
0,46,5.0,"(34, 0)",vision,2,1,True,True,False
0,47,5.0,"(41, 24)",vision,2,1,True,True,False
0,48,5.0,"(30, 4)",vision,2,1,True,True,False
0,49,5.0,"(2, 4)",vision,2,1,True,True,False
0,50,5.0,"(28, 4)",vision,2,1,True,True,False
0,51,5.0,"(23, 48)",vision,2,1,True,True,False
0,52,5.0,"(9, 45)",vision,2,1,True,True,False
0,53,5.0,"(35, 9)",vision,2,1,True,True,False
0,54,5.0,"(43, 7)",vision,2,1,True,True,False
0,55,5.0,"(14, 44)",vision,2,1,True,True,False
0,56,5.0,"(48, 11)",vision,2,1,True,True,False
0,57,5.0,"(46, 30)",vision,2,1,True,True,False
0,58,5.0,"(41, 23)",vision,2,1,True,True,False
0,59,5.0,"(24, 14)",vision,2,1,True,True,False
0,60,5.0,"(2, 28)",vision,2,1,True,True,False
0,61,5.0,"(9, 12)",vision,2,1,True,True,False
0,62,5.0,"(46, 13)",vision,2,1,True,True,False
0,63,5.0,"(49, 6)",vision,2,1,True,True,False
0,64,5.0,"(40, 39)",vision,2,1,True,True,False
0,65,5.0,"(32, 26)",vision,2,1,True,True,False
0,66,5.0,"(24, 46)",vision,2,1,True,True,False
0,67,5.0,"(17, 31)",vision,2,1,True,True,False
0,68,5.0,"(29, 45)",vision,2,1,True,True,False
0,69,5.0,"(33, 35)",vision,2,1,True,True,False
0,70,5.0,"(45, 14)",vision,2,1,True,True,False
0,71,5.0,"(33, 14)",vision,2,1,True,True,False
0,72,5.0,"(23, 31)",vision,2,1,True,True,False
0,73,5.0,"(21, 15)",vision,2,1,True,True,False
0,74,5.0,"(42, 26)",vision,2,1,True,True,False
0,75,5.0,"(5, 12)",vision,2,1,True,True,False
0,76,5.0,"(23, 45)",vision,2,1,True,True,False
0,77,5.0,"(15, 26)",vision,2,1,True,True,False
0,78,5.0,"(31, 24)",vision,2,1,True,True,False
0,79,5.0,"(10, 25)",vision,2,1,True,True,False
0,80,5.0,"(21, 34)",vision,2,1,True,True,False
0,81,5.0,"(44, 26)",vision,2,1,True,True,False
0,82,5.0,"(28, 8)",vision,2,1,True,True,False
0,83,5.0,"(17, 15)",vision,2,1,True,True,False
0,84,5.0,"(45, 38)",vision,2,1,True,True,False
0,85,5.0,"(2, 19)",vision,2,1,True,True,False
0,86,5.0,"(4, 4)",vision,2,1,True,True,False
0,87,5.0,"(17, 48)",vision,2,1,True,True,False
0,88,5.0,"(4, 30)",vision,2,1,True,True,False
0,89,5.0,"(44, 34)",vision,2,1,True,True,False
0,90,5.0,"(10, 36)",vision,2,1,True,True,False
0,91,5.0,"(29, 4)",vision,2,1,True,True,False
0,92,5.0,"(49, 21)",vision,2,1,True,True,False
0,93,5.0,"(0, 40)",vision,2,1,True,True,False
0,94,5.0,"(30, 30)",vision,2,1,True,True,False
0,95,5.0,"(46, 38)",vision,2,1,True,True,False
0,96,5.0,"(43, 7)",vision,2,1,True,True,False
0,97,5.0,"(8, 17)",vision,2,1,True,True,False
0,98,5.0,"(30, 16)",vision,2,1,True,True,False
0,99,5.0,"(12, 40)",vision,2,1,True,True,False
0,100,5.0,"(25, 44)",vision,2,1,True,True,False
0,101,5.0,"(24, 35)",vision,2,1,True,True,False
0,102,5.0,"(29, 0)",vision,2,1,True,True,False
0,103,5.0,"(41, 46)",vision,2,1,True,True,False
0,104,5.0,"(33, 15)",vision,2,1,True,True,False
0,105,5.0,"(4, 40)",vision,2,1,True,True,False
