Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(3, 32)",death,6,1,False,True,False
0,1,5.0,"(41, 9)",death,6,1,False,True,False
0,2,5.0,"(1, 5)",death,6,1,False,True,False
0,3,5.0,"(16, 36)",death,6,1,False,True,False
0,4,5.0,"(20, 41)",death,6,1,False,True,False
0,5,5.0,"(2, 42)",death,6,1,False,True,False
0,6,5.0,"(11, 26)",death,6,1,False,True,False
0,7,5.0,"(11, 34)",death,6,1,False,True,False
0,8,5.0,"(16, 2)",death,6,1,False,True,False
0,9,5.0,"(46, 13)",death,6,1,False,True,False
0,10,5.0,"(29, 1)",death,6,1,False,True,False
0,11,5.0,"(10, 29)",death,6,1,False,True,False
0,12,5.0,"(36, 6)",death,6,1,False,True,False
0,13,5.0,"(37, 28)",death,6,1,False,True,False
0,14,5.0,"(31, 38)",death,6,1,False,True,False
0,15,5.0,"(26, 40)",death,6,1,False,True,False
0,16,5.0,"(13, 26)",death,6,1,False,True,False
0,17,5.0,"(40, 37)",death,6,1,False,True,False
0,18,5.0,"(3, 44)",death,6,1,False,True,False
0,19,5.0,"(32, 14)",death,6,1,False,True,False
0,20,5.0,"(23, 26)",death,6,1,False,True,False
0,21,5.0,"(18, 0)",death,6,1,False,True,False
0,22,5.0,"(44, 5)",death,6,1,False,True,False
0,23,5.0,"(4, 36)",death,6,1,False,True,False
0,24,5.0,"(34, 23)",death,6,1,False,True,False
0,25,5.0,"(27, 42)",death,6,1,False,True,False
0,26,5.0,"(2, 7)",death,6,1,False,True,False
0,27,5.0,"(12, 20)",death,6,1,False,True,False
0,28,5.0,"(44, 44)",death,6,1,False,True,False
0,29,5.0,"(1, 28)",death,6,1,False,True,False
0,30,5.0,"(14, 17)",death,6,1,False,True,False
0,31,5.0,"(23, 1)",death,6,1,False,True,False
0,32,5.0,"(45, 32)",death,6,1,False,True,False
0,33,5.0,"(18, 44)",death,6,1,False,True,False
0,34,5.0,"(21, 13)",death,6,1,False,True,False
0,35,5.0,"(0, 20)",death,6,1,False,True,False
0,36,5.0,"(22, 8)",death,6,1,False,True,False
0,37,5.0,"(42, 34)",death,6,1,False,True,False
0,38,5.0,"(13, 37)",death,6,1,False,True,False
0,39,5.0,"(7, 10)",death,6,1,False,True,False
0,40,5.0,"(32, 23)",death,6,1,False,True,False
0,41,5.0,"(15, 40)",death,6,1,False,True,False
0,42,5.0,"(20, 8)",death,6,1,False,True,False
0,43,5.0,"(3, 23)",death,6,1,False,True,False
0,44,5.0,"(20, 24)",death,6,1,False,True,False
0,45,5.0,"(40, 32)",death,6,1,False,True,False
0,46,5.0,"(32, 39)",death,6,1,False,True,False
0,47,5.0,"(28, 29)",death,6,1,False,True,False
0,48,5.0,"(12, 9)",death,6,1,False,True,False
0,49,5.0,"(44, 24)",death,6,1,False,True,False
0,50,5.0,"(2, 7)",death,6,1,False,True,False
0,51,5.0,"(43, 28)",death,6,1,False,True,False
0,52,5.0,"(47, 48)",death,6,1,False,True,False
0,53,5.0,"(15, 28)",death,6,1,False,True,False
0,54,5.0,"(0, 8)",death,6,1,False,True,False
0,55,5.0,"(49, 35)",death,6,1,False,True,False
0,56,5.0,"(30, 35)",death,6,1,False,True,False
0,57,5.0,"(30, 17)",death,6,1,False,True,False
0,58,5.0,"(28, 37)",death,6,1,False,True,False
0,59,5.0,"(3, 40)",death,6,1,False,True,False
0,60,5.0,"(24, 31)",death,6,1,False,True,False
0,61,5.0,"(18, 29)",death,6,1,False,True,False
0,62,5.0,"(35, 0)",death,6,1,False,True,False
0,63,5.0,"(28, 30)",death,6,1,False,True,False
0,64,5.0,"(23, 42)",death,6,1,False,True,False
0,65,5.0,"(33, 38)",death,6,1,False,True,False
0,66,5.0,"(9, 4)",death,6,1,False,True,False
