Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(15, 8)",vision,2,1,False,True,False
0,1,5.0,"(10, 33)",vision,2,1,False,True,False
0,2,5.0,"(18, 33)",vision,2,1,False,True,False
0,3,5.0,"(28, 14)",vision,2,1,False,True,False
0,4,5.0,"(30, 7)",vision,2,1,False,True,False
0,5,5.0,"(31, 5)",vision,2,1,False,True,False
0,6,5.0,"(8, 30)",vision,2,1,False,True,False
0,7,5.0,"(31, 29)",vision,2,1,False,True,False
0,8,5.0,"(10, 1)",vision,2,1,False,True,False
0,9,5.0,"(18, 46)",vision,2,1,False,True,False
0,10,5.0,"(1, 45)",vision,2,1,False,True,False
0,11,5.0,"(14, 32)",vision,2,1,False,True,False
0,12,5.0,"(45, 48)",vision,2,1,False,True,False
0,13,5.0,"(16, 10)",vision,2,1,False,True,False
0,14,5.0,"(25, 38)",vision,2,1,False,True,False
0,15,5.0,"(6, 24)",vision,2,1,False,True,False
0,16,5.0,"(3, 30)",vision,2,1,False,True,False
0,17,5.0,"(1, 11)",vision,2,1,False,True,False
0,18,5.0,"(4, 12)",vision,2,1,False,True,False
0,19,5.0,"(17, 9)",vision,2,1,False,True,False
0,20,5.0,"(1, 1)",vision,2,1,False,True,False
0,21,5.0,"(10, 7)",vision,2,1,False,True,False
0,22,5.0,"(39, 14)",vision,2,1,False,True,False
0,23,5.0,"(43, 2)",vision,2,1,False,True,False
0,24,5.0,"(26, 9)",vision,2,1,False,True,False
0,25,5.0,"(23, 27)",vision,2,1,False,True,False
0,26,5.0,"(5, 13)",vision,2,1,False,True,False
0,27,5.0,"(21, 9)",vision,2,1,False,True,False
0,28,5.0,"(32, 16)",vision,2,1,False,True,False
0,29,5.0,"(42, 22)",vision,2,1,False,True,False
0,30,5.0,"(27, 0)",vision,2,1,False,True,False
0,31,5.0,"(17, 19)",vision,2,1,False,True,False
0,32,5.0,"(39, 38)",vision,2,1,False,True,False
0,33,5.0,"(4, 25)",vision,2,1,False,True,False
0,34,5.0,"(42, 10)",vision,2,1,False,True,False
0,35,5.0,"(46, 12)",vision,2,1,False,True,False
0,36,5.0,"(47, 19)",vision,2,1,False,True,False
0,37,5.0,"(1, 39)",vision,2,1,False,True,False
0,38,5.0,"(34, 3)",vision,2,1,False,True,False
0,39,5.0,"(4, 2)",vision,2,1,False,True,False
0,40,5.0,"(48, 34)",vision,2,1,False,True,False
0,41,5.0,"(8, 8)",vision,2,1,False,True,False
0,42,5.0,"(45, 40)",vision,2,1,False,True,False
0,43,5.0,"(22, 23)",vision,2,1,False,True,False
0,44,5.0,"(21, 28)",vision,2,1,False,True,False
0,45,5.0,"(34, 9)",vision,2,1,False,True,False
0,46,5.0,"(3, 37)",vision,2,1,False,True,False
0,47,5.0,"(17, 0)",vision,2,1,False,True,False
0,48,5.0,"(35, 22)",vision,2,1,False,True,False
0,49,5.0,"(8, 42)",vision,2,1,False,True,False
0,50,5.0,"(8, 32)",vision,2,1,False,True,False
0,51,5.0,"(38, 8)",vision,2,1,False,True,False
0,52,5.0,"(44, 14)",vision,2,1,False,True,False
0,53,5.0,"(43, 42)",vision,2,1,False,True,False
0,54,5.0,"(17, 44)",vision,2,1,False,True,False
0,55,5.0,"(17, 49)",vision,2,1,False,True,False
0,56,5.0,"(17, 13)",vision,2,1,False,True,False
0,57,5.0,"(46, 34)",vision,2,1,False,True,False
0,58,5.0,"(30, 37)",vision,2,1,False,True,False
0,59,5.0,"(10, 16)",vision,2,1,False,True,False
0,60,5.0,"(35, 39)",vision,2,1,False,True,False
0,61,5.0,"(10, 25)",vision,2,1,False,True,False
0,62,5.0,"(39, 10)",vision,2,1,False,True,False
0,63,5.0,"(33, 33)",vision,2,1,False,True,False
0,64,5.0,"(7, 13)",vision,2,1,False,True,False
0,65,5.0,"(43, 4)",vision,2,1,False,True,False
0,66,5.0,"(23, 1)",vision,2,1,False,True,False
0,67,5.0,"(3, 1)",vision,2,1,False,True,False
0,68,5.0,"(30, 25)",vision,2,1,False,True,False
0,69,5.0,"(19, 46)",vision,2,1,False,True,False
0,70,5.0,"(19, 48)",vision,2,1,False,True,False
0,71,5.0,"(31, 2)",vision,2,1,False,True,False
0,72,5.0,"(45, 38)",vision,2,1,False,True,False
0,73,5.0,"(44, 32)",vision,2,1,False,True,False
0,74,5.0,"(28, 17)",vision,2,1,False,True,False
0,75,5.0,"(35, 29)",vision,2,1,False,True,False
0,76,5.0,"(43, 24)",vision,2,1,False,True,False
0,77,5.0,"(18, 16)",vision,2,1,False,True,False
0,78,5.0,"(41, 5)",vision,2,1,False,True,False
0,79,5.0,"(36, 32)",vision,2,1,False,True,False
0,80,5.0,"(19, 23)",vision,2,1,False,True,False
0,81,5.0,"(3, 29)",vision,2,1,False,True,False
0,82,5.0,"(29, 38)",vision,2,1,False,True,False
0,83,5.0,"(35, 29)",vision,2,1,False,True,False
0,84,5.0,"(33, 17)",vision,2,1,False,True,False
0,85,5.0,"(26, 5)",vision,2,1,False,True,False
0,86,5.0,"(2, 30)",vision,2,1,False,True,False
0,87,5.0,"(23, 43)",vision,2,1,False,True,False
0,88,5.0,"(9, 29)",vision,2,1,False,True,False
0,89,5.0,"(31, 7)",vision,2,1,False,True,False
0,90,5.0,"(38, 33)",vision,2,1,False,True,False
0,91,5.0,"(15, 4)",vision,2,1,False,True,False
0,92,5.0,"(14, 43)",vision,2,1,False,True,False
0,93,5.0,"(33, 20)",vision,2,1,False,True,False
0,94,5.0,"(27, 2)",vision,2,1,False,True,False
0,95,5.0,"(20, 18)",vision,2,1,False,True,False
0,96,5.0,"(36, 48)",vision,2,1,False,True,False
0,97,5.0,"(23, 37)",vision,2,1,False,True,False
0,98,5.0,"(37, 32)",vision,2,1,False,True,False
0,99,5.0,"(27, 21)",vision,2,1,False,True,False
0,100,5.0,"(2, 8)",vision,2,1,False,True,False
0,101,5.0,"(28, 47)",vision,2,1,False,True,False
0,102,5.0,"(38, 10)",vision,2,1,False,True,False
0,103,5.0,"(10, 30)",vision,2,1,False,True,False
0,104,5.0,"(29, 39)",vision,2,1,False,True,False
0,105,5.0,"(21, 12)",vision,2,1,False,True,False
0,106,5.0,"(32, 40)",vision,2,1,False,True,False
0,107,5.0,"(6, 28)",vision,2,1,False,True,False
0,108,5.0,"(12, 39)",vision,2,1,False,True,False
0,109,5.0,"(39, 22)",vision,2,1,False,True,False
0,110,5.0,"(8, 7)",vision,2,1,False,True,False
0,111,5.0,"(3, 1)",vision,2,1,False,True,False
0,112,5.0,"(2, 40)",vision,2,1,False,True,False
0,113,5.0,"(2, 14)",vision,2,1,False,True,False
0,114,5.0,"(46, 1)",vision,2,1,False,True,False
0,115,5.0,"(2, 1)",vision,2,1,False,True,False
0,116,5.0,"(9, 1)",vision,2,1,False,True,False
0,117,5.0,"(32, 29)",vision,2,1,False,True,False
0,118,5.0,"(11, 39)",vision,2,1,False,True,False
0,119,5.0,"(6, 11)",vision,2,1,False,True,False
0,120,5.0,"(11, 5)",vision,2,1,False,True,False
0,121,5.0,"(31, 43)",vision,2,1,False,True,False
0,122,5.0,"(33, 27)",vision,2,1,False,True,False
0,123,5.0,"(0, 7)",vision,2,1,False,True,False
0,124,5.0,"(5, 6)",vision,2,1,False,True,False
0,125,5.0,"(18, 1)",vision,2,1,False,True,False
0,126,5.0,"(10, 29)",vision,2,1,False,True,False
0,127,5.0,"(48, 38)",vision,2,1,False,True,False
0,128,5.0,"(27, 28)",vision,2,1,False,True,False
0,129,5.0,"(16, 25)",vision,2,1,False,True,False
0,130,5.0,"(35, 37)",vision,2,1,False,True,False
0,131,5.0,"(5, 17)",vision,2,1,False,True,False
0,132,5.0,"(29, 13)",vision,2,1,False,True,False
0,133,5.0,"(14, 37)",vision,2,1,False,True,False
0,134,5.0,"(24, 12)",vision,2,1,False,True,False
0,135,5.0,"(2, 2)",vision,2,1,False,True,False
0,136,5.0,"(16, 23)",vision,2,1,False,True,False
0,137,5.0,"(39, 33)",vision,2,1,False,True,False
0,138,5.0,"(21, 48)",vision,2,1,False,True,False
0,139,5.0,"(40, 12)",vision,2,1,False,True,False
0,140,5.0,"(18, 43)",vision,2,1,False,True,False
0,141,5.0,"(19, 7)",vision,2,1,False,True,False
0,142,5.0,"(41, 4)",vision,2,1,False,True,False
0,143,5.0,"(42, 18)",vision,2,1,False,True,False
0,144,5.0,"(1, 44)",vision,2,1,False,True,False
0,145,5.0,"(7, 40)",vision,2,1,False,True,False
0,146,5.0,"(20, 9)",vision,2,1,False,True,False
0,147,5.0,"(36, 41)",vision,2,1,False,True,False
0,148,5.0,"(33, 9)",vision,2,1,False,True,False
0,149,5.0,"(26, 20)",vision,2,1,False,True,False
0,150,5.0,"(15, 13)",vision,2,1,False,True,False
0,151,5.0,"(4, 27)",vision,2,1,False,True,False
0,152,5.0,"(2, 37)",vision,2,1,False,True,False
0,153,5.0,"(29, 20)",vision,2,1,False,True,False
0,154,5.0,"(10, 11)",vision,2,1,False,True,False
0,155,5.0,"(33, 33)",vision,2,1,False,True,False
0,156,5.0,"(5, 22)",vision,2,1,False,True,False
0,157,5.0,"(45, 41)",vision,2,1,False,True,False
0,158,5.0,"(10, 36)",vision,2,1,False,True,False
0,159,5.0,"(25, 38)",vision,2,1,False,True,False
0,160,5.0,"(19, 49)",vision,2,1,False,True,False
0,161,5.0,"(12, 12)",vision,2,1,False,True,False
0,162,5.0,"(41, 24)",vision,2,1,False,True,False
0,163,5.0,"(6, 42)",vision,2,1,False,True,False
0,164,5.0,"(40, 25)",vision,2,1,False,True,False
0,165,5.0,"(16, 14)",vision,2,1,False,True,False
0,166,5.0,"(34, 42)",vision,2,1,False,True,False
0,167,5.0,"(25, 28)",vision,2,1,False,True,False
0,168,5.0,"(19, 4)",vision,2,1,False,True,False
0,169,5.0,"(12, 45)",vision,2,1,False,True,False
0,170,5.0,"(42, 11)",vision,2,1,False,True,False
0,171,5.0,"(44, 23)",vision,2,1,False,True,False
0,172,5.0,"(7, 11)",vision,2,1,False,True,False
0,173,5.0,"(35, 24)",vision,2,1,False,True,False
0,174,5.0,"(32, 17)",vision,2,1,False,True,False
0,175,5.0,"(15, 22)",vision,2,1,False,True,False
0,176,5.0,"(46, 20)",vision,2,1,False,True,False
0,177,5.0,"(36, 14)",vision,2,1,False,True,False
0,178,5.0,"(9, 25)",vision,2,1,False,True,False
0,179,5.0,"(16, 40)",vision,2,1,False,True,False
0,180,5.0,"(10, 41)",vision,2,1,False,True,False
0,181,5.0,"(24, 13)",vision,2,1,False,True,False
0,182,5.0,"(8, 8)",vision,2,1,False,True,False
0,183,5.0,"(39, 34)",vision,2,1,False,True,False
0,184,5.0,"(15, 18)",vision,2,1,False,True,False
0,185,5.0,"(6, 9)",vision,2,1,False,True,False
0,186,5.0,"(22, 11)",vision,2,1,False,True,False
0,187,5.0,"(26, 36)",vision,2,1,False,True,False
0,188,5.0,"(49, 28)",vision,2,1,False,True,False
0,189,5.0,"(33, 1)",vision,2,1,False,True,False
0,190,5.0,"(32, 12)",vision,2,1,False,True,False
0,191,5.0,"(12, 27)",vision,2,1,False,True,False
0,192,5.0,"(29, 48)",vision,2,1,False,True,False
0,193,5.0,"(32, 11)",vision,2,1,False,True,False
0,194,5.0,"(14, 12)",vision,2,1,False,True,False
0,195,5.0,"(14, 36)",vision,2,1,False,True,False
0,196,5.0,"(17, 45)",vision,2,1,False,True,False
0,197,5.0,"(26, 24)",vision,2,1,False,True,False
0,198,5.0,"(33, 1)",vision,2,1,False,True,False
0,199,5.0,"(30, 15)",vision,2,1,False,True,False
0,200,5.0,"(5, 20)",vision,2,1,False,True,False
0,201,5.0,"(5, 26)",vision,2,1,False,True,False
0,202,5.0,"(34, 4)",vision,2,1,False,True,False
0,203,5.0,"(12, 15)",vision,2,1,False,True,False
0,204,5.0,"(48, 45)",vision,2,1,False,True,False
0,205,5.0,"(17, 44)",vision,2,1,False,True,False
0,206,5.0,"(42, 9)",vision,2,1,False,True,False
0,207,5.0,"(12, 14)",vision,2,1,False,True,False
0,208,5.0,"(7, 15)",vision,2,1,False,True,False
0,209,5.0,"(26, 5)",vision,2,1,False,True,False
0,210,5.0,"(25, 46)",vision,2,1,False,True,False
0,211,5.0,"(11, 8)",vision,2,1,False,True,False
0,212,5.0,"(1, 6)",vision,2,1,False,True,False
0,213,5.0,"(15, 2)",vision,2,1,False,True,False
0,214,5.0,"(0, 38)",vision,2,1,False,True,False
0,215,5.0,"(15, 28)",vision,2,1,False,True,False
0,216,5.0,"(22, 27)",vision,2,1,False,True,False
0,217,5.0,"(41, 18)",vision,2,1,False,True,False
0,218,5.0,"(25, 38)",vision,2,1,False,True,False
0,219,5.0,"(3, 14)",vision,2,1,False,True,False
0,220,5.0,"(31, 0)",vision,2,1,False,True,False
0,221,5.0,"(8, 26)",vision,2,1,False,True,False
0,222,5.0,"(20, 24)",vision,2,1,False,True,False
0,223,5.0,"(32, 0)",vision,2,1,False,True,False
0,224,5.0,"(44, 47)",vision,2,1,False,True,False
0,225,5.0,"(16, 23)",vision,2,1,False,True,False
0,226,5.0,"(3, 25)",vision,2,1,False,True,False
0,227,5.0,"(8, 8)",vision,2,1,False,True,False
0,228,5.0,"(5, 29)",vision,2,1,False,True,False
0,229,5.0,"(43, 15)",vision,2,1,False,True,False
0,230,5.0,"(25, 7)",vision,2,1,False,True,False
0,231,5.0,"(21, 17)",vision,2,1,False,True,False
