Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(5, 21)",vision,6,1,False,True,False
0,1,5.0,"(1, 29)",vision,6,1,False,True,False
0,2,5.0,"(8, 20)",vision,6,1,False,True,False
0,3,5.0,"(28, 11)",vision,6,1,False,True,False
0,4,5.0,"(38, 10)",vision,6,1,False,True,False
0,5,5.0,"(8, 48)",vision,6,1,False,True,False
0,6,5.0,"(29, 37)",vision,6,1,False,True,False
0,7,5.0,"(44, 17)",vision,6,1,False,True,False
0,8,5.0,"(27, 0)",vision,6,1,False,True,False
0,9,5.0,"(42, 0)",vision,6,1,False,True,False
0,10,5.0,"(0, 33)",vision,6,1,False,True,False
0,11,5.0,"(9, 49)",vision,6,1,False,True,False
0,12,5.0,"(7, 33)",vision,6,1,False,True,False
0,13,5.0,"(27, 6)",vision,6,1,False,True,False
0,14,5.0,"(37, 49)",vision,6,1,False,True,False
0,15,5.0,"(19, 42)",vision,6,1,False,True,False
0,16,5.0,"(40, 2)",vision,6,1,False,True,False
0,17,5.0,"(22, 44)",vision,6,1,False,True,False
0,18,5.0,"(32, 4)",vision,6,1,False,True,False
0,19,5.0,"(41, 21)",vision,6,1,False,True,False
0,20,5.0,"(2, 10)",vision,6,1,False,True,False
0,21,5.0,"(31, 11)",vision,6,1,False,True,False
0,22,5.0,"(3, 40)",vision,6,1,False,True,False
0,23,5.0,"(11, 19)",vision,6,1,False,True,False
0,24,5.0,"(10, 8)",vision,6,1,False,True,False
0,25,5.0,"(20, 15)",vision,6,1,False,True,False
0,26,5.0,"(22, 31)",vision,6,1,False,True,False
0,27,5.0,"(2, 34)",vision,6,1,False,True,False
0,28,5.0,"(23, 12)",vision,6,1,False,True,False
0,29,5.0,"(30, 43)",vision,6,1,False,True,False
0,30,5.0,"(23, 48)",vision,6,1,False,True,False
0,31,5.0,"(20, 36)",vision,6,1,False,True,False
0,32,5.0,"(9, 34)",vision,6,1,False,True,False
0,33,5.0,"(16, 39)",vision,6,1,False,True,False
0,34,5.0,"(49, 42)",vision,6,1,False,True,False
0,35,5.0,"(6, 32)",vision,6,1,False,True,False
0,36,5.0,"(48, 2)",vision,6,1,False,True,False
0,37,5.0,"(6, 39)",vision,6,1,False,True,False
0,38,5.0,"(44, 37)",vision,6,1,False,True,False
0,39,5.0,"(47, 25)",vision,6,1,False,True,False
0,40,5.0,"(41, 11)",vision,6,1,False,True,False
0,41,5.0,"(34, 20)",vision,6,1,False,True,False
0,42,5.0,"(48, 19)",vision,6,1,False,True,False
0,43,5.0,"(42, 4)",vision,6,1,False,True,False
0,44,5.0,"(34, 40)",vision,6,1,False,True,False
0,45,5.0,"(16, 44)",vision,6,1,False,True,False
0,46,5.0,"(31, 27)",vision,6,1,False,True,False
0,47,5.0,"(1, 0)",vision,6,1,False,True,False
0,48,5.0,"(34, 0)",vision,6,1,False,True,False
0,49,5.0,"(7, 38)",vision,6,1,False,True,False
0,50,5.0,"(9, 0)",vision,6,1,False,True,False
0,51,5.0,"(47, 10)",vision,6,1,False,True,False
0,52,5.0,"(46, 32)",vision,6,1,False,True,False
0,53,5.0,"(5, 37)",vision,6,1,False,True,False
0,54,5.0,"(26, 17)",vision,6,1,False,True,False
0,55,5.0,"(47, 20)",vision,6,1,False,True,False
0,56,5.0,"(28, 20)",vision,6,1,False,True,False
0,57,5.0,"(9, 36)",vision,6,1,False,True,False
0,58,5.0,"(18, 33)",vision,6,1,False,True,False
0,59,5.0,"(1, 1)",vision,6,1,False,True,False
0,60,5.0,"(12, 0)",vision,6,1,False,True,False
0,61,5.0,"(37, 30)",vision,6,1,False,True,False
0,62,5.0,"(46, 28)",vision,6,1,False,True,False
0,63,5.0,"(10, 15)",vision,6,1,False,True,False
0,64,5.0,"(45, 16)",vision,6,1,False,True,False
0,65,5.0,"(45, 46)",vision,6,1,False,True,False
