Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(49, 40)",insregrow,6,1,False,True,False
0,1,5.0,"(33, 18)",insregrow,6,1,False,True,False
0,2,5.0,"(4, 14)",insregrow,6,1,False,True,False
0,3,5.0,"(23, 31)",insregrow,6,1,False,True,False
0,4,5.0,"(30, 47)",insregrow,6,1,False,True,False
0,5,5.0,"(25, 1)",insregrow,6,1,False,True,False
0,6,5.0,"(32, 23)",insregrow,6,1,False,True,False
0,7,5.0,"(34, 43)",insregrow,6,1,False,True,False
0,8,5.0,"(41, 44)",insregrow,6,1,False,True,False
0,9,5.0,"(31, 8)",insregrow,6,1,False,True,False
0,10,5.0,"(23, 48)",insregrow,6,1,False,True,False
0,11,5.0,"(47, 36)",insregrow,6,1,False,True,False
0,12,5.0,"(7, 36)",insregrow,6,1,False,True,False
0,13,5.0,"(5, 33)",insregrow,6,1,False,True,False
0,14,5.0,"(31, 26)",insregrow,6,1,False,True,False
0,15,5.0,"(16, 16)",insregrow,6,1,False,True,False
0,16,5.0,"(36, 38)",insregrow,6,1,False,True,False
0,17,5.0,"(1, 32)",insregrow,6,1,False,True,False
0,18,5.0,"(23, 20)",insregrow,6,1,False,True,False
0,19,5.0,"(4, 27)",insregrow,6,1,False,True,False
0,20,5.0,"(41, 2)",insregrow,6,1,False,True,False
0,21,5.0,"(8, 38)",insregrow,6,1,False,True,False
0,22,5.0,"(30, 7)",insregrow,6,1,False,True,False
0,23,5.0,"(43, 11)",insregrow,6,1,False,True,False
0,24,5.0,"(43, 3)",insregrow,6,1,False,True,False
0,25,5.0,"(7, 31)",insregrow,6,1,False,True,False
0,26,5.0,"(41, 43)",insregrow,6,1,False,True,False
0,27,5.0,"(37, 15)",insregrow,6,1,False,True,False
0,28,5.0,"(25, 8)",insregrow,6,1,False,True,False
0,29,5.0,"(16, 16)",insregrow,6,1,False,True,False
0,30,5.0,"(33, 24)",insregrow,6,1,False,True,False
0,31,5.0,"(27, 1)",insregrow,6,1,False,True,False
0,32,5.0,"(39, 21)",insregrow,6,1,False,True,False
0,33,5.0,"(15, 46)",insregrow,6,1,False,True,False
0,34,5.0,"(7, 15)",insregrow,6,1,False,True,False
0,35,5.0,"(17, 44)",insregrow,6,1,False,True,False
0,36,5.0,"(39, 17)",insregrow,6,1,False,True,False
0,37,5.0,"(16, 0)",insregrow,6,1,False,True,False
0,38,5.0,"(22, 34)",insregrow,6,1,False,True,False
0,39,5.0,"(3, 24)",insregrow,6,1,False,True,False
0,40,5.0,"(35, 32)",insregrow,6,1,False,True,False
0,41,5.0,"(23, 9)",insregrow,6,1,False,True,False
0,42,5.0,"(14, 25)",insregrow,6,1,False,True,False
0,43,5.0,"(43, 30)",insregrow,6,1,False,True,False
0,44,5.0,"(15, 26)",insregrow,6,1,False,True,False
0,45,5.0,"(33, 5)",insregrow,6,1,False,True,False
0,46,5.0,"(40, 31)",insregrow,6,1,False,True,False
0,47,5.0,"(49, 30)",insregrow,6,1,False,True,False
0,48,5.0,"(11, 44)",insregrow,6,1,False,True,False
0,49,5.0,"(15, 7)",insregrow,6,1,False,True,False
0,50,5.0,"(44, 41)",insregrow,6,1,False,True,False
0,51,5.0,"(45, 7)",insregrow,6,1,False,True,False
0,52,5.0,"(38, 14)",insregrow,6,1,False,True,False
0,53,5.0,"(12, 24)",insregrow,6,1,False,True,False
0,54,5.0,"(42, 19)",insregrow,6,1,False,True,False
0,55,5.0,"(35, 34)",insregrow,6,1,False,True,False
0,56,5.0,"(39, 9)",insregrow,6,1,False,True,False
0,57,5.0,"(29, 25)",insregrow,6,1,False,True,False
0,58,5.0,"(29, 3)",insregrow,6,1,False,True,False
0,59,5.0,"(17, 12)",insregrow,6,1,False,True,False
