Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(6, 2)",taxation,6,0.25,False,True,False
0,1,5.0,"(39, 4)",taxation,6,0.25,False,True,False
0,2,5.0,"(6, 15)",taxation,6,0.25,False,True,False
0,3,5.0,"(47, 3)",taxation,6,0.25,False,True,False
0,4,5.0,"(4, 21)",taxation,6,0.25,False,True,False
0,5,5.0,"(14, 39)",taxation,6,0.25,False,True,False
0,6,5.0,"(36, 1)",taxation,6,0.25,False,True,False
0,7,5.0,"(6, 5)",taxation,6,0.25,False,True,False
0,8,5.0,"(36, 18)",taxation,6,0.25,False,True,False
0,9,5.0,"(28, 31)",taxation,6,0.25,False,True,False
0,10,5.0,"(5, 40)",taxation,6,0.25,False,True,False
0,11,5.0,"(19, 36)",taxation,6,0.25,False,True,False
0,12,5.0,"(43, 37)",taxation,6,0.25,False,True,False
0,13,5.0,"(25, 39)",taxation,6,0.25,False,True,False
0,14,5.0,"(29, 28)",taxation,6,0.25,False,True,False
0,15,5.0,"(8, 12)",taxation,6,0.25,False,True,False
0,16,5.0,"(14, 12)",taxation,6,0.25,False,True,False
0,17,5.0,"(44, 18)",taxation,6,0.25,False,True,False
0,18,5.0,"(38, 47)",taxation,6,0.25,False,True,False
0,19,5.0,"(4, 41)",taxation,6,0.25,False,True,False
0,20,5.0,"(47, 48)",taxation,6,0.25,False,True,False
0,21,5.0,"(47, 1)",taxation,6,0.25,False,True,False
0,22,5.0,"(14, 45)",taxation,6,0.25,False,True,False
0,23,5.0,"(1, 6)",taxation,6,0.25,False,True,False
0,24,5.0,"(5, 26)",taxation,6,0.25,False,True,False
0,25,5.0,"(20, 24)",taxation,6,0.25,False,True,False
0,26,5.0,"(15, 29)",taxation,6,0.25,False,True,False
0,27,5.0,"(8, 16)",taxation,6,0.25,False,True,False
0,28,5.0,"(35, 2)",taxation,6,0.25,False,True,False
0,29,5.0,"(49, 37)",taxation,6,0.25,False,True,False
0,30,5.0,"(17, 23)",taxation,6,0.25,False,True,False
0,31,5.0,"(32, 45)",taxation,6,0.25,False,True,False
0,32,5.0,"(28, 46)",taxation,6,0.25,False,True,False
0,33,5.0,"(9, 32)",taxation,6,0.25,False,True,False
0,34,5.0,"(41, 6)",taxation,6,0.25,False,True,False
0,35,5.0,"(43, 38)",taxation,6,0.25,False,True,False
0,36,5.0,"(3, 11)",taxation,6,0.25,False,True,False
0,37,5.0,"(47, 11)",taxation,6,0.25,False,True,False
0,38,5.0,"(10, 10)",taxation,6,0.25,False,True,False
0,39,5.0,"(36, 39)",taxation,6,0.25,False,True,False
0,40,5.0,"(19, 26)",taxation,6,0.25,False,True,False
0,41,5.0,"(27, 16)",taxation,6,0.25,False,True,False
0,42,5.0,"(33, 34)",taxation,6,0.25,False,True,False
0,43,5.0,"(39, 45)",taxation,6,0.25,False,True,False
0,44,5.0,"(41, 35)",taxation,6,0.25,False,True,False
0,45,5.0,"(2, 7)",taxation,6,0.25,False,True,False
0,46,5.0,"(29, 20)",taxation,6,0.25,False,True,False
0,47,5.0,"(22, 14)",taxation,6,0.25,False,True,False
0,48,5.0,"(21, 6)",taxation,6,0.25,False,True,False
0,49,5.0,"(23, 34)",taxation,6,0.25,False,True,False
0,50,5.0,"(5, 43)",taxation,6,0.25,False,True,False
0,51,5.0,"(9, 23)",taxation,6,0.25,False,True,False
0,52,5.0,"(6, 25)",taxation,6,0.25,False,True,False
0,53,5.0,"(20, 23)",taxation,6,0.25,False,True,False
0,54,5.0,"(22, 11)",taxation,6,0.25,False,True,False
