Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(8, 16)",vision,10,0,False,True,False
0,1,5.0,"(23, 18)",vision,10,0,False,True,False
0,2,5.0,"(24, 12)",vision,10,0,False,True,False
0,3,5.0,"(5, 23)",vision,10,0,False,True,False
0,4,5.0,"(4, 7)",vision,10,0,False,True,False
0,5,5.0,"(21, 1)",vision,10,0,False,True,False
0,6,5.0,"(1, 45)",vision,10,0,False,True,False
0,7,5.0,"(42, 7)",vision,10,0,False,True,False
0,8,5.0,"(2, 45)",vision,10,0,False,True,False
0,9,5.0,"(7, 2)",vision,10,0,False,True,False
0,10,5.0,"(46, 40)",vision,10,0,False,True,False
0,11,5.0,"(35, 25)",vision,10,0,False,True,False
0,12,5.0,"(31, 43)",vision,10,0,False,True,False
0,13,5.0,"(45, 31)",vision,10,0,False,True,False
0,14,5.0,"(11, 30)",vision,10,0,False,True,False
0,15,5.0,"(0, 1)",vision,10,0,False,True,False
0,16,5.0,"(33, 49)",vision,10,0,False,True,False
0,17,5.0,"(3, 45)",vision,10,0,False,True,False
0,18,5.0,"(34, 13)",vision,10,0,False,True,False
0,19,5.0,"(32, 4)",vision,10,0,False,True,False
0,20,5.0,"(14, 1)",vision,10,0,False,True,False
0,21,5.0,"(12, 26)",vision,10,0,False,True,False
0,22,5.0,"(20, 2)",vision,10,0,False,True,False
0,23,5.0,"(11, 18)",vision,10,0,False,True,False
0,24,5.0,"(17, 21)",vision,10,0,False,True,False
0,25,5.0,"(22, 22)",vision,10,0,False,True,False
0,26,5.0,"(41, 4)",vision,10,0,False,True,False
0,27,5.0,"(22, 1)",vision,10,0,False,True,False
0,28,5.0,"(8, 47)",vision,10,0,False,True,False
0,29,5.0,"(18, 4)",vision,10,0,False,True,False
0,30,5.0,"(7, 5)",vision,10,0,False,True,False
0,31,5.0,"(23, 18)",vision,10,0,False,True,False
0,32,5.0,"(41, 8)",vision,10,0,False,True,False
0,33,5.0,"(0, 33)",vision,10,0,False,True,False
0,34,5.0,"(33, 33)",vision,10,0,False,True,False
0,35,5.0,"(49, 37)",vision,10,0,False,True,False
0,36,5.0,"(18, 36)",vision,10,0,False,True,False
0,37,5.0,"(19, 47)",vision,10,0,False,True,False
0,38,5.0,"(20, 14)",vision,10,0,False,True,False
0,39,5.0,"(15, 47)",vision,10,0,False,True,False
0,40,5.0,"(49, 3)",vision,10,0,False,True,False
0,41,5.0,"(5, 23)",vision,10,0,False,True,False
0,42,5.0,"(17, 14)",vision,10,0,False,True,False
0,43,5.0,"(38, 16)",vision,10,0,False,True,False
0,44,5.0,"(18, 48)",vision,10,0,False,True,False
0,45,5.0,"(32, 7)",vision,10,0,False,True,False
0,46,5.0,"(17, 37)",vision,10,0,False,True,False
0,47,5.0,"(42, 21)",vision,10,0,False,True,False
0,48,5.0,"(17, 34)",vision,10,0,False,True,False
0,49,5.0,"(32, 39)",vision,10,0,False,True,False
0,50,5.0,"(30, 5)",vision,10,0,False,True,False
0,51,5.0,"(34, 13)",vision,10,0,False,True,False
0,52,5.0,"(0, 0)",vision,10,0,False,True,False
0,53,5.0,"(28, 12)",vision,10,0,False,True,False
0,54,5.0,"(41, 18)",vision,10,0,False,True,False
0,55,5.0,"(16, 46)",vision,10,0,False,True,False
0,56,5.0,"(32, 7)",vision,10,0,False,True,False
0,57,5.0,"(0, 47)",vision,10,0,False,True,False
0,58,5.0,"(13, 27)",vision,10,0,False,True,False
0,59,5.0,"(10, 8)",vision,10,0,False,True,False
0,60,5.0,"(15, 7)",vision,10,0,False,True,False
0,61,5.0,"(47, 17)",vision,10,0,False,True,False
0,62,5.0,"(26, 24)",vision,10,0,False,True,False
0,63,5.0,"(32, 40)",vision,10,0,False,True,False
0,64,5.0,"(22, 16)",vision,10,0,False,True,False
0,65,5.0,"(48, 44)",vision,10,0,False,True,False
0,66,5.0,"(12, 28)",vision,10,0,False,True,False
0,67,5.0,"(17, 15)",vision,10,0,False,True,False
0,68,5.0,"(28, 23)",vision,10,0,False,True,False
0,69,5.0,"(2, 42)",vision,10,0,False,True,False
0,70,5.0,"(49, 33)",vision,10,0,False,True,False
0,71,5.0,"(1, 8)",vision,10,0,False,True,False
0,72,5.0,"(18, 13)",vision,10,0,False,True,False
