Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 16)",vision,2,1,True,True,False
0,1,5.0,"(25, 40)",vision,2,1,True,True,False
0,2,5.0,"(8, 35)",vision,2,1,True,True,False
0,3,5.0,"(28, 49)",vision,2,1,True,True,False
0,4,5.0,"(2, 15)",vision,2,1,True,True,False
0,5,5.0,"(23, 38)",vision,2,1,True,True,False
0,6,5.0,"(18, 46)",vision,2,1,True,True,False
0,7,5.0,"(11, 40)",vision,2,1,True,True,False
0,8,5.0,"(12, 29)",vision,2,1,True,True,False
0,9,5.0,"(19, 34)",vision,2,1,True,True,False
0,10,5.0,"(40, 46)",vision,2,1,True,True,False
0,11,5.0,"(47, 7)",vision,2,1,True,True,False
0,12,5.0,"(48, 15)",vision,2,1,True,True,False
0,13,5.0,"(0, 22)",vision,2,1,True,True,False
0,14,5.0,"(26, 43)",vision,2,1,True,True,False
0,15,5.0,"(42, 44)",vision,2,1,True,True,False
0,16,5.0,"(23, 32)",vision,2,1,True,True,False
0,17,5.0,"(17, 0)",vision,2,1,True,True,False
0,18,5.0,"(46, 34)",vision,2,1,True,True,False
0,19,5.0,"(48, 13)",vision,2,1,True,True,False
0,20,5.0,"(2, 39)",vision,2,1,True,True,False
0,21,5.0,"(8, 49)",vision,2,1,True,True,False
0,22,5.0,"(40, 2)",vision,2,1,True,True,False
0,23,5.0,"(4, 28)",vision,2,1,True,True,False
0,24,5.0,"(35, 35)",vision,2,1,True,True,False
0,25,5.0,"(25, 15)",vision,2,1,True,True,False
0,26,5.0,"(45, 2)",vision,2,1,True,True,False
0,27,5.0,"(23, 17)",vision,2,1,True,True,False
0,28,5.0,"(41, 5)",vision,2,1,True,True,False
0,29,5.0,"(1, 9)",vision,2,1,True,True,False
0,30,5.0,"(27, 28)",vision,2,1,True,True,False
0,31,5.0,"(44, 28)",vision,2,1,True,True,False
0,32,5.0,"(44, 7)",vision,2,1,True,True,False
0,33,5.0,"(49, 28)",vision,2,1,True,True,False
0,34,5.0,"(14, 36)",vision,2,1,True,True,False
0,35,5.0,"(8, 28)",vision,2,1,True,True,False
0,36,5.0,"(11, 15)",vision,2,1,True,True,False
0,37,5.0,"(48, 21)",vision,2,1,True,True,False
0,38,5.0,"(16, 13)",vision,2,1,True,True,False
0,39,5.0,"(36, 42)",vision,2,1,True,True,False
0,40,5.0,"(16, 24)",vision,2,1,True,True,False
0,41,5.0,"(2, 48)",vision,2,1,True,True,False
0,42,5.0,"(33, 45)",vision,2,1,True,True,False
0,43,5.0,"(18, 33)",vision,2,1,True,True,False
0,44,5.0,"(45, 0)",vision,2,1,True,True,False
0,45,5.0,"(32, 22)",vision,2,1,True,True,False
0,46,5.0,"(44, 38)",vision,2,1,True,True,False
0,47,5.0,"(5, 36)",vision,2,1,True,True,False
0,48,5.0,"(36, 20)",vision,2,1,True,True,False
0,49,5.0,"(20, 22)",vision,2,1,True,True,False
0,50,5.0,"(43, 32)",vision,2,1,True,True,False
0,51,5.0,"(7, 42)",vision,2,1,True,True,False
0,52,5.0,"(25, 3)",vision,2,1,True,True,False
0,53,5.0,"(9, 3)",vision,2,1,True,True,False
0,54,5.0,"(23, 25)",vision,2,1,True,True,False
0,55,5.0,"(25, 11)",vision,2,1,True,True,False
0,56,5.0,"(30, 3)",vision,2,1,True,True,False
0,57,5.0,"(7, 37)",vision,2,1,True,True,False
0,58,5.0,"(2, 38)",vision,2,1,True,True,False
0,59,5.0,"(1, 16)",vision,2,1,True,True,False
0,60,5.0,"(36, 43)",vision,2,1,True,True,False
0,61,5.0,"(22, 31)",vision,2,1,True,True,False
0,62,5.0,"(5, 14)",vision,2,1,True,True,False
0,63,5.0,"(33, 27)",vision,2,1,True,True,False
