Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(40, 15)",taxation,6,1.0,False,True,False
0,1,5.0,"(9, 41)",taxation,6,1.0,False,True,False
0,2,5.0,"(38, 45)",taxation,6,1.0,False,True,False
0,3,5.0,"(17, 3)",taxation,6,1.0,False,True,False
0,4,5.0,"(35, 6)",taxation,6,1.0,False,True,False
0,5,5.0,"(11, 48)",taxation,6,1.0,False,True,False
0,6,5.0,"(41, 33)",taxation,6,1.0,False,True,False
0,7,5.0,"(29, 42)",taxation,6,1.0,False,True,False
0,8,5.0,"(44, 41)",taxation,6,1.0,False,True,False
0,9,5.0,"(19, 3)",taxation,6,1.0,False,True,False
0,10,5.0,"(29, 32)",taxation,6,1.0,False,True,False
0,11,5.0,"(9, 39)",taxation,6,1.0,False,True,False
0,12,5.0,"(16, 46)",taxation,6,1.0,False,True,False
0,13,5.0,"(3, 14)",taxation,6,1.0,False,True,False
0,14,5.0,"(6, 40)",taxation,6,1.0,False,True,False
0,15,5.0,"(27, 7)",taxation,6,1.0,False,True,False
0,16,5.0,"(27, 38)",taxation,6,1.0,False,True,False
0,17,5.0,"(21, 13)",taxation,6,1.0,False,True,False
0,18,5.0,"(33, 47)",taxation,6,1.0,False,True,False
0,19,5.0,"(22, 32)",taxation,6,1.0,False,True,False
0,20,5.0,"(29, 0)",taxation,6,1.0,False,True,False
0,21,5.0,"(17, 41)",taxation,6,1.0,False,True,False
0,22,5.0,"(6, 19)",taxation,6,1.0,False,True,False
0,23,5.0,"(25, 31)",taxation,6,1.0,False,True,False
0,24,5.0,"(35, 15)",taxation,6,1.0,False,True,False
0,25,5.0,"(46, 33)",taxation,6,1.0,False,True,False
0,26,5.0,"(26, 15)",taxation,6,1.0,False,True,False
0,27,5.0,"(27, 38)",taxation,6,1.0,False,True,False
0,28,5.0,"(11, 40)",taxation,6,1.0,False,True,False
0,29,5.0,"(6, 38)",taxation,6,1.0,False,True,False
0,30,5.0,"(25, 36)",taxation,6,1.0,False,True,False
0,31,5.0,"(9, 19)",taxation,6,1.0,False,True,False
0,32,5.0,"(30, 27)",taxation,6,1.0,False,True,False
0,33,5.0,"(35, 4)",taxation,6,1.0,False,True,False
0,34,5.0,"(12, 38)",taxation,6,1.0,False,True,False
0,35,5.0,"(25, 35)",taxation,6,1.0,False,True,False
0,36,5.0,"(22, 10)",taxation,6,1.0,False,True,False
0,37,5.0,"(48, 24)",taxation,6,1.0,False,True,False
0,38,5.0,"(35, 30)",taxation,6,1.0,False,True,False
0,39,5.0,"(14, 9)",taxation,6,1.0,False,True,False
0,40,5.0,"(31, 38)",taxation,6,1.0,False,True,False
0,41,5.0,"(36, 45)",taxation,6,1.0,False,True,False
0,42,5.0,"(36, 34)",taxation,6,1.0,False,True,False
0,43,5.0,"(37, 32)",taxation,6,1.0,False,True,False
0,44,5.0,"(29, 14)",taxation,6,1.0,False,True,False
0,45,5.0,"(8, 6)",taxation,6,1.0,False,True,False
0,46,5.0,"(21, 37)",taxation,6,1.0,False,True,False
0,47,5.0,"(41, 23)",taxation,6,1.0,False,True,False
0,48,5.0,"(12, 31)",taxation,6,1.0,False,True,False
0,49,5.0,"(8, 36)",taxation,6,1.0,False,True,False
0,50,5.0,"(30, 3)",taxation,6,1.0,False,True,False
0,51,5.0,"(45, 22)",taxation,6,1.0,False,True,False
0,52,5.0,"(0, 13)",taxation,6,1.0,False,True,False
0,53,5.0,"(47, 12)",taxation,6,1.0,False,True,False
0,54,5.0,"(42, 27)",taxation,6,1.0,False,True,False
0,55,5.0,"(40, 9)",taxation,6,1.0,False,True,False
0,56,5.0,"(47, 19)",taxation,6,1.0,False,True,False
0,57,5.0,"(26, 7)",taxation,6,1.0,False,True,False
0,58,5.0,"(23, 37)",taxation,6,1.0,False,True,False
0,59,5.0,"(46, 42)",taxation,6,1.0,False,True,False
0,60,5.0,"(48, 8)",taxation,6,1.0,False,True,False
