Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(13, 40)",taxation,6,0.0,False,True,False
0,1,5.0,"(8, 14)",taxation,6,0.0,False,True,False
0,2,5.0,"(46, 3)",taxation,6,0.0,False,True,False
0,3,5.0,"(7, 6)",taxation,6,0.0,False,True,False
0,4,5.0,"(24, 2)",taxation,6,0.0,False,True,False
0,5,5.0,"(31, 11)",taxation,6,0.0,False,True,False
0,6,5.0,"(35, 16)",taxation,6,0.0,False,True,False
0,7,5.0,"(13, 40)",taxation,6,0.0,False,True,False
0,8,5.0,"(5, 47)",taxation,6,0.0,False,True,False
0,9,5.0,"(26, 14)",taxation,6,0.0,False,True,False
0,10,5.0,"(9, 23)",taxation,6,0.0,False,True,False
0,11,5.0,"(13, 23)",taxation,6,0.0,False,True,False
0,12,5.0,"(32, 21)",taxation,6,0.0,False,True,False
0,13,5.0,"(32, 0)",taxation,6,0.0,False,True,False
0,14,5.0,"(5, 10)",taxation,6,0.0,False,True,False
0,15,5.0,"(4, 11)",taxation,6,0.0,False,True,False
0,16,5.0,"(48, 22)",taxation,6,0.0,False,True,False
0,17,5.0,"(6, 24)",taxation,6,0.0,False,True,False
0,18,5.0,"(32, 17)",taxation,6,0.0,False,True,False
0,19,5.0,"(1, 42)",taxation,6,0.0,False,True,False
0,20,5.0,"(2, 24)",taxation,6,0.0,False,True,False
0,21,5.0,"(16, 20)",taxation,6,0.0,False,True,False
0,22,5.0,"(35, 6)",taxation,6,0.0,False,True,False
0,23,5.0,"(32, 1)",taxation,6,0.0,False,True,False
0,24,5.0,"(23, 4)",taxation,6,0.0,False,True,False
0,25,5.0,"(24, 30)",taxation,6,0.0,False,True,False
0,26,5.0,"(16, 8)",taxation,6,0.0,False,True,False
0,27,5.0,"(16, 13)",taxation,6,0.0,False,True,False
0,28,5.0,"(34, 40)",taxation,6,0.0,False,True,False
0,29,5.0,"(9, 21)",taxation,6,0.0,False,True,False
0,30,5.0,"(12, 13)",taxation,6,0.0,False,True,False
0,31,5.0,"(37, 40)",taxation,6,0.0,False,True,False
0,32,5.0,"(47, 6)",taxation,6,0.0,False,True,False
0,33,5.0,"(19, 46)",taxation,6,0.0,False,True,False
0,34,5.0,"(3, 44)",taxation,6,0.0,False,True,False
0,35,5.0,"(0, 9)",taxation,6,0.0,False,True,False
0,36,5.0,"(2, 23)",taxation,6,0.0,False,True,False
0,37,5.0,"(5, 40)",taxation,6,0.0,False,True,False
0,38,5.0,"(24, 5)",taxation,6,0.0,False,True,False
0,39,5.0,"(39, 42)",taxation,6,0.0,False,True,False
0,40,5.0,"(38, 40)",taxation,6,0.0,False,True,False
0,41,5.0,"(21, 34)",taxation,6,0.0,False,True,False
0,42,5.0,"(32, 34)",taxation,6,0.0,False,True,False
0,43,5.0,"(39, 8)",taxation,6,0.0,False,True,False
0,44,5.0,"(43, 19)",taxation,6,0.0,False,True,False
0,45,5.0,"(19, 46)",taxation,6,0.0,False,True,False
0,46,5.0,"(25, 13)",taxation,6,0.0,False,True,False
0,47,5.0,"(35, 23)",taxation,6,0.0,False,True,False
0,48,5.0,"(19, 45)",taxation,6,0.0,False,True,False
0,49,5.0,"(19, 11)",taxation,6,0.0,False,True,False
0,50,5.0,"(38, 3)",taxation,6,0.0,False,True,False
0,51,5.0,"(41, 9)",taxation,6,0.0,False,True,False
0,52,5.0,"(1, 20)",taxation,6,0.0,False,True,False
0,53,5.0,"(40, 2)",taxation,6,0.0,False,True,False
0,54,5.0,"(11, 42)",taxation,6,0.0,False,True,False
0,55,5.0,"(14, 41)",taxation,6,0.0,False,True,False
0,56,5.0,"(21, 10)",taxation,6,0.0,False,True,False
0,57,5.0,"(25, 20)",taxation,6,0.0,False,True,False
0,58,5.0,"(8, 0)",taxation,6,0.0,False,True,False
0,59,5.0,"(23, 26)",taxation,6,0.0,False,True,False
0,60,5.0,"(30, 48)",taxation,6,0.0,False,True,False
0,61,5.0,"(8, 48)",taxation,6,0.0,False,True,False
0,62,5.0,"(1, 9)",taxation,6,0.0,False,True,False
0,63,5.0,"(1, 36)",taxation,6,0.0,False,True,False
0,64,5.0,"(11, 1)",taxation,6,0.0,False,True,False
0,65,5.0,"(48, 31)",taxation,6,0.0,False,True,False
0,66,5.0,"(30, 33)",taxation,6,0.0,False,True,False
0,67,5.0,"(1, 24)",taxation,6,0.0,False,True,False
0,68,5.0,"(19, 29)",taxation,6,0.0,False,True,False
0,69,5.0,"(48, 8)",taxation,6,0.0,False,True,False
0,70,5.0,"(36, 23)",taxation,6,0.0,False,True,False
0,71,5.0,"(16, 46)",taxation,6,0.0,False,True,False
0,72,5.0,"(41, 29)",taxation,6,0.0,False,True,False
0,73,5.0,"(7, 44)",taxation,6,0.0,False,True,False
0,74,5.0,"(9, 25)",taxation,6,0.0,False,True,False
0,75,5.0,"(35, 29)",taxation,6,0.0,False,True,False
0,76,5.0,"(21, 16)",taxation,6,0.0,False,True,False
0,77,5.0,"(25, 45)",taxation,6,0.0,False,True,False
0,78,5.0,"(23, 46)",taxation,6,0.0,False,True,False
0,79,5.0,"(2, 6)",taxation,6,0.0,False,True,False
0,80,5.0,"(31, 48)",taxation,6,0.0,False,True,False
0,81,5.0,"(9, 20)",taxation,6,0.0,False,True,False
0,82,5.0,"(29, 22)",taxation,6,0.0,False,True,False
0,83,5.0,"(31, 35)",taxation,6,0.0,False,True,False
0,84,5.0,"(30, 24)",taxation,6,0.0,False,True,False
0,85,5.0,"(17, 48)",taxation,6,0.0,False,True,False
0,86,5.0,"(28, 32)",taxation,6,0.0,False,True,False
0,87,5.0,"(11, 9)",taxation,6,0.0,False,True,False
0,88,5.0,"(2, 12)",taxation,6,0.0,False,True,False
0,89,5.0,"(44, 43)",taxation,6,0.0,False,True,False
0,90,5.0,"(31, 21)",taxation,6,0.0,False,True,False
0,91,5.0,"(17, 15)",taxation,6,0.0,False,True,False
0,92,5.0,"(22, 47)",taxation,6,0.0,False,True,False
0,93,5.0,"(6, 40)",taxation,6,0.0,False,True,False
0,94,5.0,"(24, 48)",taxation,6,0.0,False,True,False
0,95,5.0,"(4, 13)",taxation,6,0.0,False,True,False
0,96,5.0,"(10, 14)",taxation,6,0.0,False,True,False
