Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(7, 26)",vision,2,0,False,True,False
0,1,5.0,"(46, 38)",vision,2,0,False,True,False
0,2,5.0,"(34, 4)",vision,2,0,False,True,False
0,3,5.0,"(38, 22)",vision,2,0,False,True,False
0,4,5.0,"(31, 15)",vision,2,0,False,True,False
0,5,5.0,"(17, 15)",vision,2,0,False,True,False
0,6,5.0,"(38, 14)",vision,2,0,False,True,False
0,7,5.0,"(2, 0)",vision,2,0,False,True,False
0,8,5.0,"(47, 42)",vision,2,0,False,True,False
0,9,5.0,"(22, 7)",vision,2,0,False,True,False
0,10,5.0,"(20, 21)",vision,2,0,False,True,False
0,11,5.0,"(16, 19)",vision,2,0,False,True,False
0,12,5.0,"(1, 26)",vision,2,0,False,True,False
0,13,5.0,"(35, 30)",vision,2,0,False,True,False
0,14,5.0,"(9, 14)",vision,2,0,False,True,False
0,15,5.0,"(24, 20)",vision,2,0,False,True,False
0,16,5.0,"(42, 15)",vision,2,0,False,True,False
0,17,5.0,"(21, 38)",vision,2,0,False,True,False
0,18,5.0,"(19, 43)",vision,2,0,False,True,False
0,19,5.0,"(33, 37)",vision,2,0,False,True,False
0,20,5.0,"(48, 6)",vision,2,0,False,True,False
0,21,5.0,"(7, 15)",vision,2,0,False,True,False
0,22,5.0,"(26, 33)",vision,2,0,False,True,False
0,23,5.0,"(37, 35)",vision,2,0,False,True,False
0,24,5.0,"(30, 26)",vision,2,0,False,True,False
0,25,5.0,"(12, 0)",vision,2,0,False,True,False
0,26,5.0,"(9, 20)",vision,2,0,False,True,False
0,27,5.0,"(19, 12)",vision,2,0,False,True,False
0,28,5.0,"(42, 42)",vision,2,0,False,True,False
0,29,5.0,"(3, 17)",vision,2,0,False,True,False
0,30,5.0,"(44, 48)",vision,2,0,False,True,False
0,31,5.0,"(20, 1)",vision,2,0,False,True,False
0,32,5.0,"(5, 10)",vision,2,0,False,True,False
0,33,5.0,"(28, 7)",vision,2,0,False,True,False
0,34,5.0,"(14, 0)",vision,2,0,False,True,False
0,35,5.0,"(24, 20)",vision,2,0,False,True,False
0,36,5.0,"(48, 24)",vision,2,0,False,True,False
0,37,5.0,"(44, 10)",vision,2,0,False,True,False
0,38,5.0,"(31, 6)",vision,2,0,False,True,False
0,39,5.0,"(28, 21)",vision,2,0,False,True,False
0,40,5.0,"(18, 4)",vision,2,0,False,True,False
0,41,5.0,"(41, 10)",vision,2,0,False,True,False
0,42,5.0,"(49, 1)",vision,2,0,False,True,False
0,43,5.0,"(10, 43)",vision,2,0,False,True,False
0,44,5.0,"(37, 29)",vision,2,0,False,True,False
0,45,5.0,"(44, 20)",vision,2,0,False,True,False
0,46,5.0,"(1, 29)",vision,2,0,False,True,False
0,47,5.0,"(17, 29)",vision,2,0,False,True,False
0,48,5.0,"(46, 30)",vision,2,0,False,True,False
0,49,5.0,"(19, 4)",vision,2,0,False,True,False
0,50,5.0,"(7, 1)",vision,2,0,False,True,False
0,51,5.0,"(12, 1)",vision,2,0,False,True,False
0,52,5.0,"(8, 15)",vision,2,0,False,True,False
0,53,5.0,"(8, 24)",vision,2,0,False,True,False
0,54,5.0,"(25, 9)",vision,2,0,False,True,False
0,55,5.0,"(40, 8)",vision,2,0,False,True,False
0,56,5.0,"(31, 27)",vision,2,0,False,True,False
0,57,5.0,"(10, 40)",vision,2,0,False,True,False
0,58,5.0,"(36, 16)",vision,2,0,False,True,False
0,59,5.0,"(43, 9)",vision,2,0,False,True,False
0,60,5.0,"(36, 3)",vision,2,0,False,True,False
0,61,5.0,"(13, 34)",vision,2,0,False,True,False
0,62,5.0,"(29, 45)",vision,2,0,False,True,False
