Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(46, 11)",vision,2,0,True,True,False
0,1,5.0,"(9, 33)",vision,2,0,True,True,False
0,2,5.0,"(11, 19)",vision,2,0,True,True,False
0,3,5.0,"(2, 13)",vision,2,0,True,True,False
0,4,5.0,"(37, 37)",vision,2,0,True,True,False
0,5,5.0,"(23, 26)",vision,2,0,True,True,False
0,6,5.0,"(6, 45)",vision,2,0,True,True,False
0,7,5.0,"(3, 14)",vision,2,0,True,True,False
0,8,5.0,"(36, 3)",vision,2,0,True,True,False
0,9,5.0,"(30, 39)",vision,2,0,True,True,False
0,10,5.0,"(33, 42)",vision,2,0,True,True,False
0,11,5.0,"(18, 40)",vision,2,0,True,True,False
0,12,5.0,"(27, 41)",vision,2,0,True,True,False
0,13,5.0,"(18, 27)",vision,2,0,True,True,False
0,14,5.0,"(17, 26)",vision,2,0,True,True,False
0,15,5.0,"(31, 9)",vision,2,0,True,True,False
0,16,5.0,"(25, 19)",vision,2,0,True,True,False
0,17,5.0,"(20, 25)",vision,2,0,True,True,False
0,18,5.0,"(38, 14)",vision,2,0,True,True,False
0,19,5.0,"(34, 5)",vision,2,0,True,True,False
0,20,5.0,"(4, 41)",vision,2,0,True,True,False
0,21,5.0,"(9, 48)",vision,2,0,True,True,False
0,22,5.0,"(44, 15)",vision,2,0,True,True,False
0,23,5.0,"(3, 5)",vision,2,0,True,True,False
0,24,5.0,"(35, 12)",vision,2,0,True,True,False
0,25,5.0,"(49, 47)",vision,2,0,True,True,False
0,26,5.0,"(47, 28)",vision,2,0,True,True,False
0,27,5.0,"(29, 28)",vision,2,0,True,True,False
0,28,5.0,"(26, 8)",vision,2,0,True,True,False
0,29,5.0,"(44, 2)",vision,2,0,True,True,False
0,30,5.0,"(11, 4)",vision,2,0,True,True,False
0,31,5.0,"(26, 29)",vision,2,0,True,True,False
0,32,5.0,"(18, 43)",vision,2,0,True,True,False
0,33,5.0,"(19, 0)",vision,2,0,True,True,False
0,34,5.0,"(11, 44)",vision,2,0,True,True,False
0,35,5.0,"(8, 38)",vision,2,0,True,True,False
0,36,5.0,"(41, 33)",vision,2,0,True,True,False
0,37,5.0,"(37, 40)",vision,2,0,True,True,False
0,38,5.0,"(26, 17)",vision,2,0,True,True,False
0,39,5.0,"(8, 8)",vision,2,0,True,True,False
0,40,5.0,"(23, 5)",vision,2,0,True,True,False
0,41,5.0,"(11, 5)",vision,2,0,True,True,False
0,42,5.0,"(8, 13)",vision,2,0,True,True,False
0,43,5.0,"(8, 42)",vision,2,0,True,True,False
0,44,5.0,"(26, 2)",vision,2,0,True,True,False
0,45,5.0,"(41, 40)",vision,2,0,True,True,False
0,46,5.0,"(21, 12)",vision,2,0,True,True,False
0,47,5.0,"(20, 9)",vision,2,0,True,True,False
0,48,5.0,"(27, 36)",vision,2,0,True,True,False
0,49,5.0,"(49, 33)",vision,2,0,True,True,False
0,50,5.0,"(33, 35)",vision,2,0,True,True,False
0,51,5.0,"(3, 20)",vision,2,0,True,True,False
0,52,5.0,"(19, 42)",vision,2,0,True,True,False
0,53,5.0,"(44, 23)",vision,2,0,True,True,False
0,54,5.0,"(36, 34)",vision,2,0,True,True,False
0,55,5.0,"(33, 6)",vision,2,0,True,True,False
0,56,5.0,"(42, 13)",vision,2,0,True,True,False
0,57,5.0,"(38, 21)",vision,2,0,True,True,False
0,58,5.0,"(11, 49)",vision,2,0,True,True,False
0,59,5.0,"(0, 18)",vision,2,0,True,True,False
0,60,5.0,"(42, 26)",vision,2,0,True,True,False
0,61,5.0,"(15, 32)",vision,2,0,True,True,False
0,62,5.0,"(41, 3)",vision,2,0,True,True,False
0,63,5.0,"(21, 46)",vision,2,0,True,True,False
0,64,5.0,"(9, 25)",vision,2,0,True,True,False
0,65,5.0,"(45, 21)",vision,2,0,True,True,False
0,66,5.0,"(26, 35)",vision,2,0,True,True,False
0,67,5.0,"(34, 16)",vision,2,0,True,True,False
0,68,5.0,"(28, 36)",vision,2,0,True,True,False
0,69,5.0,"(44, 47)",vision,2,0,True,True,False
0,70,5.0,"(41, 27)",vision,2,0,True,True,False
0,71,5.0,"(44, 35)",vision,2,0,True,True,False
0,72,5.0,"(47, 17)",vision,2,0,True,True,False
0,73,5.0,"(38, 29)",vision,2,0,True,True,False
0,74,5.0,"(6, 13)",vision,2,0,True,True,False
0,75,5.0,"(45, 18)",vision,2,0,True,True,False
0,76,5.0,"(49, 16)",vision,2,0,True,True,False
0,77,5.0,"(15, 4)",vision,2,0,True,True,False
0,78,5.0,"(3, 6)",vision,2,0,True,True,False
0,79,5.0,"(37, 0)",vision,2,0,True,True,False
0,80,5.0,"(16, 45)",vision,2,0,True,True,False
0,81,5.0,"(22, 38)",vision,2,0,True,True,False
0,82,5.0,"(48, 37)",vision,2,0,True,True,False
0,83,5.0,"(8, 11)",vision,2,0,True,True,False
0,84,5.0,"(24, 19)",vision,2,0,True,True,False
0,85,5.0,"(29, 48)",vision,2,0,True,True,False
0,86,5.0,"(29, 1)",vision,2,0,True,True,False
0,87,5.0,"(10, 33)",vision,2,0,True,True,False
0,88,5.0,"(20, 44)",vision,2,0,True,True,False
0,89,5.0,"(37, 44)",vision,2,0,True,True,False
0,90,5.0,"(35, 19)",vision,2,0,True,True,False
0,91,5.0,"(42, 10)",vision,2,0,True,True,False
0,92,5.0,"(35, 38)",vision,2,0,True,True,False
0,93,5.0,"(2, 46)",vision,2,0,True,True,False
0,94,5.0,"(31, 13)",vision,2,0,True,True,False
0,95,5.0,"(23, 14)",vision,2,0,True,True,False
0,96,5.0,"(0, 48)",vision,2,0,True,True,False
0,97,5.0,"(43, 26)",vision,2,0,True,True,False
0,98,5.0,"(5, 45)",vision,2,0,True,True,False
0,99,5.0,"(29, 33)",vision,2,0,True,True,False
0,100,5.0,"(29, 41)",vision,2,0,True,True,False
0,101,5.0,"(3, 0)",vision,2,0,True,True,False
0,102,5.0,"(32, 22)",vision,2,0,True,True,False
0,103,5.0,"(44, 37)",vision,2,0,True,True,False
0,104,5.0,"(33, 4)",vision,2,0,True,True,False
0,105,5.0,"(45, 38)",vision,2,0,True,True,False
0,106,5.0,"(48, 41)",vision,2,0,True,True,False
0,107,5.0,"(18, 1)",vision,2,0,True,True,False
0,108,5.0,"(16, 36)",vision,2,0,True,True,False
0,109,5.0,"(19, 25)",vision,2,0,True,True,False
0,110,5.0,"(18, 22)",vision,2,0,True,True,False
0,111,5.0,"(21, 43)",vision,2,0,True,True,False
0,112,5.0,"(16, 46)",vision,2,0,True,True,False
0,113,5.0,"(12, 0)",vision,2,0,True,True,False
0,114,5.0,"(17, 10)",vision,2,0,True,True,False
0,115,5.0,"(15, 30)",vision,2,0,True,True,False
0,116,5.0,"(38, 49)",vision,2,0,True,True,False
0,117,5.0,"(41, 13)",vision,2,0,True,True,False
0,118,5.0,"(12, 17)",vision,2,0,True,True,False
0,119,5.0,"(33, 27)",vision,2,0,True,True,False
0,120,5.0,"(20, 42)",vision,2,0,True,True,False
0,121,5.0,"(44, 24)",vision,2,0,True,True,False
0,122,5.0,"(21, 7)",vision,2,0,True,True,False
0,123,5.0,"(19, 5)",vision,2,0,True,True,False
0,124,5.0,"(21, 7)",vision,2,0,True,True,False
0,125,5.0,"(49, 7)",vision,2,0,True,True,False
0,126,5.0,"(5, 22)",vision,2,0,True,True,False
0,127,5.0,"(5, 23)",vision,2,0,True,True,False
0,128,5.0,"(24, 18)",vision,2,0,True,True,False
0,129,5.0,"(38, 23)",vision,2,0,True,True,False
0,130,5.0,"(39, 19)",vision,2,0,True,True,False
0,131,5.0,"(21, 13)",vision,2,0,True,True,False
0,132,5.0,"(41, 47)",vision,2,0,True,True,False
0,133,5.0,"(35, 39)",vision,2,0,True,True,False
0,134,5.0,"(3, 8)",vision,2,0,True,True,False
0,135,5.0,"(38, 26)",vision,2,0,True,True,False
0,136,5.0,"(41, 46)",vision,2,0,True,True,False
0,137,5.0,"(37, 24)",vision,2,0,True,True,False
0,138,5.0,"(22, 49)",vision,2,0,True,True,False
0,139,5.0,"(19, 15)",vision,2,0,True,True,False
0,140,5.0,"(16, 3)",vision,2,0,True,True,False
0,141,5.0,"(49, 6)",vision,2,0,True,True,False
0,142,5.0,"(44, 49)",vision,2,0,True,True,False
0,143,5.0,"(19, 27)",vision,2,0,True,True,False
0,144,5.0,"(40, 25)",vision,2,0,True,True,False
0,145,5.0,"(3, 34)",vision,2,0,True,True,False
0,146,5.0,"(46, 49)",vision,2,0,True,True,False
0,147,5.0,"(12, 43)",vision,2,0,True,True,False
0,148,5.0,"(46, 0)",vision,2,0,True,True,False
0,149,5.0,"(10, 42)",vision,2,0,True,True,False
0,150,5.0,"(18, 22)",vision,2,0,True,True,False
0,151,5.0,"(21, 41)",vision,2,0,True,True,False
0,152,5.0,"(37, 31)",vision,2,0,True,True,False
0,153,5.0,"(42, 44)",vision,2,0,True,True,False
0,154,5.0,"(4, 44)",vision,2,0,True,True,False
0,155,5.0,"(42, 44)",vision,2,0,True,True,False
0,156,5.0,"(24, 1)",vision,2,0,True,True,False
0,157,5.0,"(39, 2)",vision,2,0,True,True,False
0,158,5.0,"(21, 45)",vision,2,0,True,True,False
0,159,5.0,"(8, 5)",vision,2,0,True,True,False
0,160,5.0,"(8, 5)",vision,2,0,True,True,False
0,161,5.0,"(29, 35)",vision,2,0,True,True,False
0,162,5.0,"(15, 39)",vision,2,0,True,True,False
0,163,5.0,"(2, 32)",vision,2,0,True,True,False
0,164,5.0,"(24, 35)",vision,2,0,True,True,False
0,165,5.0,"(2, 42)",vision,2,0,True,True,False
0,166,5.0,"(7, 7)",vision,2,0,True,True,False
0,167,5.0,"(44, 43)",vision,2,0,True,True,False
0,168,5.0,"(47, 36)",vision,2,0,True,True,False
0,169,5.0,"(49, 20)",vision,2,0,True,True,False
0,170,5.0,"(19, 39)",vision,2,0,True,True,False
0,171,5.0,"(27, 7)",vision,2,0,True,True,False
0,172,5.0,"(10, 47)",vision,2,0,True,True,False
0,173,5.0,"(29, 14)",vision,2,0,True,True,False
0,174,5.0,"(39, 6)",vision,2,0,True,True,False
0,175,5.0,"(49, 32)",vision,2,0,True,True,False
0,176,5.0,"(7, 17)",vision,2,0,True,True,False
0,177,5.0,"(49, 44)",vision,2,0,True,True,False
0,178,5.0,"(6, 3)",vision,2,0,True,True,False
0,179,5.0,"(36, 36)",vision,2,0,True,True,False
0,180,5.0,"(34, 28)",vision,2,0,True,True,False
0,181,5.0,"(17, 34)",vision,2,0,True,True,False
0,182,5.0,"(18, 19)",vision,2,0,True,True,False
0,183,5.0,"(37, 35)",vision,2,0,True,True,False
0,184,5.0,"(42, 33)",vision,2,0,True,True,False
0,185,5.0,"(31, 1)",vision,2,0,True,True,False
0,186,5.0,"(8, 44)",vision,2,0,True,True,False
0,187,5.0,"(20, 35)",vision,2,0,True,True,False
0,188,5.0,"(27, 28)",vision,2,0,True,True,False
0,189,5.0,"(7, 4)",vision,2,0,True,True,False
0,190,5.0,"(9, 2)",vision,2,0,True,True,False
0,191,5.0,"(41, 10)",vision,2,0,True,True,False
0,192,5.0,"(21, 24)",vision,2,0,True,True,False
0,193,5.0,"(40, 38)",vision,2,0,True,True,False
0,194,5.0,"(11, 3)",vision,2,0,True,True,False
0,195,5.0,"(17, 49)",vision,2,0,True,True,False
0,196,5.0,"(33, 8)",vision,2,0,True,True,False
0,197,5.0,"(23, 39)",vision,2,0,True,True,False
0,198,5.0,"(31, 18)",vision,2,0,True,True,False
0,199,5.0,"(48, 32)",vision,2,0,True,True,False
0,200,5.0,"(27, 22)",vision,2,0,True,True,False
0,201,5.0,"(20, 45)",vision,2,0,True,True,False
0,202,5.0,"(5, 33)",vision,2,0,True,True,False
0,203,5.0,"(24, 0)",vision,2,0,True,True,False
0,204,5.0,"(41, 36)",vision,2,0,True,True,False
0,205,5.0,"(9, 16)",vision,2,0,True,True,False
0,206,5.0,"(33, 0)",vision,2,0,True,True,False
0,207,5.0,"(9, 41)",vision,2,0,True,True,False
0,208,5.0,"(3, 18)",vision,2,0,True,True,False
0,209,5.0,"(0, 17)",vision,2,0,True,True,False
0,210,5.0,"(0, 16)",vision,2,0,True,True,False
0,211,5.0,"(6, 22)",vision,2,0,True,True,False
0,212,5.0,"(45, 37)",vision,2,0,True,True,False
0,213,5.0,"(49, 17)",vision,2,0,True,True,False
0,214,5.0,"(20, 49)",vision,2,0,True,True,False
0,215,5.0,"(2, 4)",vision,2,0,True,True,False
0,216,5.0,"(7, 7)",vision,2,0,True,True,False
0,217,5.0,"(35, 23)",vision,2,0,True,True,False
0,218,5.0,"(20, 29)",vision,2,0,True,True,False
0,219,5.0,"(36, 20)",vision,2,0,True,True,False
0,220,5.0,"(38, 17)",vision,2,0,True,True,False
0,221,5.0,"(47, 35)",vision,2,0,True,True,False
0,222,5.0,"(30, 11)",vision,2,0,True,True,False
0,223,5.0,"(47, 16)",vision,2,0,True,True,False
0,224,5.0,"(39, 29)",vision,2,0,True,True,False
0,225,5.0,"(4, 3)",vision,2,0,True,True,False
0,226,5.0,"(15, 39)",vision,2,0,True,True,False
0,227,5.0,"(24, 8)",vision,2,0,True,True,False
0,228,5.0,"(34, 27)",vision,2,0,True,True,False
0,229,5.0,"(25, 37)",vision,2,0,True,True,False
0,230,5.0,"(11, 46)",vision,2,0,True,True,False
0,231,5.0,"(3, 3)",vision,2,0,True,True,False
0,232,5.0,"(6, 40)",vision,2,0,True,True,False
0,233,5.0,"(35, 41)",vision,2,0,True,True,False
0,234,5.0,"(26, 15)",vision,2,0,True,True,False
0,235,5.0,"(17, 1)",vision,2,0,True,True,False
0,236,5.0,"(36, 35)",vision,2,0,True,True,False
0,237,5.0,"(34, 38)",vision,2,0,True,True,False
0,238,5.0,"(40, 31)",vision,2,0,True,True,False
0,239,5.0,"(26, 28)",vision,2,0,True,True,False
0,240,5.0,"(46, 8)",vision,2,0,True,True,False
0,241,5.0,"(17, 47)",vision,2,0,True,True,False
0,242,5.0,"(38, 47)",vision,2,0,True,True,False
0,243,5.0,"(37, 24)",vision,2,0,True,True,False
0,244,5.0,"(3, 31)",vision,2,0,True,True,False
0,245,5.0,"(12, 23)",vision,2,0,True,True,False
0,246,5.0,"(2, 6)",vision,2,0,True,True,False
0,247,5.0,"(41, 22)",vision,2,0,True,True,False
0,248,5.0,"(8, 36)",vision,2,0,True,True,False
0,249,5.0,"(5, 26)",vision,2,0,True,True,False
1,0,83200.0,"(48, 11)",vision,2,0,True,True,False
1,1,36980.0,"(10, 31)",vision,2,0,True,True,False
1,2,18492.0,"(9, 21)",vision,2,0,True,True,False
1,3,13870.0,"(0, 12)",vision,2,0,True,True,False
1,4,23114.0,"(37, 35)",vision,2,0,True,True,False
1,5,36980.0,"(24, 25)",vision,2,0,True,True,False
1,6,4.0,"(5, 45)",vision,2,0,True,True,False
1,7,4.0,"(3, 15)",vision,2,0,True,True,False
1,8,32358.0,"(34, 2)",vision,2,0,True,True,False
1,9,23114.0,"(30, 40)",vision,2,0,True,True,False
1,10,32358.0,"(32, 42)",vision,2,0,True,True,False
1,11,4626.0,"(16, 38)",vision,2,0,True,True,False
1,12,23114.0,"(27, 42)",vision,2,0,True,True,False
1,13,13870.0,"(18, 28)",vision,2,0,True,True,False
1,14,18492.0,"(16, 27)",vision,2,0,True,True,False
1,15,23114.0,"(31, 11)",vision,2,0,True,True,False
1,16,101688.0,"(27, 19)",vision,2,0,True,True,False
1,17,36980.0,"(22, 24)",vision,2,0,True,True,False
1,18,27736.0,"(38, 13)",vision,2,0,True,True,False
1,19,23114.0,"(33, 5)",vision,2,0,True,True,False
1,20,4.0,"(3, 41)",vision,2,0,True,True,False
1,21,4.0,"(10, 48)",vision,2,0,True,True,False
1,22,50846.0,"(43, 15)",vision,2,0,True,True,False
1,23,9248.0,"(1, 7)",vision,2,0,True,True,False
1,24,50846.0,"(33, 13)",vision,2,0,True,True,False
1,25,4.0,"(48, 47)",vision,2,0,True,True,False
1,26,4.0,"(46, 28)",vision,2,0,True,True,False
1,27,41602.0,"(28, 29)",vision,2,0,True,True,False
1,28,18492.0,"(26, 7)",vision,2,0,True,True,False
1,29,4.0,"(44, 3)",vision,2,0,True,True,False
1,30,4.0,"(10, 4)",vision,2,0,True,True,False
1,31,27736.0,"(26, 28)",vision,2,0,True,True,False
1,32,4.0,"(19, 43)",vision,2,0,True,True,False
1,33,18492.0,"(20, 0)",vision,2,0,True,True,False
1,34,4.0,"(11, 43)",vision,2,0,True,True,False
1,35,46224.0,"(9, 38)",vision,2,0,True,True,False
1,36,32358.0,"(39, 33)",vision,2,0,True,True,False
1,37,23114.0,"(35, 38)",vision,2,0,True,True,False
1,38,101688.0,"(27, 18)",vision,2,0,True,True,False
1,39,4.0,"(8, 9)",vision,2,0,True,True,False
1,40,23114.0,"(22, 5)",vision,2,0,True,True,False
1,41,4.0,"(11, 4)",vision,2,0,True,True,False
1,42,4.0,"(7, 13)",vision,2,0,True,True,False
1,43,4.0,"(8, 43)",vision,2,0,True,True,False
1,44,23114.0,"(28, 0)",vision,2,0,True,True,False
1,45,27736.0,"(40, 41)",vision,2,0,True,True,False
1,46,27736.0,"(21, 11)",vision,2,0,True,True,False
1,47,23114.0,"(22, 10)",vision,2,0,True,True,False
1,48,18492.0,"(27, 34)",vision,2,0,True,True,False
1,49,4.0,"(49, 34)",vision,2,0,True,True,False
1,50,23114.0,"(32, 33)",vision,2,0,True,True,False
1,51,23114.0,"(4, 21)",vision,2,0,True,True,False
1,52,4.0,"(19, 41)",vision,2,0,True,True,False
1,53,4.0,"(45, 23)",vision,2,0,True,True,False
1,54,41602.0,"(34, 35)",vision,2,0,True,True,False
1,55,32358.0,"(34, 4)",vision,2,0,True,True,False
1,56,50846.0,"(43, 14)",vision,2,0,True,True,False
1,57,23114.0,"(38, 19)",vision,2,0,True,True,False
1,58,4.0,"(10, 49)",vision,2,0,True,True,False
1,59,23114.0,"(0, 19)",vision,2,0,True,True,False
1,60,50846.0,"(43, 25)",vision,2,0,True,True,False
1,61,27736.0,"(16, 32)",vision,2,0,True,True,False
1,62,4.0,"(40, 3)",vision,2,0,True,True,False
1,63,4.0,"(22, 46)",vision,2,0,True,True,False
