Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(30, 2)",insregrow,6,1,False,True,False
0,1,5.0,"(0, 37)",insregrow,6,1,False,True,False
0,2,5.0,"(2, 1)",insregrow,6,1,False,True,False
0,3,5.0,"(9, 47)",insregrow,6,1,False,True,False
0,4,5.0,"(2, 39)",insregrow,6,1,False,True,False
0,5,5.0,"(38, 45)",insregrow,6,1,False,True,False
0,6,5.0,"(19, 13)",insregrow,6,1,False,True,False
0,7,5.0,"(44, 2)",insregrow,6,1,False,True,False
0,8,5.0,"(36, 43)",insregrow,6,1,False,True,False
0,9,5.0,"(49, 31)",insregrow,6,1,False,True,False
0,10,5.0,"(23, 15)",insregrow,6,1,False,True,False
0,11,5.0,"(22, 36)",insregrow,6,1,False,True,False
0,12,5.0,"(22, 40)",insregrow,6,1,False,True,False
0,13,5.0,"(14, 41)",insregrow,6,1,False,True,False
0,14,5.0,"(36, 5)",insregrow,6,1,False,True,False
0,15,5.0,"(5, 11)",insregrow,6,1,False,True,False
0,16,5.0,"(13, 44)",insregrow,6,1,False,True,False
0,17,5.0,"(6, 22)",insregrow,6,1,False,True,False
0,18,5.0,"(39, 22)",insregrow,6,1,False,True,False
0,19,5.0,"(43, 26)",insregrow,6,1,False,True,False
0,20,5.0,"(49, 44)",insregrow,6,1,False,True,False
0,21,5.0,"(31, 17)",insregrow,6,1,False,True,False
0,22,5.0,"(9, 5)",insregrow,6,1,False,True,False
0,23,5.0,"(34, 9)",insregrow,6,1,False,True,False
0,24,5.0,"(5, 35)",insregrow,6,1,False,True,False
0,25,5.0,"(40, 30)",insregrow,6,1,False,True,False
0,26,5.0,"(1, 9)",insregrow,6,1,False,True,False
0,27,5.0,"(0, 25)",insregrow,6,1,False,True,False
0,28,5.0,"(14, 45)",insregrow,6,1,False,True,False
0,29,5.0,"(21, 1)",insregrow,6,1,False,True,False
0,30,5.0,"(28, 6)",insregrow,6,1,False,True,False
0,31,5.0,"(2, 46)",insregrow,6,1,False,True,False
0,32,5.0,"(3, 39)",insregrow,6,1,False,True,False
0,33,5.0,"(10, 28)",insregrow,6,1,False,True,False
0,34,5.0,"(47, 43)",insregrow,6,1,False,True,False
0,35,5.0,"(29, 33)",insregrow,6,1,False,True,False
0,36,5.0,"(35, 49)",insregrow,6,1,False,True,False
0,37,5.0,"(8, 48)",insregrow,6,1,False,True,False
0,38,5.0,"(24, 48)",insregrow,6,1,False,True,False
0,39,5.0,"(43, 7)",insregrow,6,1,False,True,False
0,40,5.0,"(1, 4)",insregrow,6,1,False,True,False
0,41,5.0,"(8, 16)",insregrow,6,1,False,True,False
0,42,5.0,"(38, 23)",insregrow,6,1,False,True,False
0,43,5.0,"(15, 45)",insregrow,6,1,False,True,False
0,44,5.0,"(6, 9)",insregrow,6,1,False,True,False
0,45,5.0,"(47, 20)",insregrow,6,1,False,True,False
0,46,5.0,"(4, 39)",insregrow,6,1,False,True,False
0,47,5.0,"(21, 19)",insregrow,6,1,False,True,False
0,48,5.0,"(11, 33)",insregrow,6,1,False,True,False
0,49,5.0,"(15, 23)",insregrow,6,1,False,True,False
0,50,5.0,"(6, 27)",insregrow,6,1,False,True,False
0,51,5.0,"(14, 48)",insregrow,6,1,False,True,False
0,52,5.0,"(1, 48)",insregrow,6,1,False,True,False
0,53,5.0,"(3, 31)",insregrow,6,1,False,True,False
0,54,5.0,"(39, 39)",insregrow,6,1,False,True,False
0,55,5.0,"(30, 26)",insregrow,6,1,False,True,False
0,56,5.0,"(49, 28)",insregrow,6,1,False,True,False
0,57,5.0,"(28, 14)",insregrow,6,1,False,True,False
0,58,5.0,"(8, 5)",insregrow,6,1,False,True,False
0,59,5.0,"(37, 15)",insregrow,6,1,False,True,False
0,60,5.0,"(9, 3)",insregrow,6,1,False,True,False
0,61,5.0,"(43, 3)",insregrow,6,1,False,True,False
0,62,5.0,"(28, 13)",insregrow,6,1,False,True,False
0,63,5.0,"(15, 37)",insregrow,6,1,False,True,False
0,64,5.0,"(42, 11)",insregrow,6,1,False,True,False
0,65,5.0,"(27, 10)",insregrow,6,1,False,True,False
0,66,5.0,"(4, 47)",insregrow,6,1,False,True,False
0,67,5.0,"(15, 44)",insregrow,6,1,False,True,False
0,68,5.0,"(35, 17)",insregrow,6,1,False,True,False
0,69,5.0,"(5, 39)",insregrow,6,1,False,True,False
0,70,5.0,"(17, 45)",insregrow,6,1,False,True,False
0,71,5.0,"(28, 7)",insregrow,6,1,False,True,False
0,72,5.0,"(27, 22)",insregrow,6,1,False,True,False
0,73,5.0,"(20, 45)",insregrow,6,1,False,True,False
0,74,5.0,"(18, 20)",insregrow,6,1,False,True,False
0,75,5.0,"(40, 35)",insregrow,6,1,False,True,False
0,76,5.0,"(1, 1)",insregrow,6,1,False,True,False
0,77,5.0,"(37, 31)",insregrow,6,1,False,True,False
0,78,5.0,"(21, 41)",insregrow,6,1,False,True,False
0,79,5.0,"(39, 12)",insregrow,6,1,False,True,False
0,80,5.0,"(40, 7)",insregrow,6,1,False,True,False
0,81,5.0,"(32, 46)",insregrow,6,1,False,True,False
0,82,5.0,"(44, 29)",insregrow,6,1,False,True,False
0,83,5.0,"(5, 49)",insregrow,6,1,False,True,False
0,84,5.0,"(24, 41)",insregrow,6,1,False,True,False
0,85,5.0,"(44, 7)",insregrow,6,1,False,True,False
0,86,5.0,"(43, 24)",insregrow,6,1,False,True,False
0,87,5.0,"(26, 34)",insregrow,6,1,False,True,False
0,88,5.0,"(34, 25)",insregrow,6,1,False,True,False
0,89,5.0,"(9, 28)",insregrow,6,1,False,True,False
0,90,5.0,"(15, 13)",insregrow,6,1,False,True,False
0,91,5.0,"(12, 2)",insregrow,6,1,False,True,False
0,92,5.0,"(11, 27)",insregrow,6,1,False,True,False
0,93,5.0,"(25, 41)",insregrow,6,1,False,True,False
0,94,5.0,"(13, 36)",insregrow,6,1,False,True,False
0,95,5.0,"(16, 6)",insregrow,6,1,False,True,False
0,96,5.0,"(33, 10)",insregrow,6,1,False,True,False
0,97,5.0,"(22, 9)",insregrow,6,1,False,True,False
0,98,5.0,"(14, 11)",insregrow,6,1,False,True,False
0,99,5.0,"(4, 40)",insregrow,6,1,False,True,False
0,100,5.0,"(2, 29)",insregrow,6,1,False,True,False
0,101,5.0,"(29, 37)",insregrow,6,1,False,True,False
0,102,5.0,"(31, 49)",insregrow,6,1,False,True,False
0,103,5.0,"(24, 6)",insregrow,6,1,False,True,False
0,104,5.0,"(13, 24)",insregrow,6,1,False,True,False
0,105,5.0,"(24, 32)",insregrow,6,1,False,True,False
0,106,5.0,"(38, 23)",insregrow,6,1,False,True,False
0,107,5.0,"(38, 46)",insregrow,6,1,False,True,False
0,108,5.0,"(30, 34)",insregrow,6,1,False,True,False
0,109,5.0,"(1, 25)",insregrow,6,1,False,True,False
0,110,5.0,"(12, 4)",insregrow,6,1,False,True,False
0,111,5.0,"(36, 39)",insregrow,6,1,False,True,False
0,112,5.0,"(42, 26)",insregrow,6,1,False,True,False
0,113,5.0,"(26, 9)",insregrow,6,1,False,True,False
0,114,5.0,"(21, 37)",insregrow,6,1,False,True,False
0,115,5.0,"(22, 18)",insregrow,6,1,False,True,False
0,116,5.0,"(39, 27)",insregrow,6,1,False,True,False
0,117,5.0,"(44, 37)",insregrow,6,1,False,True,False
0,118,5.0,"(22, 21)",insregrow,6,1,False,True,False
0,119,5.0,"(4, 49)",insregrow,6,1,False,True,False
0,120,5.0,"(32, 15)",insregrow,6,1,False,True,False
0,121,5.0,"(20, 30)",insregrow,6,1,False,True,False
0,122,5.0,"(41, 25)",insregrow,6,1,False,True,False
0,123,5.0,"(7, 1)",insregrow,6,1,False,True,False
0,124,5.0,"(4, 43)",insregrow,6,1,False,True,False
0,125,5.0,"(24, 8)",insregrow,6,1,False,True,False
0,126,5.0,"(44, 45)",insregrow,6,1,False,True,False
0,127,5.0,"(6, 15)",insregrow,6,1,False,True,False
0,128,5.0,"(6, 25)",insregrow,6,1,False,True,False
0,129,5.0,"(27, 32)",insregrow,6,1,False,True,False
0,130,5.0,"(39, 17)",insregrow,6,1,False,True,False
0,131,5.0,"(27, 15)",insregrow,6,1,False,True,False
0,132,5.0,"(6, 20)",insregrow,6,1,False,True,False
0,133,5.0,"(41, 15)",insregrow,6,1,False,True,False
0,134,5.0,"(22, 22)",insregrow,6,1,False,True,False
0,135,5.0,"(30, 20)",insregrow,6,1,False,True,False
0,136,5.0,"(40, 19)",insregrow,6,1,False,True,False
0,137,5.0,"(44, 41)",insregrow,6,1,False,True,False
0,138,5.0,"(19, 5)",insregrow,6,1,False,True,False
0,139,5.0,"(47, 10)",insregrow,6,1,False,True,False
0,140,5.0,"(11, 25)",insregrow,6,1,False,True,False
0,141,5.0,"(26, 25)",insregrow,6,1,False,True,False
0,142,5.0,"(18, 0)",insregrow,6,1,False,True,False
0,143,5.0,"(9, 8)",insregrow,6,1,False,True,False
0,144,5.0,"(42, 19)",insregrow,6,1,False,True,False
0,145,5.0,"(16, 38)",insregrow,6,1,False,True,False
0,146,5.0,"(42, 49)",insregrow,6,1,False,True,False
0,147,5.0,"(25, 9)",insregrow,6,1,False,True,False
0,148,5.0,"(20, 38)",insregrow,6,1,False,True,False
0,149,5.0,"(31, 0)",insregrow,6,1,False,True,False
0,150,5.0,"(31, 2)",insregrow,6,1,False,True,False
0,151,5.0,"(40, 47)",insregrow,6,1,False,True,False
0,152,5.0,"(31, 48)",insregrow,6,1,False,True,False
0,153,5.0,"(3, 33)",insregrow,6,1,False,True,False
0,154,5.0,"(29, 16)",insregrow,6,1,False,True,False
0,155,5.0,"(15, 18)",insregrow,6,1,False,True,False
0,156,5.0,"(36, 14)",insregrow,6,1,False,True,False
0,157,5.0,"(32, 37)",insregrow,6,1,False,True,False
0,158,5.0,"(19, 39)",insregrow,6,1,False,True,False
0,159,5.0,"(46, 14)",insregrow,6,1,False,True,False
0,160,5.0,"(17, 47)",insregrow,6,1,False,True,False
0,161,5.0,"(9, 45)",insregrow,6,1,False,True,False
0,162,5.0,"(11, 4)",insregrow,6,1,False,True,False
0,163,5.0,"(26, 33)",insregrow,6,1,False,True,False
0,164,5.0,"(10, 40)",insregrow,6,1,False,True,False
0,165,5.0,"(41, 42)",insregrow,6,1,False,True,False
0,166,5.0,"(35, 2)",insregrow,6,1,False,True,False
0,167,5.0,"(16, 17)",insregrow,6,1,False,True,False
0,168,5.0,"(9, 12)",insregrow,6,1,False,True,False
0,169,5.0,"(3, 31)",insregrow,6,1,False,True,False
0,170,5.0,"(36, 38)",insregrow,6,1,False,True,False
0,171,5.0,"(4, 44)",insregrow,6,1,False,True,False
0,172,5.0,"(28, 14)",insregrow,6,1,False,True,False
0,173,5.0,"(15, 29)",insregrow,6,1,False,True,False
0,174,5.0,"(20, 14)",insregrow,6,1,False,True,False
0,175,5.0,"(23, 43)",insregrow,6,1,False,True,False
0,176,5.0,"(21, 15)",insregrow,6,1,False,True,False
0,177,5.0,"(38, 38)",insregrow,6,1,False,True,False
0,178,5.0,"(49, 46)",insregrow,6,1,False,True,False
0,179,5.0,"(48, 25)",insregrow,6,1,False,True,False
0,180,5.0,"(32, 32)",insregrow,6,1,False,True,False
0,181,5.0,"(10, 41)",insregrow,6,1,False,True,False
0,182,5.0,"(13, 46)",insregrow,6,1,False,True,False
0,183,5.0,"(19, 18)",insregrow,6,1,False,True,False
0,184,5.0,"(29, 1)",insregrow,6,1,False,True,False
0,185,5.0,"(3, 6)",insregrow,6,1,False,True,False
0,186,5.0,"(29, 26)",insregrow,6,1,False,True,False
0,187,5.0,"(33, 7)",insregrow,6,1,False,True,False
0,188,5.0,"(5, 36)",insregrow,6,1,False,True,False
0,189,5.0,"(30, 32)",insregrow,6,1,False,True,False
0,190,5.0,"(17, 14)",insregrow,6,1,False,True,False
0,191,5.0,"(38, 47)",insregrow,6,1,False,True,False
0,192,5.0,"(43, 11)",insregrow,6,1,False,True,False
0,193,5.0,"(30, 39)",insregrow,6,1,False,True,False
0,194,5.0,"(6, 44)",insregrow,6,1,False,True,False
0,195,5.0,"(21, 11)",insregrow,6,1,False,True,False
0,196,5.0,"(38, 44)",insregrow,6,1,False,True,False
0,197,5.0,"(2, 3)",insregrow,6,1,False,True,False
0,198,5.0,"(9, 21)",insregrow,6,1,False,True,False
0,199,5.0,"(11, 16)",insregrow,6,1,False,True,False
0,200,5.0,"(39, 41)",insregrow,6,1,False,True,False
0,201,5.0,"(10, 9)",insregrow,6,1,False,True,False
0,202,5.0,"(21, 15)",insregrow,6,1,False,True,False
0,203,5.0,"(28, 32)",insregrow,6,1,False,True,False
0,204,5.0,"(7, 24)",insregrow,6,1,False,True,False
0,205,5.0,"(13, 9)",insregrow,6,1,False,True,False
0,206,5.0,"(30, 20)",insregrow,6,1,False,True,False
0,207,5.0,"(23, 42)",insregrow,6,1,False,True,False
0,208,5.0,"(44, 16)",insregrow,6,1,False,True,False
0,209,5.0,"(15, 6)",insregrow,6,1,False,True,False
0,210,5.0,"(6, 41)",insregrow,6,1,False,True,False
0,211,5.0,"(0, 41)",insregrow,6,1,False,True,False
0,212,5.0,"(12, 7)",insregrow,6,1,False,True,False
0,213,5.0,"(3, 26)",insregrow,6,1,False,True,False
0,214,5.0,"(37, 7)",insregrow,6,1,False,True,False
0,215,5.0,"(6, 48)",insregrow,6,1,False,True,False
0,216,5.0,"(43, 9)",insregrow,6,1,False,True,False
0,217,5.0,"(25, 20)",insregrow,6,1,False,True,False
0,218,5.0,"(34, 19)",insregrow,6,1,False,True,False
0,219,5.0,"(20, 2)",insregrow,6,1,False,True,False
0,220,5.0,"(36, 43)",insregrow,6,1,False,True,False
0,221,5.0,"(33, 44)",insregrow,6,1,False,True,False
0,222,5.0,"(8, 12)",insregrow,6,1,False,True,False
0,223,5.0,"(4, 4)",insregrow,6,1,False,True,False
0,224,5.0,"(4, 29)",insregrow,6,1,False,True,False
0,225,5.0,"(33, 18)",insregrow,6,1,False,True,False
0,226,5.0,"(3, 46)",insregrow,6,1,False,True,False
0,227,5.0,"(41, 30)",insregrow,6,1,False,True,False
0,228,5.0,"(6, 1)",insregrow,6,1,False,True,False
0,229,5.0,"(36, 33)",insregrow,6,1,False,True,False
0,230,5.0,"(2, 30)",insregrow,6,1,False,True,False
0,231,5.0,"(12, 46)",insregrow,6,1,False,True,False
0,232,5.0,"(12, 10)",insregrow,6,1,False,True,False
0,233,5.0,"(34, 1)",insregrow,6,1,False,True,False
0,234,5.0,"(37, 30)",insregrow,6,1,False,True,False
0,235,5.0,"(27, 13)",insregrow,6,1,False,True,False
0,236,5.0,"(15, 8)",insregrow,6,1,False,True,False
0,237,5.0,"(23, 22)",insregrow,6,1,False,True,False
0,238,5.0,"(28, 3)",insregrow,6,1,False,True,False
0,239,5.0,"(5, 29)",insregrow,6,1,False,True,False
0,240,5.0,"(5, 29)",insregrow,6,1,False,True,False
0,241,5.0,"(14, 34)",insregrow,6,1,False,True,False
0,242,5.0,"(40, 18)",insregrow,6,1,False,True,False
0,243,5.0,"(45, 43)",insregrow,6,1,False,True,False
0,244,5.0,"(42, 25)",insregrow,6,1,False,True,False
0,245,5.0,"(31, 29)",insregrow,6,1,False,True,False
0,246,5.0,"(13, 46)",insregrow,6,1,False,True,False
0,247,5.0,"(33, 32)",insregrow,6,1,False,True,False
0,248,5.0,"(31, 13)",insregrow,6,1,False,True,False
0,249,5.0,"(29, 3)",insregrow,6,1,False,True,False
1,0,12862.000000000002,"(32, 5)",insregrow,6,1,False,True,False
1,1,17148.0,"(6, 37)",insregrow,6,1,False,True,False
1,2,4.0,"(3, 1)",insregrow,6,1,False,True,False
1,3,17148.0,"(9, 42)",insregrow,6,1,False,True,False
1,4,17148.0,"(6, 39)",insregrow,6,1,False,True,False
1,5,4290.0,"(32, 42)",insregrow,6,1,False,True,False
1,6,12862.000000000002,"(24, 13)",insregrow,6,1,False,True,False
1,7,12862.000000000002,"(41, 6)",insregrow,6,1,False,True,False
1,8,4290.0,"(34, 40)",insregrow,6,1,False,True,False
1,9,8576.0,"(44, 27)",insregrow,6,1,False,True,False
1,10,17148.0,"(29, 16)",insregrow,6,1,False,True,False
1,11,12862.000000000002,"(21, 36)",insregrow,6,1,False,True,False
1,12,12862.000000000002,"(21, 41)",insregrow,6,1,False,True,False
1,13,17148.0,"(15, 41)",insregrow,6,1,False,True,False
1,14,17148.0,"(36, 9)",insregrow,6,1,False,True,False
1,15,4290.0,"(6, 15)",insregrow,6,1,False,True,False
1,16,17148.0,"(12, 43)",insregrow,6,1,False,True,False
1,17,12862.000000000002,"(10, 28)",insregrow,6,1,False,True,False
1,18,17148.0,"(38, 19)",insregrow,6,1,False,True,False
1,19,12862.000000000002,"(41, 23)",insregrow,6,1,False,True,False
1,20,4.0,"(49, 43)",insregrow,6,1,False,True,False
1,22,4290.0,"(14, 8)",insregrow,6,1,False,True,False
1,23,17148.0,"(33, 9)",insregrow,6,1,False,True,False
1,24,17148.0,"(6, 35)",insregrow,6,1,False,True,False
1,25,12862.000000000002,"(36, 25)",insregrow,6,1,False,True,False
1,26,4.0,"(2, 9)",insregrow,6,1,False,True,False
1,27,12862.000000000002,"(4, 30)",insregrow,6,1,False,True,False
1,28,17148.0,"(14, 43)",insregrow,6,1,False,True,False
1,29,12862.000000000002,"(27, 7)",insregrow,6,1,False,True,False
1,30,17148.0,"(31, 10)",insregrow,6,1,False,True,False
1,31,17148.0,"(7, 42)",insregrow,6,1,False,True,False
1,32,17148.0,"(5, 39)",insregrow,6,1,False,True,False
1,33,17148.0,"(10, 33)",insregrow,6,1,False,True,False
1,34,4.0,"(47, 44)",insregrow,6,1,False,True,False
1,35,8576.0,"(28, 33)",insregrow,6,1,False,True,False
1,36,4290.0,"(31, 45)",insregrow,6,1,False,True,False
1,37,17148.0,"(9, 43)",insregrow,6,1,False,True,False
1,38,12862.000000000002,"(19, 45)",insregrow,6,1,False,True,False
1,39,17148.0,"(39, 11)",insregrow,6,1,False,True,False
1,40,4.0,"(0, 4)",insregrow,6,1,False,True,False
1,41,8576.0,"(10, 22)",insregrow,6,1,False,True,False
1,42,17148.0,"(35, 20)",insregrow,6,1,False,True,False
1,43,17148.0,"(13, 43)",insregrow,6,1,False,True,False
1,44,4290.0,"(9, 13)",insregrow,6,1,False,True,False
1,45,12862.000000000002,"(44, 19)",insregrow,6,1,False,True,False
1,46,17148.0,"(5, 38)",insregrow,6,1,False,True,False
1,47,12862.000000000002,"(24, 19)",insregrow,6,1,False,True,False
1,48,17148.0,"(11, 34)",insregrow,6,1,False,True,False
1,49,12862.000000000002,"(15, 28)",insregrow,6,1,False,True,False
1,50,17148.0,"(9, 33)",insregrow,6,1,False,True,False
1,51,17148.0,"(11, 43)",insregrow,6,1,False,True,False
1,52,12862.000000000002,"(2, 45)",insregrow,6,1,False,True,False
1,53,17148.0,"(7, 36)",insregrow,6,1,False,True,False
1,54,4290.0,"(39, 37)",insregrow,6,1,False,True,False
1,55,17148.0,"(33, 20)",insregrow,6,1,False,True,False
1,56,8576.0,"(46, 25)",insregrow,6,1,False,True,False
1,57,17148.0,"(30, 15)",insregrow,6,1,False,True,False
1,58,4290.0,"(14, 7)",insregrow,6,1,False,True,False
1,59,17148.0,"(37, 14)",insregrow,6,1,False,True,False
1,60,4290.0,"(15, 6)",insregrow,6,1,False,True,False
1,61,12862.000000000002,"(42, 7)",insregrow,6,1,False,True,False
1,62,17148.0,"(30, 14)",insregrow,6,1,False,True,False
1,63,17148.0,"(15, 38)",insregrow,6,1,False,True,False
1,64,17148.0,"(39, 13)",insregrow,6,1,False,True,False
1,65,17148.0,"(31, 12)",insregrow,6,1,False,True,False
1,66,17148.0,"(8, 42)",insregrow,6,1,False,True,False
1,67,17148.0,"(14, 41)",insregrow,6,1,False,True,False
1,68,17148.0,"(36, 17)",insregrow,6,1,False,True,False
1,69,17148.0,"(6, 38)",insregrow,6,1,False,True,False
1,70,17148.0,"(13, 42)",insregrow,6,1,False,True,False
1,71,17148.0,"(32, 10)",insregrow,6,1,False,True,False
1,72,17148.0,"(31, 18)",insregrow,6,1,False,True,False
1,73,17148.0,"(14, 42)",insregrow,6,1,False,True,False
1,74,12862.000000000002,"(24, 18)",insregrow,6,1,False,True,False
1,75,8576.0,"(38, 30)",insregrow,6,1,False,True,False
1,76,4.0,"(0, 1)",insregrow,6,1,False,True,False
1,77,12862.000000000002,"(37, 25)",insregrow,6,1,False,True,False
1,78,17148.0,"(15, 40)",insregrow,6,1,False,True,False
1,79,17148.0,"(38, 12)",insregrow,6,1,False,True,False
1,80,17148.0,"(37, 10)",insregrow,6,1,False,True,False
1,81,8576.0,"(26, 41)",insregrow,6,1,False,True,False
1,82,12862.000000000002,"(40, 23)",insregrow,6,1,False,True,False
