Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(33, 18)",vision,2,0,True,True,False
0,1,5.0,"(12, 30)",vision,2,0,True,True,False
0,2,5.0,"(19, 9)",vision,2,0,True,True,False
0,3,5.0,"(42, 24)",vision,2,0,True,True,False
0,4,5.0,"(16, 2)",vision,2,0,True,True,False
0,5,5.0,"(17, 13)",vision,2,0,True,True,False
0,6,5.0,"(48, 2)",vision,2,0,True,True,False
0,7,5.0,"(20, 8)",vision,2,0,True,True,False
0,8,5.0,"(40, 9)",vision,2,0,True,True,False
0,9,5.0,"(13, 22)",vision,2,0,True,True,False
0,10,5.0,"(4, 39)",vision,2,0,True,True,False
0,11,5.0,"(1, 46)",vision,2,0,True,True,False
0,12,5.0,"(11, 10)",vision,2,0,True,True,False
0,13,5.0,"(0, 45)",vision,2,0,True,True,False
0,14,5.0,"(33, 48)",vision,2,0,True,True,False
0,15,5.0,"(13, 27)",vision,2,0,True,True,False
0,16,5.0,"(27, 40)",vision,2,0,True,True,False
0,17,5.0,"(47, 26)",vision,2,0,True,True,False
0,18,5.0,"(2, 14)",vision,2,0,True,True,False
0,19,5.0,"(22, 21)",vision,2,0,True,True,False
0,20,5.0,"(9, 4)",vision,2,0,True,True,False
0,21,5.0,"(38, 43)",vision,2,0,True,True,False
0,22,5.0,"(10, 28)",vision,2,0,True,True,False
0,23,5.0,"(31, 26)",vision,2,0,True,True,False
0,24,5.0,"(0, 17)",vision,2,0,True,True,False
0,25,5.0,"(26, 16)",vision,2,0,True,True,False
0,26,5.0,"(0, 47)",vision,2,0,True,True,False
0,27,5.0,"(47, 6)",vision,2,0,True,True,False
0,28,5.0,"(7, 42)",vision,2,0,True,True,False
0,29,5.0,"(24, 17)",vision,2,0,True,True,False
0,30,5.0,"(9, 33)",vision,2,0,True,True,False
0,31,5.0,"(2, 31)",vision,2,0,True,True,False
0,32,5.0,"(21, 39)",vision,2,0,True,True,False
0,33,5.0,"(23, 21)",vision,2,0,True,True,False
0,34,5.0,"(9, 22)",vision,2,0,True,True,False
0,35,5.0,"(15, 16)",vision,2,0,True,True,False
0,36,5.0,"(48, 19)",vision,2,0,True,True,False
0,37,5.0,"(7, 49)",vision,2,0,True,True,False
0,38,5.0,"(0, 30)",vision,2,0,True,True,False
0,39,5.0,"(1, 8)",vision,2,0,True,True,False
0,40,5.0,"(15, 31)",vision,2,0,True,True,False
0,41,5.0,"(4, 20)",vision,2,0,True,True,False
0,42,5.0,"(21, 31)",vision,2,0,True,True,False
0,43,5.0,"(41, 24)",vision,2,0,True,True,False
0,44,5.0,"(31, 2)",vision,2,0,True,True,False
0,45,5.0,"(33, 16)",vision,2,0,True,True,False
0,46,5.0,"(7, 36)",vision,2,0,True,True,False
0,47,5.0,"(29, 21)",vision,2,0,True,True,False
0,48,5.0,"(40, 32)",vision,2,0,True,True,False
0,49,5.0,"(18, 44)",vision,2,0,True,True,False
0,50,5.0,"(21, 21)",vision,2,0,True,True,False
0,51,5.0,"(4, 43)",vision,2,0,True,True,False
0,52,5.0,"(32, 47)",vision,2,0,True,True,False
0,53,5.0,"(9, 8)",vision,2,0,True,True,False
0,54,5.0,"(37, 17)",vision,2,0,True,True,False
0,55,5.0,"(45, 1)",vision,2,0,True,True,False
0,56,5.0,"(10, 6)",vision,2,0,True,True,False
0,57,5.0,"(34, 41)",vision,2,0,True,True,False
0,58,5.0,"(33, 49)",vision,2,0,True,True,False
0,59,5.0,"(10, 36)",vision,2,0,True,True,False
0,60,5.0,"(0, 48)",vision,2,0,True,True,False
0,61,5.0,"(48, 44)",vision,2,0,True,True,False
0,62,5.0,"(14, 36)",vision,2,0,True,True,False
0,63,5.0,"(1, 8)",vision,2,0,True,True,False
0,64,5.0,"(36, 34)",vision,2,0,True,True,False
0,65,5.0,"(6, 41)",vision,2,0,True,True,False
0,66,5.0,"(7, 20)",vision,2,0,True,True,False
0,67,5.0,"(37, 41)",vision,2,0,True,True,False
0,68,5.0,"(28, 0)",vision,2,0,True,True,False
0,69,5.0,"(38, 46)",vision,2,0,True,True,False
0,70,5.0,"(4, 16)",vision,2,0,True,True,False
0,71,5.0,"(4, 22)",vision,2,0,True,True,False
0,72,5.0,"(7, 35)",vision,2,0,True,True,False
0,73,5.0,"(21, 49)",vision,2,0,True,True,False
0,74,5.0,"(46, 2)",vision,2,0,True,True,False
0,75,5.0,"(23, 6)",vision,2,0,True,True,False
0,76,5.0,"(19, 40)",vision,2,0,True,True,False
