Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(24, 43)",vision,2,1,False,True,False
0,1,5.0,"(2, 10)",vision,2,1,False,True,False
0,2,5.0,"(18, 1)",vision,2,1,False,True,False
0,3,5.0,"(27, 31)",vision,2,1,False,True,False
0,4,5.0,"(24, 22)",vision,2,1,False,True,False
0,5,5.0,"(41, 6)",vision,2,1,False,True,False
0,6,5.0,"(45, 36)",vision,2,1,False,True,False
0,7,5.0,"(2, 26)",vision,2,1,False,True,False
0,8,5.0,"(48, 27)",vision,2,1,False,True,False
0,9,5.0,"(11, 16)",vision,2,1,False,True,False
0,10,5.0,"(0, 43)",vision,2,1,False,True,False
0,11,5.0,"(34, 26)",vision,2,1,False,True,False
0,12,5.0,"(17, 35)",vision,2,1,False,True,False
0,13,5.0,"(0, 17)",vision,2,1,False,True,False
0,14,5.0,"(48, 9)",vision,2,1,False,True,False
0,15,5.0,"(36, 27)",vision,2,1,False,True,False
0,16,5.0,"(43, 21)",vision,2,1,False,True,False
0,17,5.0,"(3, 35)",vision,2,1,False,True,False
0,18,5.0,"(49, 46)",vision,2,1,False,True,False
0,19,5.0,"(13, 15)",vision,2,1,False,True,False
0,20,5.0,"(3, 46)",vision,2,1,False,True,False
0,21,5.0,"(44, 29)",vision,2,1,False,True,False
0,22,5.0,"(24, 27)",vision,2,1,False,True,False
0,23,5.0,"(21, 31)",vision,2,1,False,True,False
0,24,5.0,"(39, 28)",vision,2,1,False,True,False
0,25,5.0,"(48, 14)",vision,2,1,False,True,False
0,26,5.0,"(17, 6)",vision,2,1,False,True,False
0,27,5.0,"(37, 12)",vision,2,1,False,True,False
0,28,5.0,"(36, 9)",vision,2,1,False,True,False
0,29,5.0,"(37, 49)",vision,2,1,False,True,False
0,30,5.0,"(46, 4)",vision,2,1,False,True,False
0,31,5.0,"(42, 35)",vision,2,1,False,True,False
0,32,5.0,"(46, 13)",vision,2,1,False,True,False
0,33,5.0,"(25, 27)",vision,2,1,False,True,False
0,34,5.0,"(12, 39)",vision,2,1,False,True,False
0,35,5.0,"(12, 11)",vision,2,1,False,True,False
0,36,5.0,"(34, 27)",vision,2,1,False,True,False
