Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(0, 21)",insregrow,6,1,False,True,False
0,1,5.0,"(11, 35)",insregrow,6,1,False,True,False
0,2,5.0,"(1, 2)",insregrow,6,1,False,True,False
0,3,5.0,"(24, 16)",insregrow,6,1,False,True,False
0,4,5.0,"(7, 49)",insregrow,6,1,False,True,False
0,5,5.0,"(6, 42)",insregrow,6,1,False,True,False
0,6,5.0,"(1, 43)",insregrow,6,1,False,True,False
0,7,5.0,"(14, 20)",insregrow,6,1,False,True,False
0,8,5.0,"(39, 35)",insregrow,6,1,False,True,False
0,9,5.0,"(3, 5)",insregrow,6,1,False,True,False
0,10,5.0,"(14, 26)",insregrow,6,1,False,True,False
0,11,5.0,"(27, 10)",insregrow,6,1,False,True,False
0,12,5.0,"(26, 30)",insregrow,6,1,False,True,False
0,13,5.0,"(38, 31)",insregrow,6,1,False,True,False
0,14,5.0,"(8, 45)",insregrow,6,1,False,True,False
0,15,5.0,"(28, 32)",insregrow,6,1,False,True,False
0,16,5.0,"(0, 14)",insregrow,6,1,False,True,False
0,17,5.0,"(6, 5)",insregrow,6,1,False,True,False
0,18,5.0,"(19, 5)",insregrow,6,1,False,True,False
0,19,5.0,"(34, 46)",insregrow,6,1,False,True,False
0,20,5.0,"(38, 30)",insregrow,6,1,False,True,False
0,21,5.0,"(39, 42)",insregrow,6,1,False,True,False
0,22,5.0,"(35, 34)",insregrow,6,1,False,True,False
0,23,5.0,"(23, 21)",insregrow,6,1,False,True,False
0,24,5.0,"(16, 4)",insregrow,6,1,False,True,False
0,25,5.0,"(20, 1)",insregrow,6,1,False,True,False
0,26,5.0,"(35, 5)",insregrow,6,1,False,True,False
0,27,5.0,"(6, 29)",insregrow,6,1,False,True,False
0,28,5.0,"(18, 13)",insregrow,6,1,False,True,False
0,29,5.0,"(9, 9)",insregrow,6,1,False,True,False
0,30,5.0,"(4, 6)",insregrow,6,1,False,True,False
0,31,5.0,"(35, 8)",insregrow,6,1,False,True,False
0,32,5.0,"(21, 42)",insregrow,6,1,False,True,False
0,33,5.0,"(3, 23)",insregrow,6,1,False,True,False
0,34,5.0,"(19, 36)",insregrow,6,1,False,True,False
0,35,5.0,"(49, 10)",insregrow,6,1,False,True,False
0,36,5.0,"(34, 21)",insregrow,6,1,False,True,False
0,37,5.0,"(11, 47)",insregrow,6,1,False,True,False
0,38,5.0,"(27, 10)",insregrow,6,1,False,True,False
0,39,5.0,"(48, 31)",insregrow,6,1,False,True,False
0,40,5.0,"(47, 25)",insregrow,6,1,False,True,False
0,41,5.0,"(24, 22)",insregrow,6,1,False,True,False
0,42,5.0,"(35, 16)",insregrow,6,1,False,True,False
0,43,5.0,"(30, 17)",insregrow,6,1,False,True,False
0,44,5.0,"(28, 4)",insregrow,6,1,False,True,False
0,45,5.0,"(0, 6)",insregrow,6,1,False,True,False
0,46,5.0,"(41, 15)",insregrow,6,1,False,True,False
0,47,5.0,"(21, 20)",insregrow,6,1,False,True,False
0,48,5.0,"(18, 23)",insregrow,6,1,False,True,False
0,49,5.0,"(4, 38)",insregrow,6,1,False,True,False
0,50,5.0,"(24, 0)",insregrow,6,1,False,True,False
0,51,5.0,"(38, 32)",insregrow,6,1,False,True,False
0,52,5.0,"(28, 5)",insregrow,6,1,False,True,False
0,53,5.0,"(20, 7)",insregrow,6,1,False,True,False
0,54,5.0,"(39, 0)",insregrow,6,1,False,True,False
0,55,5.0,"(24, 10)",insregrow,6,1,False,True,False
0,56,5.0,"(35, 26)",insregrow,6,1,False,True,False
0,57,5.0,"(2, 22)",insregrow,6,1,False,True,False
0,58,5.0,"(48, 49)",insregrow,6,1,False,True,False
0,59,5.0,"(18, 22)",insregrow,6,1,False,True,False
