Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(12, 45)",vision,10,0,False,True,False
0,1,5.0,"(1, 44)",vision,10,0,False,True,False
0,2,5.0,"(0, 15)",vision,10,0,False,True,False
0,3,5.0,"(40, 19)",vision,10,0,False,True,False
0,4,5.0,"(0, 31)",vision,10,0,False,True,False
0,5,5.0,"(45, 40)",vision,10,0,False,True,False
0,6,5.0,"(47, 31)",vision,10,0,False,True,False
0,7,5.0,"(3, 30)",vision,10,0,False,True,False
0,8,5.0,"(11, 35)",vision,10,0,False,True,False
0,9,5.0,"(48, 38)",vision,10,0,False,True,False
0,10,5.0,"(14, 35)",vision,10,0,False,True,False
0,11,5.0,"(8, 12)",vision,10,0,False,True,False
0,12,5.0,"(23, 11)",vision,10,0,False,True,False
0,13,5.0,"(38, 27)",vision,10,0,False,True,False
0,14,5.0,"(44, 12)",vision,10,0,False,True,False
0,15,5.0,"(13, 36)",vision,10,0,False,True,False
0,16,5.0,"(41, 5)",vision,10,0,False,True,False
0,17,5.0,"(29, 47)",vision,10,0,False,True,False
0,18,5.0,"(9, 39)",vision,10,0,False,True,False
0,19,5.0,"(15, 20)",vision,10,0,False,True,False
0,20,5.0,"(23, 36)",vision,10,0,False,True,False
0,21,5.0,"(37, 7)",vision,10,0,False,True,False
0,22,5.0,"(7, 18)",vision,10,0,False,True,False
0,23,5.0,"(32, 37)",vision,10,0,False,True,False
0,24,5.0,"(7, 1)",vision,10,0,False,True,False
0,25,5.0,"(20, 46)",vision,10,0,False,True,False
0,26,5.0,"(40, 23)",vision,10,0,False,True,False
0,27,5.0,"(3, 0)",vision,10,0,False,True,False
0,28,5.0,"(27, 24)",vision,10,0,False,True,False
0,29,5.0,"(14, 38)",vision,10,0,False,True,False
0,30,5.0,"(32, 17)",vision,10,0,False,True,False
0,31,5.0,"(14, 17)",vision,10,0,False,True,False
0,32,5.0,"(3, 46)",vision,10,0,False,True,False
0,33,5.0,"(18, 5)",vision,10,0,False,True,False
0,34,5.0,"(2, 18)",vision,10,0,False,True,False
0,35,5.0,"(33, 43)",vision,10,0,False,True,False
0,36,5.0,"(20, 25)",vision,10,0,False,True,False
0,37,5.0,"(10, 44)",vision,10,0,False,True,False
0,38,5.0,"(39, 38)",vision,10,0,False,True,False
0,39,5.0,"(13, 46)",vision,10,0,False,True,False
0,40,5.0,"(33, 2)",vision,10,0,False,True,False
0,41,5.0,"(42, 49)",vision,10,0,False,True,False
0,42,5.0,"(19, 20)",vision,10,0,False,True,False
0,43,5.0,"(43, 6)",vision,10,0,False,True,False
0,44,5.0,"(3, 0)",vision,10,0,False,True,False
0,45,5.0,"(43, 3)",vision,10,0,False,True,False
0,46,5.0,"(19, 48)",vision,10,0,False,True,False
0,47,5.0,"(33, 26)",vision,10,0,False,True,False
0,48,5.0,"(15, 37)",vision,10,0,False,True,False
0,49,5.0,"(24, 12)",vision,10,0,False,True,False
0,50,5.0,"(12, 26)",vision,10,0,False,True,False
0,51,5.0,"(31, 3)",vision,10,0,False,True,False
0,52,5.0,"(7, 23)",vision,10,0,False,True,False
0,53,5.0,"(13, 25)",vision,10,0,False,True,False
0,54,5.0,"(43, 0)",vision,10,0,False,True,False
0,55,5.0,"(17, 27)",vision,10,0,False,True,False
0,56,5.0,"(4, 10)",vision,10,0,False,True,False
0,57,5.0,"(9, 13)",vision,10,0,False,True,False
0,58,5.0,"(16, 35)",vision,10,0,False,True,False
