Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(22, 11)",vision,2,0,True,True,False
0,1,5.0,"(46, 42)",vision,2,0,True,True,False
0,2,5.0,"(34, 26)",vision,2,0,True,True,False
0,3,5.0,"(49, 40)",vision,2,0,True,True,False
0,4,5.0,"(16, 30)",vision,2,0,True,True,False
0,5,5.0,"(40, 6)",vision,2,0,True,True,False
0,6,5.0,"(14, 10)",vision,2,0,True,True,False
0,7,5.0,"(47, 5)",vision,2,0,True,True,False
0,8,5.0,"(3, 39)",vision,2,0,True,True,False
0,9,5.0,"(49, 31)",vision,2,0,True,True,False
0,10,5.0,"(20, 23)",vision,2,0,True,True,False
0,11,5.0,"(5, 32)",vision,2,0,True,True,False
0,12,5.0,"(4, 47)",vision,2,0,True,True,False
0,13,5.0,"(45, 4)",vision,2,0,True,True,False
0,14,5.0,"(3, 0)",vision,2,0,True,True,False
0,15,5.0,"(25, 41)",vision,2,0,True,True,False
0,16,5.0,"(16, 8)",vision,2,0,True,True,False
0,17,5.0,"(7, 22)",vision,2,0,True,True,False
0,18,5.0,"(17, 22)",vision,2,0,True,True,False
0,19,5.0,"(15, 42)",vision,2,0,True,True,False
0,20,5.0,"(18, 30)",vision,2,0,True,True,False
0,21,5.0,"(8, 42)",vision,2,0,True,True,False
0,22,5.0,"(8, 29)",vision,2,0,True,True,False
0,23,5.0,"(3, 1)",vision,2,0,True,True,False
0,24,5.0,"(2, 18)",vision,2,0,True,True,False
0,25,5.0,"(15, 5)",vision,2,0,True,True,False
0,26,5.0,"(10, 42)",vision,2,0,True,True,False
0,27,5.0,"(37, 46)",vision,2,0,True,True,False
0,28,5.0,"(49, 37)",vision,2,0,True,True,False
0,29,5.0,"(16, 32)",vision,2,0,True,True,False
0,30,5.0,"(2, 4)",vision,2,0,True,True,False
0,31,5.0,"(18, 31)",vision,2,0,True,True,False
0,32,5.0,"(19, 25)",vision,2,0,True,True,False
0,33,5.0,"(7, 13)",vision,2,0,True,True,False
0,34,5.0,"(20, 28)",vision,2,0,True,True,False
0,35,5.0,"(24, 31)",vision,2,0,True,True,False
0,36,5.0,"(26, 29)",vision,2,0,True,True,False
0,37,5.0,"(40, 1)",vision,2,0,True,True,False
0,38,5.0,"(18, 0)",vision,2,0,True,True,False
0,39,5.0,"(3, 20)",vision,2,0,True,True,False
0,40,5.0,"(10, 12)",vision,2,0,True,True,False
0,41,5.0,"(11, 0)",vision,2,0,True,True,False
0,42,5.0,"(42, 5)",vision,2,0,True,True,False
0,43,5.0,"(8, 36)",vision,2,0,True,True,False
0,44,5.0,"(18, 47)",vision,2,0,True,True,False
0,45,5.0,"(30, 45)",vision,2,0,True,True,False
0,46,5.0,"(7, 10)",vision,2,0,True,True,False
0,47,5.0,"(14, 12)",vision,2,0,True,True,False
0,48,5.0,"(28, 15)",vision,2,0,True,True,False
0,49,5.0,"(15, 3)",vision,2,0,True,True,False
0,50,5.0,"(43, 22)",vision,2,0,True,True,False
0,51,5.0,"(6, 5)",vision,2,0,True,True,False
0,52,5.0,"(48, 26)",vision,2,0,True,True,False
0,53,5.0,"(13, 42)",vision,2,0,True,True,False
0,54,5.0,"(26, 39)",vision,2,0,True,True,False
0,55,5.0,"(32, 35)",vision,2,0,True,True,False
0,56,5.0,"(32, 25)",vision,2,0,True,True,False
0,57,5.0,"(37, 37)",vision,2,0,True,True,False
0,58,5.0,"(48, 2)",vision,2,0,True,True,False
0,59,5.0,"(1, 11)",vision,2,0,True,True,False
0,60,5.0,"(0, 24)",vision,2,0,True,True,False
0,61,5.0,"(12, 47)",vision,2,0,True,True,False
0,62,5.0,"(26, 33)",vision,2,0,True,True,False
0,63,5.0,"(21, 13)",vision,2,0,True,True,False
0,64,5.0,"(36, 39)",vision,2,0,True,True,False
0,65,5.0,"(41, 29)",vision,2,0,True,True,False
0,66,5.0,"(44, 2)",vision,2,0,True,True,False
0,67,5.0,"(2, 1)",vision,2,0,True,True,False
0,68,5.0,"(14, 3)",vision,2,0,True,True,False
0,69,5.0,"(5, 31)",vision,2,0,True,True,False
0,70,5.0,"(26, 25)",vision,2,0,True,True,False
0,71,5.0,"(40, 6)",vision,2,0,True,True,False
