Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(19, 45)",vision,6,0,False,True,False
0,1,5.0,"(17, 21)",vision,6,0,False,True,False
0,2,5.0,"(38, 7)",vision,6,0,False,True,False
0,3,5.0,"(3, 5)",vision,6,0,False,True,False
0,4,5.0,"(34, 45)",vision,6,0,False,True,False
0,5,5.0,"(37, 8)",vision,6,0,False,True,False
0,6,5.0,"(41, 5)",vision,6,0,False,True,False
0,7,5.0,"(40, 22)",vision,6,0,False,True,False
0,8,5.0,"(12, 42)",vision,6,0,False,True,False
0,9,5.0,"(8, 5)",vision,6,0,False,True,False
0,10,5.0,"(26, 28)",vision,6,0,False,True,False
0,11,5.0,"(17, 37)",vision,6,0,False,True,False
0,12,5.0,"(36, 16)",vision,6,0,False,True,False
0,13,5.0,"(16, 23)",vision,6,0,False,True,False
0,14,5.0,"(39, 27)",vision,6,0,False,True,False
0,15,5.0,"(43, 28)",vision,6,0,False,True,False
0,16,5.0,"(24, 27)",vision,6,0,False,True,False
0,17,5.0,"(18, 6)",vision,6,0,False,True,False
0,18,5.0,"(1, 9)",vision,6,0,False,True,False
0,19,5.0,"(44, 21)",vision,6,0,False,True,False
0,20,5.0,"(38, 8)",vision,6,0,False,True,False
0,21,5.0,"(37, 25)",vision,6,0,False,True,False
0,22,5.0,"(33, 36)",vision,6,0,False,True,False
0,23,5.0,"(45, 34)",vision,6,0,False,True,False
0,24,5.0,"(35, 37)",vision,6,0,False,True,False
0,25,5.0,"(25, 20)",vision,6,0,False,True,False
0,26,5.0,"(38, 38)",vision,6,0,False,True,False
0,27,5.0,"(2, 21)",vision,6,0,False,True,False
0,28,5.0,"(20, 35)",vision,6,0,False,True,False
0,29,5.0,"(4, 32)",vision,6,0,False,True,False
0,30,5.0,"(0, 0)",vision,6,0,False,True,False
0,31,5.0,"(21, 27)",vision,6,0,False,True,False
0,32,5.0,"(46, 38)",vision,6,0,False,True,False
0,33,5.0,"(39, 21)",vision,6,0,False,True,False
0,34,5.0,"(33, 38)",vision,6,0,False,True,False
0,35,5.0,"(15, 8)",vision,6,0,False,True,False
0,36,5.0,"(3, 25)",vision,6,0,False,True,False
0,37,5.0,"(41, 8)",vision,6,0,False,True,False
0,38,5.0,"(22, 3)",vision,6,0,False,True,False
0,39,5.0,"(4, 43)",vision,6,0,False,True,False
0,40,5.0,"(2, 36)",vision,6,0,False,True,False
0,41,5.0,"(44, 16)",vision,6,0,False,True,False
0,42,5.0,"(39, 26)",vision,6,0,False,True,False
0,43,5.0,"(11, 40)",vision,6,0,False,True,False
0,44,5.0,"(11, 31)",vision,6,0,False,True,False
0,45,5.0,"(25, 40)",vision,6,0,False,True,False
0,46,5.0,"(33, 14)",vision,6,0,False,True,False
0,47,5.0,"(13, 15)",vision,6,0,False,True,False
0,48,5.0,"(3, 21)",vision,6,0,False,True,False
0,49,5.0,"(46, 42)",vision,6,0,False,True,False
0,50,5.0,"(6, 3)",vision,6,0,False,True,False
0,51,5.0,"(44, 20)",vision,6,0,False,True,False
0,52,5.0,"(36, 38)",vision,6,0,False,True,False
0,53,5.0,"(40, 12)",vision,6,0,False,True,False
0,54,5.0,"(45, 47)",vision,6,0,False,True,False
0,55,5.0,"(38, 44)",vision,6,0,False,True,False
0,56,5.0,"(6, 7)",vision,6,0,False,True,False
0,57,5.0,"(31, 12)",vision,6,0,False,True,False
0,58,5.0,"(20, 22)",vision,6,0,False,True,False
0,59,5.0,"(0, 2)",vision,6,0,False,True,False
0,60,5.0,"(4, 13)",vision,6,0,False,True,False
0,61,5.0,"(19, 39)",vision,6,0,False,True,False
0,62,5.0,"(41, 5)",vision,6,0,False,True,False
0,63,5.0,"(31, 9)",vision,6,0,False,True,False
0,64,5.0,"(5, 9)",vision,6,0,False,True,False
0,65,5.0,"(48, 12)",vision,6,0,False,True,False
0,66,5.0,"(3, 48)",vision,6,0,False,True,False
0,67,5.0,"(33, 11)",vision,6,0,False,True,False
0,68,5.0,"(16, 23)",vision,6,0,False,True,False
0,69,5.0,"(27, 13)",vision,6,0,False,True,False
0,70,5.0,"(14, 12)",vision,6,0,False,True,False
0,71,5.0,"(49, 15)",vision,6,0,False,True,False
0,72,5.0,"(21, 33)",vision,6,0,False,True,False
0,73,5.0,"(13, 39)",vision,6,0,False,True,False
0,74,5.0,"(9, 23)",vision,6,0,False,True,False
0,75,5.0,"(28, 15)",vision,6,0,False,True,False
0,76,5.0,"(35, 27)",vision,6,0,False,True,False
0,77,5.0,"(49, 43)",vision,6,0,False,True,False
0,78,5.0,"(8, 13)",vision,6,0,False,True,False
0,79,5.0,"(3, 35)",vision,6,0,False,True,False
0,80,5.0,"(28, 1)",vision,6,0,False,True,False
0,81,5.0,"(10, 46)",vision,6,0,False,True,False
0,82,5.0,"(31, 22)",vision,6,0,False,True,False
0,83,5.0,"(45, 36)",vision,6,0,False,True,False
0,84,5.0,"(46, 31)",vision,6,0,False,True,False
0,85,5.0,"(39, 27)",vision,6,0,False,True,False
0,86,5.0,"(15, 36)",vision,6,0,False,True,False
0,87,5.0,"(41, 36)",vision,6,0,False,True,False
0,88,5.0,"(46, 26)",vision,6,0,False,True,False
0,89,5.0,"(34, 26)",vision,6,0,False,True,False
0,90,5.0,"(38, 38)",vision,6,0,False,True,False
0,91,5.0,"(23, 17)",vision,6,0,False,True,False
