Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(41, 26)",taxation,6,0.25,False,True,False
0,1,5.0,"(19, 10)",taxation,6,0.25,False,True,False
0,2,5.0,"(27, 38)",taxation,6,0.25,False,True,False
0,3,5.0,"(2, 18)",taxation,6,0.25,False,True,False
0,4,5.0,"(18, 4)",taxation,6,0.25,False,True,False
0,5,5.0,"(43, 42)",taxation,6,0.25,False,True,False
0,6,5.0,"(9, 6)",taxation,6,0.25,False,True,False
0,7,5.0,"(26, 35)",taxation,6,0.25,False,True,False
0,8,5.0,"(49, 7)",taxation,6,0.25,False,True,False
0,9,5.0,"(19, 6)",taxation,6,0.25,False,True,False
0,10,5.0,"(7, 29)",taxation,6,0.25,False,True,False
0,11,5.0,"(7, 24)",taxation,6,0.25,False,True,False
0,12,5.0,"(47, 13)",taxation,6,0.25,False,True,False
0,13,5.0,"(34, 6)",taxation,6,0.25,False,True,False
0,14,5.0,"(20, 49)",taxation,6,0.25,False,True,False
0,15,5.0,"(33, 40)",taxation,6,0.25,False,True,False
0,16,5.0,"(27, 46)",taxation,6,0.25,False,True,False
0,17,5.0,"(31, 8)",taxation,6,0.25,False,True,False
0,18,5.0,"(29, 39)",taxation,6,0.25,False,True,False
0,19,5.0,"(5, 44)",taxation,6,0.25,False,True,False
0,20,5.0,"(20, 11)",taxation,6,0.25,False,True,False
0,21,5.0,"(33, 43)",taxation,6,0.25,False,True,False
0,22,5.0,"(49, 4)",taxation,6,0.25,False,True,False
0,23,5.0,"(4, 47)",taxation,6,0.25,False,True,False
0,24,5.0,"(31, 19)",taxation,6,0.25,False,True,False
0,25,5.0,"(46, 36)",taxation,6,0.25,False,True,False
0,26,5.0,"(35, 19)",taxation,6,0.25,False,True,False
0,27,5.0,"(10, 48)",taxation,6,0.25,False,True,False
0,28,5.0,"(27, 10)",taxation,6,0.25,False,True,False
0,29,5.0,"(11, 29)",taxation,6,0.25,False,True,False
0,30,5.0,"(22, 19)",taxation,6,0.25,False,True,False
0,31,5.0,"(39, 40)",taxation,6,0.25,False,True,False
0,32,5.0,"(32, 4)",taxation,6,0.25,False,True,False
0,33,5.0,"(1, 36)",taxation,6,0.25,False,True,False
0,34,5.0,"(45, 6)",taxation,6,0.25,False,True,False
0,35,5.0,"(27, 20)",taxation,6,0.25,False,True,False
0,36,5.0,"(38, 10)",taxation,6,0.25,False,True,False
0,37,5.0,"(16, 33)",taxation,6,0.25,False,True,False
0,38,5.0,"(5, 45)",taxation,6,0.25,False,True,False
0,39,5.0,"(12, 38)",taxation,6,0.25,False,True,False
0,40,5.0,"(45, 29)",taxation,6,0.25,False,True,False
0,41,5.0,"(16, 37)",taxation,6,0.25,False,True,False
0,42,5.0,"(40, 25)",taxation,6,0.25,False,True,False
0,43,5.0,"(15, 42)",taxation,6,0.25,False,True,False
0,44,5.0,"(24, 34)",taxation,6,0.25,False,True,False
0,45,5.0,"(0, 11)",taxation,6,0.25,False,True,False
0,46,5.0,"(47, 44)",taxation,6,0.25,False,True,False
0,47,5.0,"(30, 33)",taxation,6,0.25,False,True,False
0,48,5.0,"(4, 37)",taxation,6,0.25,False,True,False
0,49,5.0,"(11, 35)",taxation,6,0.25,False,True,False
0,50,5.0,"(27, 44)",taxation,6,0.25,False,True,False
0,51,5.0,"(28, 34)",taxation,6,0.25,False,True,False
0,52,5.0,"(32, 32)",taxation,6,0.25,False,True,False
0,53,5.0,"(10, 3)",taxation,6,0.25,False,True,False
0,54,5.0,"(24, 32)",taxation,6,0.25,False,True,False
