Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(21, 8)",vision,2,0,True,True,False
0,1,5.0,"(26, 36)",vision,2,0,True,True,False
0,2,5.0,"(44, 11)",vision,2,0,True,True,False
0,3,5.0,"(15, 9)",vision,2,0,True,True,False
0,4,5.0,"(24, 15)",vision,2,0,True,True,False
0,5,5.0,"(12, 10)",vision,2,0,True,True,False
0,6,5.0,"(5, 33)",vision,2,0,True,True,False
0,7,5.0,"(35, 19)",vision,2,0,True,True,False
0,8,5.0,"(31, 20)",vision,2,0,True,True,False
0,9,5.0,"(17, 43)",vision,2,0,True,True,False
0,10,5.0,"(47, 32)",vision,2,0,True,True,False
0,11,5.0,"(19, 32)",vision,2,0,True,True,False
0,12,5.0,"(0, 18)",vision,2,0,True,True,False
0,13,5.0,"(11, 46)",vision,2,0,True,True,False
0,14,5.0,"(9, 23)",vision,2,0,True,True,False
0,15,5.0,"(13, 24)",vision,2,0,True,True,False
0,16,5.0,"(20, 18)",vision,2,0,True,True,False
0,17,5.0,"(42, 20)",vision,2,0,True,True,False
0,18,5.0,"(42, 30)",vision,2,0,True,True,False
0,19,5.0,"(16, 1)",vision,2,0,True,True,False
0,20,5.0,"(6, 18)",vision,2,0,True,True,False
0,21,5.0,"(49, 32)",vision,2,0,True,True,False
0,22,5.0,"(10, 17)",vision,2,0,True,True,False
0,23,5.0,"(2, 42)",vision,2,0,True,True,False
0,24,5.0,"(25, 24)",vision,2,0,True,True,False
0,25,5.0,"(22, 19)",vision,2,0,True,True,False
0,26,5.0,"(41, 46)",vision,2,0,True,True,False
0,27,5.0,"(33, 19)",vision,2,0,True,True,False
0,28,5.0,"(46, 47)",vision,2,0,True,True,False
0,29,5.0,"(17, 5)",vision,2,0,True,True,False
0,30,5.0,"(43, 38)",vision,2,0,True,True,False
0,31,5.0,"(12, 39)",vision,2,0,True,True,False
0,32,5.0,"(17, 33)",vision,2,0,True,True,False
0,33,5.0,"(18, 12)",vision,2,0,True,True,False
0,34,5.0,"(21, 9)",vision,2,0,True,True,False
0,35,5.0,"(21, 41)",vision,2,0,True,True,False
0,36,5.0,"(38, 20)",vision,2,0,True,True,False
0,37,5.0,"(3, 18)",vision,2,0,True,True,False
0,38,5.0,"(8, 9)",vision,2,0,True,True,False
0,39,5.0,"(15, 29)",vision,2,0,True,True,False
0,40,5.0,"(37, 46)",vision,2,0,True,True,False
0,41,5.0,"(48, 39)",vision,2,0,True,True,False
0,42,5.0,"(29, 30)",vision,2,0,True,True,False
0,43,5.0,"(30, 8)",vision,2,0,True,True,False
0,44,5.0,"(14, 21)",vision,2,0,True,True,False
0,45,5.0,"(21, 13)",vision,2,0,True,True,False
0,46,5.0,"(14, 5)",vision,2,0,True,True,False
0,47,5.0,"(19, 44)",vision,2,0,True,True,False
0,48,5.0,"(22, 24)",vision,2,0,True,True,False
0,49,5.0,"(38, 26)",vision,2,0,True,True,False
0,50,5.0,"(4, 24)",vision,2,0,True,True,False
0,51,5.0,"(16, 37)",vision,2,0,True,True,False
0,52,5.0,"(44, 33)",vision,2,0,True,True,False
0,53,5.0,"(5, 11)",vision,2,0,True,True,False
0,54,5.0,"(2, 23)",vision,2,0,True,True,False
0,55,5.0,"(32, 35)",vision,2,0,True,True,False
0,56,5.0,"(35, 10)",vision,2,0,True,True,False
0,57,5.0,"(10, 11)",vision,2,0,True,True,False
0,58,5.0,"(18, 6)",vision,2,0,True,True,False
0,59,5.0,"(41, 25)",vision,2,0,True,True,False
0,60,5.0,"(31, 45)",vision,2,0,True,True,False
0,61,5.0,"(32, 7)",vision,2,0,True,True,False
0,62,5.0,"(43, 45)",vision,2,0,True,True,False
0,63,5.0,"(11, 4)",vision,2,0,True,True,False
0,64,5.0,"(9, 24)",vision,2,0,True,True,False
0,65,5.0,"(18, 1)",vision,2,0,True,True,False
0,66,5.0,"(36, 25)",vision,2,0,True,True,False
0,67,5.0,"(46, 4)",vision,2,0,True,True,False
0,68,5.0,"(39, 37)",vision,2,0,True,True,False
0,69,5.0,"(29, 14)",vision,2,0,True,True,False
0,70,5.0,"(49, 1)",vision,2,0,True,True,False
0,71,5.0,"(30, 27)",vision,2,0,True,True,False
0,72,5.0,"(12, 42)",vision,2,0,True,True,False
0,73,5.0,"(11, 9)",vision,2,0,True,True,False
0,74,5.0,"(8, 27)",vision,2,0,True,True,False
0,75,5.0,"(26, 14)",vision,2,0,True,True,False
0,76,5.0,"(5, 49)",vision,2,0,True,True,False
0,77,5.0,"(22, 16)",vision,2,0,True,True,False
0,78,5.0,"(4, 9)",vision,2,0,True,True,False
0,79,5.0,"(14, 25)",vision,2,0,True,True,False
0,80,5.0,"(42, 8)",vision,2,0,True,True,False
0,81,5.0,"(30, 24)",vision,2,0,True,True,False
0,82,5.0,"(13, 42)",vision,2,0,True,True,False
0,83,5.0,"(9, 24)",vision,2,0,True,True,False
0,84,5.0,"(32, 31)",vision,2,0,True,True,False
0,85,5.0,"(15, 37)",vision,2,0,True,True,False
0,86,5.0,"(4, 9)",vision,2,0,True,True,False
0,87,5.0,"(9, 37)",vision,2,0,True,True,False
0,88,5.0,"(35, 40)",vision,2,0,True,True,False
0,89,5.0,"(40, 20)",vision,2,0,True,True,False
0,90,5.0,"(14, 18)",vision,2,0,True,True,False
0,91,5.0,"(8, 42)",vision,2,0,True,True,False
0,92,5.0,"(29, 33)",vision,2,0,True,True,False
0,93,5.0,"(7, 17)",vision,2,0,True,True,False
0,94,5.0,"(19, 19)",vision,2,0,True,True,False
0,95,5.0,"(48, 25)",vision,2,0,True,True,False
0,96,5.0,"(9, 17)",vision,2,0,True,True,False
0,97,5.0,"(44, 29)",vision,2,0,True,True,False
0,98,5.0,"(0, 39)",vision,2,0,True,True,False
0,99,5.0,"(2, 44)",vision,2,0,True,True,False
0,100,5.0,"(30, 44)",vision,2,0,True,True,False
0,101,5.0,"(23, 4)",vision,2,0,True,True,False
0,102,5.0,"(19, 5)",vision,2,0,True,True,False
0,103,5.0,"(11, 24)",vision,2,0,True,True,False
0,104,5.0,"(11, 8)",vision,2,0,True,True,False
0,105,5.0,"(33, 20)",vision,2,0,True,True,False
0,106,5.0,"(45, 1)",vision,2,0,True,True,False
0,107,5.0,"(24, 24)",vision,2,0,True,True,False
0,108,5.0,"(44, 16)",vision,2,0,True,True,False
0,109,5.0,"(47, 38)",vision,2,0,True,True,False
0,110,5.0,"(32, 20)",vision,2,0,True,True,False
0,111,5.0,"(11, 15)",vision,2,0,True,True,False
0,112,5.0,"(8, 48)",vision,2,0,True,True,False
0,113,5.0,"(17, 8)",vision,2,0,True,True,False
0,114,5.0,"(17, 45)",vision,2,0,True,True,False
0,115,5.0,"(6, 34)",vision,2,0,True,True,False
0,116,5.0,"(36, 33)",vision,2,0,True,True,False
0,117,5.0,"(15, 20)",vision,2,0,True,True,False
0,118,5.0,"(26, 41)",vision,2,0,True,True,False
0,119,5.0,"(30, 30)",vision,2,0,True,True,False
0,120,5.0,"(38, 28)",vision,2,0,True,True,False
0,121,5.0,"(2, 11)",vision,2,0,True,True,False
0,122,5.0,"(43, 8)",vision,2,0,True,True,False
0,123,5.0,"(31, 13)",vision,2,0,True,True,False
0,124,5.0,"(38, 37)",vision,2,0,True,True,False
0,125,5.0,"(31, 34)",vision,2,0,True,True,False
0,126,5.0,"(42, 15)",vision,2,0,True,True,False
0,127,5.0,"(17, 30)",vision,2,0,True,True,False
0,128,5.0,"(27, 40)",vision,2,0,True,True,False
0,129,5.0,"(48, 47)",vision,2,0,True,True,False
0,130,5.0,"(48, 28)",vision,2,0,True,True,False
0,131,5.0,"(19, 18)",vision,2,0,True,True,False
0,132,5.0,"(0, 26)",vision,2,0,True,True,False
0,133,5.0,"(26, 34)",vision,2,0,True,True,False
0,134,5.0,"(20, 8)",vision,2,0,True,True,False
