Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(6, 47)",taxation,6,0.25,True,True,False
0,1,5.0,"(42, 34)",taxation,6,0.25,True,True,False
0,2,5.0,"(18, 29)",taxation,6,0.25,True,True,False
0,3,5.0,"(27, 45)",taxation,6,0.25,True,True,False
0,4,5.0,"(24, 6)",taxation,6,0.25,True,True,False
0,5,5.0,"(12, 23)",taxation,6,0.25,True,True,False
0,6,5.0,"(17, 27)",taxation,6,0.25,True,True,False
0,7,5.0,"(13, 5)",taxation,6,0.25,True,True,False
0,8,5.0,"(40, 32)",taxation,6,0.25,True,True,False
0,9,5.0,"(38, 2)",taxation,6,0.25,True,True,False
0,10,5.0,"(19, 15)",taxation,6,0.25,True,True,False
0,11,5.0,"(23, 13)",taxation,6,0.25,True,True,False
0,12,5.0,"(38, 37)",taxation,6,0.25,True,True,False
0,13,5.0,"(31, 47)",taxation,6,0.25,True,True,False
0,14,5.0,"(11, 33)",taxation,6,0.25,True,True,False
0,15,5.0,"(2, 48)",taxation,6,0.25,True,True,False
0,16,5.0,"(5, 0)",taxation,6,0.25,True,True,False
0,17,5.0,"(33, 23)",taxation,6,0.25,True,True,False
0,18,5.0,"(27, 18)",taxation,6,0.25,True,True,False
0,19,5.0,"(11, 38)",taxation,6,0.25,True,True,False
0,20,5.0,"(37, 2)",taxation,6,0.25,True,True,False
0,21,5.0,"(21, 42)",taxation,6,0.25,True,True,False
0,22,5.0,"(49, 46)",taxation,6,0.25,True,True,False
0,23,5.0,"(6, 2)",taxation,6,0.25,True,True,False
0,24,5.0,"(28, 23)",taxation,6,0.25,True,True,False
0,25,5.0,"(16, 13)",taxation,6,0.25,True,True,False
0,26,5.0,"(24, 18)",taxation,6,0.25,True,True,False
0,27,5.0,"(31, 41)",taxation,6,0.25,True,True,False
0,28,5.0,"(2, 24)",taxation,6,0.25,True,True,False
0,29,5.0,"(30, 13)",taxation,6,0.25,True,True,False
0,30,5.0,"(7, 19)",taxation,6,0.25,True,True,False
0,31,5.0,"(27, 35)",taxation,6,0.25,True,True,False
0,32,5.0,"(44, 9)",taxation,6,0.25,True,True,False
0,33,5.0,"(15, 9)",taxation,6,0.25,True,True,False
0,34,5.0,"(12, 40)",taxation,6,0.25,True,True,False
0,35,5.0,"(5, 26)",taxation,6,0.25,True,True,False
0,36,5.0,"(15, 33)",taxation,6,0.25,True,True,False
0,37,5.0,"(33, 38)",taxation,6,0.25,True,True,False
0,38,5.0,"(33, 20)",taxation,6,0.25,True,True,False
0,39,5.0,"(29, 15)",taxation,6,0.25,True,True,False
0,40,5.0,"(19, 46)",taxation,6,0.25,True,True,False
0,41,5.0,"(37, 16)",taxation,6,0.25,True,True,False
0,42,5.0,"(26, 25)",taxation,6,0.25,True,True,False
0,43,5.0,"(0, 23)",taxation,6,0.25,True,True,False
0,44,5.0,"(11, 15)",taxation,6,0.25,True,True,False
0,45,5.0,"(41, 33)",taxation,6,0.25,True,True,False
0,46,5.0,"(6, 20)",taxation,6,0.25,True,True,False
0,47,5.0,"(12, 17)",taxation,6,0.25,True,True,False
0,48,5.0,"(8, 18)",taxation,6,0.25,True,True,False
0,49,5.0,"(14, 12)",taxation,6,0.25,True,True,False
0,50,5.0,"(48, 34)",taxation,6,0.25,True,True,False
0,51,5.0,"(33, 26)",taxation,6,0.25,True,True,False
0,52,5.0,"(0, 48)",taxation,6,0.25,True,True,False
0,53,5.0,"(35, 6)",taxation,6,0.25,True,True,False
0,54,5.0,"(8, 28)",taxation,6,0.25,True,True,False
0,55,5.0,"(19, 46)",taxation,6,0.25,True,True,False
0,56,5.0,"(12, 36)",taxation,6,0.25,True,True,False
0,57,5.0,"(49, 23)",taxation,6,0.25,True,True,False
0,58,5.0,"(30, 42)",taxation,6,0.25,True,True,False
0,59,5.0,"(45, 30)",taxation,6,0.25,True,True,False
0,60,5.0,"(24, 32)",taxation,6,0.25,True,True,False
0,61,5.0,"(44, 13)",taxation,6,0.25,True,True,False
0,62,5.0,"(30, 13)",taxation,6,0.25,True,True,False
0,63,5.0,"(28, 40)",taxation,6,0.25,True,True,False
0,64,5.0,"(20, 32)",taxation,6,0.25,True,True,False
0,65,5.0,"(43, 12)",taxation,6,0.25,True,True,False
