Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(10, 21)",vision,2,0,True,True,False
0,1,5.0,"(6, 49)",vision,2,0,True,True,False
0,2,5.0,"(31, 5)",vision,2,0,True,True,False
0,3,5.0,"(49, 48)",vision,2,0,True,True,False
0,4,5.0,"(4, 36)",vision,2,0,True,True,False
0,5,5.0,"(21, 46)",vision,2,0,True,True,False
0,6,5.0,"(35, 46)",vision,2,0,True,True,False
0,7,5.0,"(35, 45)",vision,2,0,True,True,False
0,8,5.0,"(21, 29)",vision,2,0,True,True,False
0,9,5.0,"(42, 8)",vision,2,0,True,True,False
0,10,5.0,"(37, 19)",vision,2,0,True,True,False
0,11,5.0,"(23, 45)",vision,2,0,True,True,False
0,12,5.0,"(30, 32)",vision,2,0,True,True,False
0,13,5.0,"(48, 46)",vision,2,0,True,True,False
0,14,5.0,"(37, 15)",vision,2,0,True,True,False
0,15,5.0,"(3, 23)",vision,2,0,True,True,False
0,16,5.0,"(34, 49)",vision,2,0,True,True,False
0,17,5.0,"(34, 9)",vision,2,0,True,True,False
0,18,5.0,"(38, 5)",vision,2,0,True,True,False
0,19,5.0,"(28, 7)",vision,2,0,True,True,False
0,20,5.0,"(49, 22)",vision,2,0,True,True,False
0,21,5.0,"(29, 40)",vision,2,0,True,True,False
0,22,5.0,"(42, 25)",vision,2,0,True,True,False
0,23,5.0,"(13, 22)",vision,2,0,True,True,False
0,24,5.0,"(33, 9)",vision,2,0,True,True,False
0,25,5.0,"(11, 31)",vision,2,0,True,True,False
0,26,5.0,"(1, 27)",vision,2,0,True,True,False
0,27,5.0,"(20, 6)",vision,2,0,True,True,False
0,28,5.0,"(20, 36)",vision,2,0,True,True,False
0,29,5.0,"(38, 44)",vision,2,0,True,True,False
0,30,5.0,"(13, 17)",vision,2,0,True,True,False
0,31,5.0,"(14, 38)",vision,2,0,True,True,False
0,32,5.0,"(12, 13)",vision,2,0,True,True,False
0,33,5.0,"(23, 7)",vision,2,0,True,True,False
0,34,5.0,"(24, 49)",vision,2,0,True,True,False
0,35,5.0,"(11, 23)",vision,2,0,True,True,False
0,36,5.0,"(11, 47)",vision,2,0,True,True,False
0,37,5.0,"(9, 2)",vision,2,0,True,True,False
0,38,5.0,"(26, 42)",vision,2,0,True,True,False
0,39,5.0,"(0, 5)",vision,2,0,True,True,False
0,40,5.0,"(48, 46)",vision,2,0,True,True,False
0,41,5.0,"(42, 42)",vision,2,0,True,True,False
0,42,5.0,"(28, 21)",vision,2,0,True,True,False
0,43,5.0,"(22, 35)",vision,2,0,True,True,False
0,44,5.0,"(5, 16)",vision,2,0,True,True,False
0,45,5.0,"(14, 36)",vision,2,0,True,True,False
0,46,5.0,"(32, 37)",vision,2,0,True,True,False
0,47,5.0,"(15, 27)",vision,2,0,True,True,False
0,48,5.0,"(48, 47)",vision,2,0,True,True,False
0,49,5.0,"(44, 5)",vision,2,0,True,True,False
0,50,5.0,"(39, 21)",vision,2,0,True,True,False
0,51,5.0,"(44, 41)",vision,2,0,True,True,False
0,52,5.0,"(17, 2)",vision,2,0,True,True,False
0,53,5.0,"(25, 3)",vision,2,0,True,True,False
0,54,5.0,"(5, 44)",vision,2,0,True,True,False
0,55,5.0,"(31, 42)",vision,2,0,True,True,False
0,56,5.0,"(38, 29)",vision,2,0,True,True,False
0,57,5.0,"(43, 10)",vision,2,0,True,True,False
0,58,5.0,"(0, 0)",vision,2,0,True,True,False
0,59,5.0,"(48, 7)",vision,2,0,True,True,False
0,60,5.0,"(47, 21)",vision,2,0,True,True,False
0,61,5.0,"(21, 44)",vision,2,0,True,True,False
0,62,5.0,"(15, 9)",vision,2,0,True,True,False
0,63,5.0,"(26, 13)",vision,2,0,True,True,False
0,64,5.0,"(23, 24)",vision,2,0,True,True,False
0,65,5.0,"(44, 17)",vision,2,0,True,True,False
0,66,5.0,"(26, 10)",vision,2,0,True,True,False
0,67,5.0,"(2, 1)",vision,2,0,True,True,False
0,68,5.0,"(21, 26)",vision,2,0,True,True,False
0,69,5.0,"(41, 2)",vision,2,0,True,True,False
0,70,5.0,"(46, 16)",vision,2,0,True,True,False
0,71,5.0,"(30, 27)",vision,2,0,True,True,False
0,72,5.0,"(32, 0)",vision,2,0,True,True,False
0,73,5.0,"(39, 32)",vision,2,0,True,True,False
0,74,5.0,"(26, 29)",vision,2,0,True,True,False
0,75,5.0,"(9, 39)",vision,2,0,True,True,False
0,76,5.0,"(29, 39)",vision,2,0,True,True,False
0,77,5.0,"(27, 26)",vision,2,0,True,True,False
0,78,5.0,"(39, 33)",vision,2,0,True,True,False
0,79,5.0,"(23, 1)",vision,2,0,True,True,False
0,80,5.0,"(38, 25)",vision,2,0,True,True,False
0,81,5.0,"(25, 11)",vision,2,0,True,True,False
0,82,5.0,"(0, 16)",vision,2,0,True,True,False
0,83,5.0,"(26, 41)",vision,2,0,True,True,False
0,84,5.0,"(19, 47)",vision,2,0,True,True,False
0,85,5.0,"(4, 44)",vision,2,0,True,True,False
0,86,5.0,"(5, 31)",vision,2,0,True,True,False
0,87,5.0,"(29, 32)",vision,2,0,True,True,False
0,88,5.0,"(31, 14)",vision,2,0,True,True,False
0,89,5.0,"(9, 11)",vision,2,0,True,True,False
0,90,5.0,"(46, 26)",vision,2,0,True,True,False
0,91,5.0,"(44, 4)",vision,2,0,True,True,False
0,92,5.0,"(26, 7)",vision,2,0,True,True,False
0,93,5.0,"(18, 34)",vision,2,0,True,True,False
0,94,5.0,"(42, 1)",vision,2,0,True,True,False
0,95,5.0,"(32, 14)",vision,2,0,True,True,False
0,96,5.0,"(42, 44)",vision,2,0,True,True,False
0,97,5.0,"(18, 38)",vision,2,0,True,True,False
0,98,5.0,"(25, 2)",vision,2,0,True,True,False
0,99,5.0,"(25, 40)",vision,2,0,True,True,False
0,100,5.0,"(16, 26)",vision,2,0,True,True,False
0,101,5.0,"(31, 25)",vision,2,0,True,True,False
0,102,5.0,"(2, 7)",vision,2,0,True,True,False
0,103,5.0,"(24, 41)",vision,2,0,True,True,False
0,104,5.0,"(15, 30)",vision,2,0,True,True,False
0,105,5.0,"(15, 0)",vision,2,0,True,True,False
0,106,5.0,"(6, 3)",vision,2,0,True,True,False
0,107,5.0,"(31, 41)",vision,2,0,True,True,False
0,108,5.0,"(42, 32)",vision,2,0,True,True,False
0,109,5.0,"(45, 26)",vision,2,0,True,True,False
0,110,5.0,"(9, 1)",vision,2,0,True,True,False
0,111,5.0,"(6, 47)",vision,2,0,True,True,False
0,112,5.0,"(48, 45)",vision,2,0,True,True,False
0,113,5.0,"(9, 32)",vision,2,0,True,True,False
0,114,5.0,"(18, 3)",vision,2,0,True,True,False
0,115,5.0,"(16, 31)",vision,2,0,True,True,False
0,116,5.0,"(7, 37)",vision,2,0,True,True,False
0,117,5.0,"(3, 41)",vision,2,0,True,True,False
0,118,5.0,"(29, 46)",vision,2,0,True,True,False
0,119,5.0,"(44, 27)",vision,2,0,True,True,False
0,120,5.0,"(7, 44)",vision,2,0,True,True,False
0,121,5.0,"(8, 19)",vision,2,0,True,True,False
0,122,5.0,"(1, 45)",vision,2,0,True,True,False
0,123,5.0,"(28, 5)",vision,2,0,True,True,False
0,124,5.0,"(17, 47)",vision,2,0,True,True,False
0,125,5.0,"(43, 33)",vision,2,0,True,True,False
0,126,5.0,"(45, 48)",vision,2,0,True,True,False
0,127,5.0,"(6, 10)",vision,2,0,True,True,False
0,128,5.0,"(25, 3)",vision,2,0,True,True,False
0,129,5.0,"(3, 23)",vision,2,0,True,True,False
0,130,5.0,"(5, 30)",vision,2,0,True,True,False
0,131,5.0,"(36, 49)",vision,2,0,True,True,False
0,132,5.0,"(32, 25)",vision,2,0,True,True,False
0,133,5.0,"(10, 31)",vision,2,0,True,True,False
0,134,5.0,"(23, 45)",vision,2,0,True,True,False
0,135,5.0,"(34, 23)",vision,2,0,True,True,False
0,136,5.0,"(37, 3)",vision,2,0,True,True,False
0,137,5.0,"(47, 21)",vision,2,0,True,True,False
0,138,5.0,"(39, 39)",vision,2,0,True,True,False
0,139,5.0,"(13, 25)",vision,2,0,True,True,False
0,140,5.0,"(14, 19)",vision,2,0,True,True,False
0,141,5.0,"(24, 1)",vision,2,0,True,True,False
0,142,5.0,"(44, 5)",vision,2,0,True,True,False
0,143,5.0,"(12, 5)",vision,2,0,True,True,False
0,144,5.0,"(10, 33)",vision,2,0,True,True,False
0,145,5.0,"(2, 28)",vision,2,0,True,True,False
0,146,5.0,"(32, 17)",vision,2,0,True,True,False
0,147,5.0,"(44, 3)",vision,2,0,True,True,False
0,148,5.0,"(32, 38)",vision,2,0,True,True,False
0,149,5.0,"(6, 17)",vision,2,0,True,True,False
0,150,5.0,"(21, 11)",vision,2,0,True,True,False
0,151,5.0,"(28, 47)",vision,2,0,True,True,False
0,152,5.0,"(33, 11)",vision,2,0,True,True,False
0,153,5.0,"(23, 23)",vision,2,0,True,True,False
0,154,5.0,"(20, 25)",vision,2,0,True,True,False
0,155,5.0,"(45, 36)",vision,2,0,True,True,False
0,156,5.0,"(27, 6)",vision,2,0,True,True,False
0,157,5.0,"(29, 44)",vision,2,0,True,True,False
0,158,5.0,"(11, 14)",vision,2,0,True,True,False
0,159,5.0,"(22, 4)",vision,2,0,True,True,False
0,160,5.0,"(27, 28)",vision,2,0,True,True,False
0,161,5.0,"(8, 48)",vision,2,0,True,True,False
0,162,5.0,"(48, 30)",vision,2,0,True,True,False
0,163,5.0,"(47, 13)",vision,2,0,True,True,False
0,164,5.0,"(27, 6)",vision,2,0,True,True,False
0,165,5.0,"(31, 26)",vision,2,0,True,True,False
0,166,5.0,"(34, 11)",vision,2,0,True,True,False
0,167,5.0,"(11, 34)",vision,2,0,True,True,False
0,168,5.0,"(16, 44)",vision,2,0,True,True,False
0,169,5.0,"(40, 31)",vision,2,0,True,True,False
0,170,5.0,"(11, 37)",vision,2,0,True,True,False
0,171,5.0,"(26, 9)",vision,2,0,True,True,False
0,172,5.0,"(36, 35)",vision,2,0,True,True,False
0,173,5.0,"(15, 30)",vision,2,0,True,True,False
0,174,5.0,"(22, 49)",vision,2,0,True,True,False
0,175,5.0,"(35, 30)",vision,2,0,True,True,False
0,176,5.0,"(17, 40)",vision,2,0,True,True,False
0,177,5.0,"(42, 1)",vision,2,0,True,True,False
0,178,5.0,"(14, 47)",vision,2,0,True,True,False
0,179,5.0,"(23, 14)",vision,2,0,True,True,False
0,180,5.0,"(16, 36)",vision,2,0,True,True,False
0,181,5.0,"(12, 19)",vision,2,0,True,True,False
0,182,5.0,"(11, 17)",vision,2,0,True,True,False
0,183,5.0,"(10, 30)",vision,2,0,True,True,False
0,184,5.0,"(10, 4)",vision,2,0,True,True,False
0,185,5.0,"(17, 31)",vision,2,0,True,True,False
0,186,5.0,"(44, 48)",vision,2,0,True,True,False
