Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(32, 11)",vision,6,1,False,True,False
0,1,5.0,"(36, 44)",vision,6,1,False,True,False
0,2,5.0,"(47, 36)",vision,6,1,False,True,False
0,3,5.0,"(31, 42)",vision,6,1,False,True,False
0,4,5.0,"(6, 3)",vision,6,1,False,True,False
0,5,5.0,"(42, 27)",vision,6,1,False,True,False
0,6,5.0,"(1, 7)",vision,6,1,False,True,False
0,7,5.0,"(15, 31)",vision,6,1,False,True,False
0,8,5.0,"(18, 41)",vision,6,1,False,True,False
0,9,5.0,"(16, 26)",vision,6,1,False,True,False
0,10,5.0,"(4, 34)",vision,6,1,False,True,False
0,11,5.0,"(12, 38)",vision,6,1,False,True,False
0,12,5.0,"(21, 5)",vision,6,1,False,True,False
0,13,5.0,"(17, 20)",vision,6,1,False,True,False
0,14,5.0,"(8, 1)",vision,6,1,False,True,False
0,15,5.0,"(1, 31)",vision,6,1,False,True,False
0,16,5.0,"(2, 39)",vision,6,1,False,True,False
0,17,5.0,"(0, 39)",vision,6,1,False,True,False
0,18,5.0,"(25, 49)",vision,6,1,False,True,False
0,19,5.0,"(42, 46)",vision,6,1,False,True,False
0,20,5.0,"(28, 23)",vision,6,1,False,True,False
0,21,5.0,"(22, 27)",vision,6,1,False,True,False
0,22,5.0,"(6, 25)",vision,6,1,False,True,False
0,23,5.0,"(1, 12)",vision,6,1,False,True,False
0,24,5.0,"(45, 1)",vision,6,1,False,True,False
0,25,5.0,"(2, 1)",vision,6,1,False,True,False
0,26,5.0,"(23, 1)",vision,6,1,False,True,False
0,27,5.0,"(42, 17)",vision,6,1,False,True,False
0,28,5.0,"(29, 30)",vision,6,1,False,True,False
0,29,5.0,"(32, 14)",vision,6,1,False,True,False
0,30,5.0,"(11, 47)",vision,6,1,False,True,False
0,31,5.0,"(33, 25)",vision,6,1,False,True,False
0,32,5.0,"(38, 32)",vision,6,1,False,True,False
0,33,5.0,"(37, 25)",vision,6,1,False,True,False
0,34,5.0,"(11, 13)",vision,6,1,False,True,False
0,35,5.0,"(0, 14)",vision,6,1,False,True,False
0,36,5.0,"(18, 28)",vision,6,1,False,True,False
0,37,5.0,"(5, 3)",vision,6,1,False,True,False
0,38,5.0,"(42, 34)",vision,6,1,False,True,False
0,39,5.0,"(48, 49)",vision,6,1,False,True,False
0,40,5.0,"(41, 47)",vision,6,1,False,True,False
0,41,5.0,"(15, 12)",vision,6,1,False,True,False
0,42,5.0,"(41, 40)",vision,6,1,False,True,False
0,43,5.0,"(17, 4)",vision,6,1,False,True,False
0,44,5.0,"(0, 3)",vision,6,1,False,True,False
0,45,5.0,"(45, 33)",vision,6,1,False,True,False
0,46,5.0,"(3, 30)",vision,6,1,False,True,False
0,47,5.0,"(18, 35)",vision,6,1,False,True,False
0,48,5.0,"(45, 24)",vision,6,1,False,True,False
0,49,5.0,"(16, 18)",vision,6,1,False,True,False
0,50,5.0,"(17, 3)",vision,6,1,False,True,False
0,51,5.0,"(32, 46)",vision,6,1,False,True,False
0,52,5.0,"(33, 26)",vision,6,1,False,True,False
0,53,5.0,"(20, 3)",vision,6,1,False,True,False
0,54,5.0,"(27, 27)",vision,6,1,False,True,False
0,55,5.0,"(17, 34)",vision,6,1,False,True,False
0,56,5.0,"(45, 18)",vision,6,1,False,True,False
0,57,5.0,"(10, 49)",vision,6,1,False,True,False
0,58,5.0,"(43, 1)",vision,6,1,False,True,False
0,59,5.0,"(30, 37)",vision,6,1,False,True,False
0,60,5.0,"(20, 41)",vision,6,1,False,True,False
0,61,5.0,"(22, 11)",vision,6,1,False,True,False
0,62,5.0,"(28, 22)",vision,6,1,False,True,False
0,63,5.0,"(23, 22)",vision,6,1,False,True,False
0,64,5.0,"(37, 34)",vision,6,1,False,True,False
0,65,5.0,"(7, 13)",vision,6,1,False,True,False
0,66,5.0,"(16, 25)",vision,6,1,False,True,False
0,67,5.0,"(49, 22)",vision,6,1,False,True,False
0,68,5.0,"(43, 24)",vision,6,1,False,True,False
0,69,5.0,"(34, 20)",vision,6,1,False,True,False
0,70,5.0,"(30, 46)",vision,6,1,False,True,False
0,71,5.0,"(3, 43)",vision,6,1,False,True,False
0,72,5.0,"(44, 4)",vision,6,1,False,True,False
0,73,5.0,"(46, 44)",vision,6,1,False,True,False
0,74,5.0,"(44, 2)",vision,6,1,False,True,False
0,75,5.0,"(0, 37)",vision,6,1,False,True,False
0,76,5.0,"(28, 40)",vision,6,1,False,True,False
0,77,5.0,"(29, 23)",vision,6,1,False,True,False
0,78,5.0,"(43, 45)",vision,6,1,False,True,False
0,79,5.0,"(35, 11)",vision,6,1,False,True,False
0,80,5.0,"(43, 42)",vision,6,1,False,True,False
0,81,5.0,"(21, 42)",vision,6,1,False,True,False
0,82,5.0,"(41, 0)",vision,6,1,False,True,False
0,83,5.0,"(16, 30)",vision,6,1,False,True,False
0,84,5.0,"(30, 16)",vision,6,1,False,True,False
