Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(47, 36)",vision,2,1,False,True,False
0,1,5.0,"(48, 39)",vision,2,1,False,True,False
0,2,5.0,"(19, 2)",vision,2,1,False,True,False
0,3,5.0,"(1, 18)",vision,2,1,False,True,False
0,4,5.0,"(17, 1)",vision,2,1,False,True,False
0,5,5.0,"(1, 40)",vision,2,1,False,True,False
0,6,5.0,"(42, 15)",vision,2,1,False,True,False
0,7,5.0,"(12, 46)",vision,2,1,False,True,False
0,8,5.0,"(24, 2)",vision,2,1,False,True,False
0,9,5.0,"(37, 49)",vision,2,1,False,True,False
0,10,5.0,"(17, 40)",vision,2,1,False,True,False
0,11,5.0,"(29, 5)",vision,2,1,False,True,False
0,12,5.0,"(48, 44)",vision,2,1,False,True,False
0,13,5.0,"(26, 16)",vision,2,1,False,True,False
0,14,5.0,"(48, 47)",vision,2,1,False,True,False
0,15,5.0,"(9, 24)",vision,2,1,False,True,False
0,16,5.0,"(43, 49)",vision,2,1,False,True,False
0,17,5.0,"(6, 32)",vision,2,1,False,True,False
0,18,5.0,"(17, 9)",vision,2,1,False,True,False
0,19,5.0,"(48, 35)",vision,2,1,False,True,False
0,20,5.0,"(13, 47)",vision,2,1,False,True,False
0,21,5.0,"(36, 38)",vision,2,1,False,True,False
0,22,5.0,"(45, 29)",vision,2,1,False,True,False
0,23,5.0,"(9, 8)",vision,2,1,False,True,False
0,24,5.0,"(12, 34)",vision,2,1,False,True,False
0,25,5.0,"(43, 12)",vision,2,1,False,True,False
0,26,5.0,"(34, 16)",vision,2,1,False,True,False
0,27,5.0,"(22, 42)",vision,2,1,False,True,False
0,28,5.0,"(11, 13)",vision,2,1,False,True,False
0,29,5.0,"(45, 42)",vision,2,1,False,True,False
0,30,5.0,"(33, 18)",vision,2,1,False,True,False
0,31,5.0,"(29, 35)",vision,2,1,False,True,False
0,32,5.0,"(1, 32)",vision,2,1,False,True,False
0,33,5.0,"(5, 39)",vision,2,1,False,True,False
0,34,5.0,"(45, 17)",vision,2,1,False,True,False
0,35,5.0,"(0, 49)",vision,2,1,False,True,False
0,36,5.0,"(42, 13)",vision,2,1,False,True,False
0,37,5.0,"(10, 10)",vision,2,1,False,True,False
0,38,5.0,"(0, 12)",vision,2,1,False,True,False
0,39,5.0,"(22, 48)",vision,2,1,False,True,False
0,40,5.0,"(30, 37)",vision,2,1,False,True,False
0,41,5.0,"(29, 18)",vision,2,1,False,True,False
0,42,5.0,"(38, 0)",vision,2,1,False,True,False
0,43,5.0,"(10, 34)",vision,2,1,False,True,False
0,44,5.0,"(28, 34)",vision,2,1,False,True,False
0,45,5.0,"(17, 34)",vision,2,1,False,True,False
0,46,5.0,"(4, 15)",vision,2,1,False,True,False
0,47,5.0,"(30, 45)",vision,2,1,False,True,False
0,48,5.0,"(30, 6)",vision,2,1,False,True,False
0,49,5.0,"(25, 28)",vision,2,1,False,True,False
0,50,5.0,"(34, 31)",vision,2,1,False,True,False
0,51,5.0,"(26, 13)",vision,2,1,False,True,False
0,52,5.0,"(25, 18)",vision,2,1,False,True,False
0,53,5.0,"(34, 18)",vision,2,1,False,True,False
0,54,5.0,"(33, 45)",vision,2,1,False,True,False
0,55,5.0,"(21, 19)",vision,2,1,False,True,False
0,56,5.0,"(30, 15)",vision,2,1,False,True,False
0,57,5.0,"(26, 0)",vision,2,1,False,True,False
0,58,5.0,"(11, 49)",vision,2,1,False,True,False
0,59,5.0,"(28, 28)",vision,2,1,False,True,False
0,60,5.0,"(31, 44)",vision,2,1,False,True,False
0,61,5.0,"(7, 49)",vision,2,1,False,True,False
0,62,5.0,"(6, 25)",vision,2,1,False,True,False
0,63,5.0,"(8, 40)",vision,2,1,False,True,False
0,64,5.0,"(47, 1)",vision,2,1,False,True,False
0,65,5.0,"(44, 48)",vision,2,1,False,True,False
0,66,5.0,"(14, 7)",vision,2,1,False,True,False
0,67,5.0,"(3, 7)",vision,2,1,False,True,False
0,68,5.0,"(46, 18)",vision,2,1,False,True,False
0,69,5.0,"(0, 42)",vision,2,1,False,True,False
0,70,5.0,"(23, 14)",vision,2,1,False,True,False
0,71,5.0,"(40, 32)",vision,2,1,False,True,False
0,72,5.0,"(46, 39)",vision,2,1,False,True,False
0,73,5.0,"(48, 29)",vision,2,1,False,True,False
0,74,5.0,"(9, 42)",vision,2,1,False,True,False
0,75,5.0,"(41, 42)",vision,2,1,False,True,False
0,76,5.0,"(5, 47)",vision,2,1,False,True,False
0,77,5.0,"(18, 34)",vision,2,1,False,True,False
0,78,5.0,"(29, 42)",vision,2,1,False,True,False
0,79,5.0,"(5, 35)",vision,2,1,False,True,False
0,80,5.0,"(9, 6)",vision,2,1,False,True,False
0,81,5.0,"(24, 13)",vision,2,1,False,True,False
0,82,5.0,"(36, 25)",vision,2,1,False,True,False
0,83,5.0,"(22, 20)",vision,2,1,False,True,False
0,84,5.0,"(37, 40)",vision,2,1,False,True,False
0,85,5.0,"(17, 23)",vision,2,1,False,True,False
0,86,5.0,"(7, 24)",vision,2,1,False,True,False
0,87,5.0,"(4, 35)",vision,2,1,False,True,False
0,88,5.0,"(13, 15)",vision,2,1,False,True,False
0,89,5.0,"(13, 17)",vision,2,1,False,True,False
0,90,5.0,"(6, 24)",vision,2,1,False,True,False
0,91,5.0,"(38, 33)",vision,2,1,False,True,False
0,92,5.0,"(16, 0)",vision,2,1,False,True,False
0,93,5.0,"(41, 30)",vision,2,1,False,True,False
0,94,5.0,"(33, 3)",vision,2,1,False,True,False
0,95,5.0,"(49, 21)",vision,2,1,False,True,False
0,96,5.0,"(11, 10)",vision,2,1,False,True,False
0,97,5.0,"(36, 0)",vision,2,1,False,True,False
0,98,5.0,"(38, 28)",vision,2,1,False,True,False
0,99,5.0,"(30, 47)",vision,2,1,False,True,False
0,100,5.0,"(20, 21)",vision,2,1,False,True,False
0,101,5.0,"(17, 48)",vision,2,1,False,True,False
0,102,5.0,"(19, 3)",vision,2,1,False,True,False
0,103,5.0,"(0, 47)",vision,2,1,False,True,False
0,104,5.0,"(32, 16)",vision,2,1,False,True,False
0,105,5.0,"(42, 15)",vision,2,1,False,True,False
0,106,5.0,"(48, 4)",vision,2,1,False,True,False
0,107,5.0,"(26, 7)",vision,2,1,False,True,False
0,108,5.0,"(22, 34)",vision,2,1,False,True,False
0,109,5.0,"(36, 28)",vision,2,1,False,True,False
0,110,5.0,"(2, 47)",vision,2,1,False,True,False
0,111,5.0,"(39, 2)",vision,2,1,False,True,False
0,112,5.0,"(40, 6)",vision,2,1,False,True,False
0,113,5.0,"(1, 37)",vision,2,1,False,True,False
0,114,5.0,"(4, 11)",vision,2,1,False,True,False
0,115,5.0,"(43, 25)",vision,2,1,False,True,False
0,116,5.0,"(17, 5)",vision,2,1,False,True,False
0,117,5.0,"(14, 43)",vision,2,1,False,True,False
0,118,5.0,"(18, 14)",vision,2,1,False,True,False
0,119,5.0,"(17, 21)",vision,2,1,False,True,False
0,120,5.0,"(49, 23)",vision,2,1,False,True,False
0,121,5.0,"(13, 49)",vision,2,1,False,True,False
0,122,5.0,"(9, 49)",vision,2,1,False,True,False
0,123,5.0,"(9, 7)",vision,2,1,False,True,False
0,124,5.0,"(29, 12)",vision,2,1,False,True,False
0,125,5.0,"(31, 46)",vision,2,1,False,True,False
0,126,5.0,"(29, 12)",vision,2,1,False,True,False
0,127,5.0,"(14, 38)",vision,2,1,False,True,False
