Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(15, 9)",vision,10,0,False,True,False
0,1,5.0,"(7, 1)",vision,10,0,False,True,False
0,2,5.0,"(13, 49)",vision,10,0,False,True,False
0,3,5.0,"(15, 18)",vision,10,0,False,True,False
0,4,5.0,"(45, 41)",vision,10,0,False,True,False
0,5,5.0,"(45, 17)",vision,10,0,False,True,False
0,6,5.0,"(32, 49)",vision,10,0,False,True,False
0,7,5.0,"(4, 11)",vision,10,0,False,True,False
0,8,5.0,"(9, 38)",vision,10,0,False,True,False
0,9,5.0,"(29, 33)",vision,10,0,False,True,False
0,10,5.0,"(38, 35)",vision,10,0,False,True,False
0,11,5.0,"(13, 27)",vision,10,0,False,True,False
0,12,5.0,"(48, 37)",vision,10,0,False,True,False
0,13,5.0,"(22, 40)",vision,10,0,False,True,False
0,14,5.0,"(17, 23)",vision,10,0,False,True,False
0,15,5.0,"(3, 11)",vision,10,0,False,True,False
0,16,5.0,"(19, 2)",vision,10,0,False,True,False
0,17,5.0,"(4, 15)",vision,10,0,False,True,False
0,18,5.0,"(23, 36)",vision,10,0,False,True,False
0,19,5.0,"(33, 10)",vision,10,0,False,True,False
0,20,5.0,"(46, 3)",vision,10,0,False,True,False
0,21,5.0,"(36, 46)",vision,10,0,False,True,False
0,22,5.0,"(19, 31)",vision,10,0,False,True,False
0,23,5.0,"(47, 22)",vision,10,0,False,True,False
0,24,5.0,"(24, 25)",vision,10,0,False,True,False
0,25,5.0,"(36, 20)",vision,10,0,False,True,False
0,26,5.0,"(32, 45)",vision,10,0,False,True,False
0,27,5.0,"(26, 3)",vision,10,0,False,True,False
0,28,5.0,"(27, 45)",vision,10,0,False,True,False
0,29,5.0,"(11, 27)",vision,10,0,False,True,False
0,30,5.0,"(47, 22)",vision,10,0,False,True,False
0,31,5.0,"(44, 23)",vision,10,0,False,True,False
0,32,5.0,"(24, 9)",vision,10,0,False,True,False
0,33,5.0,"(30, 6)",vision,10,0,False,True,False
0,34,5.0,"(20, 25)",vision,10,0,False,True,False
0,35,5.0,"(40, 17)",vision,10,0,False,True,False
0,36,5.0,"(12, 43)",vision,10,0,False,True,False
0,37,5.0,"(38, 48)",vision,10,0,False,True,False
0,38,5.0,"(47, 21)",vision,10,0,False,True,False
0,39,5.0,"(20, 30)",vision,10,0,False,True,False
0,40,5.0,"(39, 19)",vision,10,0,False,True,False
0,41,5.0,"(24, 3)",vision,10,0,False,True,False
0,42,5.0,"(9, 43)",vision,10,0,False,True,False
0,43,5.0,"(23, 45)",vision,10,0,False,True,False
0,44,5.0,"(8, 39)",vision,10,0,False,True,False
0,45,5.0,"(43, 21)",vision,10,0,False,True,False
0,46,5.0,"(38, 11)",vision,10,0,False,True,False
0,47,5.0,"(28, 21)",vision,10,0,False,True,False
0,48,5.0,"(25, 39)",vision,10,0,False,True,False
0,49,5.0,"(42, 32)",vision,10,0,False,True,False
0,50,5.0,"(6, 21)",vision,10,0,False,True,False
0,51,5.0,"(41, 31)",vision,10,0,False,True,False
0,52,5.0,"(45, 45)",vision,10,0,False,True,False
0,53,5.0,"(7, 44)",vision,10,0,False,True,False
0,54,5.0,"(17, 38)",vision,10,0,False,True,False
0,55,5.0,"(37, 9)",vision,10,0,False,True,False
0,56,5.0,"(28, 8)",vision,10,0,False,True,False
0,57,5.0,"(15, 5)",vision,10,0,False,True,False
0,58,5.0,"(11, 48)",vision,10,0,False,True,False
0,59,5.0,"(19, 38)",vision,10,0,False,True,False
0,60,5.0,"(13, 30)",vision,10,0,False,True,False
0,61,5.0,"(34, 15)",vision,10,0,False,True,False
0,62,5.0,"(21, 23)",vision,10,0,False,True,False
0,63,5.0,"(31, 2)",vision,10,0,False,True,False
0,64,5.0,"(23, 10)",vision,10,0,False,True,False
0,65,5.0,"(27, 19)",vision,10,0,False,True,False
0,66,5.0,"(33, 43)",vision,10,0,False,True,False
0,67,5.0,"(46, 26)",vision,10,0,False,True,False
0,68,5.0,"(17, 7)",vision,10,0,False,True,False
0,69,5.0,"(37, 14)",vision,10,0,False,True,False
0,70,5.0,"(36, 24)",vision,10,0,False,True,False
0,71,5.0,"(1, 46)",vision,10,0,False,True,False
0,72,5.0,"(12, 23)",vision,10,0,False,True,False
0,73,5.0,"(43, 14)",vision,10,0,False,True,False
0,74,5.0,"(44, 10)",vision,10,0,False,True,False
0,75,5.0,"(19, 3)",vision,10,0,False,True,False
0,76,5.0,"(32, 24)",vision,10,0,False,True,False
0,77,5.0,"(47, 34)",vision,10,0,False,True,False
0,78,5.0,"(9, 49)",vision,10,0,False,True,False
0,79,5.0,"(43, 2)",vision,10,0,False,True,False
0,80,5.0,"(17, 17)",vision,10,0,False,True,False
0,81,5.0,"(21, 33)",vision,10,0,False,True,False
0,82,5.0,"(17, 1)",vision,10,0,False,True,False
0,83,5.0,"(15, 31)",vision,10,0,False,True,False
0,84,5.0,"(18, 25)",vision,10,0,False,True,False
0,85,5.0,"(19, 9)",vision,10,0,False,True,False
0,86,5.0,"(18, 4)",vision,10,0,False,True,False
0,87,5.0,"(18, 4)",vision,10,0,False,True,False
0,88,5.0,"(21, 14)",vision,10,0,False,True,False
0,89,5.0,"(42, 18)",vision,10,0,False,True,False
0,90,5.0,"(45, 30)",vision,10,0,False,True,False
0,91,5.0,"(40, 24)",vision,10,0,False,True,False
0,92,5.0,"(14, 37)",vision,10,0,False,True,False
0,93,5.0,"(8, 37)",vision,10,0,False,True,False
0,94,5.0,"(44, 15)",vision,10,0,False,True,False
0,95,5.0,"(37, 33)",vision,10,0,False,True,False
0,96,5.0,"(48, 44)",vision,10,0,False,True,False
0,97,5.0,"(10, 43)",vision,10,0,False,True,False
