Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(32, 0)",vision,6,0,False,True,False
0,1,5.0,"(18, 9)",vision,6,0,False,True,False
0,2,5.0,"(15, 4)",vision,6,0,False,True,False
0,3,5.0,"(35, 30)",vision,6,0,False,True,False
0,4,5.0,"(2, 9)",vision,6,0,False,True,False
0,5,5.0,"(2, 28)",vision,6,0,False,True,False
0,6,5.0,"(39, 40)",vision,6,0,False,True,False
0,7,5.0,"(31, 40)",vision,6,0,False,True,False
0,8,5.0,"(28, 44)",vision,6,0,False,True,False
0,9,5.0,"(37, 46)",vision,6,0,False,True,False
0,10,5.0,"(7, 27)",vision,6,0,False,True,False
0,11,5.0,"(45, 36)",vision,6,0,False,True,False
0,12,5.0,"(44, 26)",vision,6,0,False,True,False
0,13,5.0,"(27, 36)",vision,6,0,False,True,False
0,14,5.0,"(13, 40)",vision,6,0,False,True,False
0,15,5.0,"(19, 29)",vision,6,0,False,True,False
0,16,5.0,"(11, 38)",vision,6,0,False,True,False
0,17,5.0,"(14, 22)",vision,6,0,False,True,False
0,18,5.0,"(22, 23)",vision,6,0,False,True,False
0,19,5.0,"(40, 36)",vision,6,0,False,True,False
0,20,5.0,"(24, 32)",vision,6,0,False,True,False
0,21,5.0,"(40, 44)",vision,6,0,False,True,False
0,22,5.0,"(24, 43)",vision,6,0,False,True,False
0,23,5.0,"(49, 0)",vision,6,0,False,True,False
0,24,5.0,"(30, 46)",vision,6,0,False,True,False
0,25,5.0,"(24, 12)",vision,6,0,False,True,False
0,26,5.0,"(45, 41)",vision,6,0,False,True,False
0,27,5.0,"(20, 31)",vision,6,0,False,True,False
0,28,5.0,"(1, 6)",vision,6,0,False,True,False
0,29,5.0,"(0, 34)",vision,6,0,False,True,False
0,30,5.0,"(35, 24)",vision,6,0,False,True,False
0,31,5.0,"(21, 27)",vision,6,0,False,True,False
0,32,5.0,"(30, 27)",vision,6,0,False,True,False
0,33,5.0,"(21, 13)",vision,6,0,False,True,False
0,34,5.0,"(45, 44)",vision,6,0,False,True,False
0,35,5.0,"(6, 20)",vision,6,0,False,True,False
0,36,5.0,"(43, 41)",vision,6,0,False,True,False
0,37,5.0,"(13, 3)",vision,6,0,False,True,False
0,38,5.0,"(9, 42)",vision,6,0,False,True,False
0,39,5.0,"(30, 24)",vision,6,0,False,True,False
0,40,5.0,"(1, 40)",vision,6,0,False,True,False
0,41,5.0,"(6, 34)",vision,6,0,False,True,False
0,42,5.0,"(10, 17)",vision,6,0,False,True,False
0,43,5.0,"(8, 45)",vision,6,0,False,True,False
0,44,5.0,"(7, 25)",vision,6,0,False,True,False
0,45,5.0,"(10, 13)",vision,6,0,False,True,False
0,46,5.0,"(37, 23)",vision,6,0,False,True,False
