Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(14, 43)",vision,2,1,True,True,False
0,1,5.0,"(28, 28)",vision,2,1,True,True,False
0,2,5.0,"(40, 36)",vision,2,1,True,True,False
0,3,5.0,"(27, 5)",vision,2,1,True,True,False
0,4,5.0,"(49, 34)",vision,2,1,True,True,False
0,5,5.0,"(30, 33)",vision,2,1,True,True,False
0,6,5.0,"(30, 44)",vision,2,1,True,True,False
0,7,5.0,"(25, 4)",vision,2,1,True,True,False
0,8,5.0,"(25, 10)",vision,2,1,True,True,False
0,9,5.0,"(10, 27)",vision,2,1,True,True,False
0,10,5.0,"(41, 20)",vision,2,1,True,True,False
0,11,5.0,"(48, 28)",vision,2,1,True,True,False
0,12,5.0,"(35, 14)",vision,2,1,True,True,False
0,13,5.0,"(15, 44)",vision,2,1,True,True,False
0,14,5.0,"(19, 29)",vision,2,1,True,True,False
0,15,5.0,"(12, 30)",vision,2,1,True,True,False
0,16,5.0,"(43, 39)",vision,2,1,True,True,False
0,17,5.0,"(25, 45)",vision,2,1,True,True,False
0,18,5.0,"(47, 26)",vision,2,1,True,True,False
0,19,5.0,"(22, 23)",vision,2,1,True,True,False
0,20,5.0,"(7, 26)",vision,2,1,True,True,False
0,21,5.0,"(15, 11)",vision,2,1,True,True,False
0,22,5.0,"(45, 13)",vision,2,1,True,True,False
0,23,5.0,"(10, 49)",vision,2,1,True,True,False
0,24,5.0,"(3, 27)",vision,2,1,True,True,False
0,25,5.0,"(0, 1)",vision,2,1,True,True,False
0,26,5.0,"(16, 10)",vision,2,1,True,True,False
0,27,5.0,"(20, 3)",vision,2,1,True,True,False
0,28,5.0,"(36, 32)",vision,2,1,True,True,False
0,29,5.0,"(17, 25)",vision,2,1,True,True,False
0,30,5.0,"(25, 39)",vision,2,1,True,True,False
0,31,5.0,"(46, 19)",vision,2,1,True,True,False
0,32,5.0,"(30, 22)",vision,2,1,True,True,False
0,33,5.0,"(44, 29)",vision,2,1,True,True,False
0,34,5.0,"(2, 34)",vision,2,1,True,True,False
0,35,5.0,"(28, 44)",vision,2,1,True,True,False
0,36,5.0,"(30, 41)",vision,2,1,True,True,False
0,37,5.0,"(29, 8)",vision,2,1,True,True,False
0,38,5.0,"(12, 3)",vision,2,1,True,True,False
0,39,5.0,"(46, 9)",vision,2,1,True,True,False
0,40,5.0,"(26, 45)",vision,2,1,True,True,False
0,41,5.0,"(33, 38)",vision,2,1,True,True,False
0,42,5.0,"(34, 45)",vision,2,1,True,True,False
0,43,5.0,"(3, 35)",vision,2,1,True,True,False
