Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(9, 49)",death,6,1,False,True,False
0,1,5.0,"(3, 18)",death,6,1,False,True,False
0,2,5.0,"(33, 14)",death,6,1,False,True,False
0,3,5.0,"(3, 32)",death,6,1,False,True,False
0,4,5.0,"(10, 17)",death,6,1,False,True,False
0,5,5.0,"(25, 43)",death,6,1,False,True,False
0,6,5.0,"(42, 29)",death,6,1,False,True,False
0,7,5.0,"(20, 5)",death,6,1,False,True,False
0,8,5.0,"(42, 43)",death,6,1,False,True,False
0,9,5.0,"(9, 34)",death,6,1,False,True,False
0,10,5.0,"(16, 13)",death,6,1,False,True,False
0,11,5.0,"(14, 24)",death,6,1,False,True,False
0,12,5.0,"(2, 16)",death,6,1,False,True,False
0,13,5.0,"(11, 28)",death,6,1,False,True,False
0,14,5.0,"(39, 13)",death,6,1,False,True,False
0,15,5.0,"(5, 16)",death,6,1,False,True,False
0,16,5.0,"(22, 24)",death,6,1,False,True,False
0,17,5.0,"(18, 8)",death,6,1,False,True,False
0,18,5.0,"(46, 13)",death,6,1,False,True,False
0,19,5.0,"(18, 5)",death,6,1,False,True,False
0,20,5.0,"(16, 26)",death,6,1,False,True,False
0,21,5.0,"(46, 34)",death,6,1,False,True,False
0,22,5.0,"(17, 24)",death,6,1,False,True,False
0,23,5.0,"(23, 4)",death,6,1,False,True,False
0,24,5.0,"(13, 7)",death,6,1,False,True,False
0,25,5.0,"(17, 44)",death,6,1,False,True,False
0,26,5.0,"(23, 43)",death,6,1,False,True,False
0,27,5.0,"(41, 0)",death,6,1,False,True,False
0,28,5.0,"(30, 43)",death,6,1,False,True,False
0,29,5.0,"(15, 40)",death,6,1,False,True,False
0,30,5.0,"(8, 18)",death,6,1,False,True,False
0,31,5.0,"(25, 48)",death,6,1,False,True,False
0,32,5.0,"(2, 37)",death,6,1,False,True,False
0,33,5.0,"(41, 6)",death,6,1,False,True,False
0,34,5.0,"(31, 9)",death,6,1,False,True,False
0,35,5.0,"(37, 2)",death,6,1,False,True,False
0,36,5.0,"(27, 49)",death,6,1,False,True,False
0,37,5.0,"(2, 48)",death,6,1,False,True,False
0,38,5.0,"(37, 39)",death,6,1,False,True,False
0,39,5.0,"(14, 36)",death,6,1,False,True,False
0,40,5.0,"(49, 14)",death,6,1,False,True,False
0,41,5.0,"(39, 4)",death,6,1,False,True,False
0,42,5.0,"(32, 7)",death,6,1,False,True,False
0,43,5.0,"(12, 20)",death,6,1,False,True,False
0,44,5.0,"(20, 24)",death,6,1,False,True,False
0,45,5.0,"(10, 29)",death,6,1,False,True,False
0,46,5.0,"(42, 15)",death,6,1,False,True,False
0,47,5.0,"(27, 19)",death,6,1,False,True,False
0,48,5.0,"(42, 40)",death,6,1,False,True,False
0,49,5.0,"(37, 8)",death,6,1,False,True,False
0,50,5.0,"(12, 46)",death,6,1,False,True,False
0,51,5.0,"(14, 41)",death,6,1,False,True,False
0,52,5.0,"(3, 48)",death,6,1,False,True,False
0,53,5.0,"(44, 45)",death,6,1,False,True,False
0,54,5.0,"(29, 33)",death,6,1,False,True,False
0,55,5.0,"(32, 37)",death,6,1,False,True,False
0,56,5.0,"(22, 0)",death,6,1,False,True,False
0,57,5.0,"(24, 12)",death,6,1,False,True,False
0,58,5.0,"(34, 37)",death,6,1,False,True,False
0,59,5.0,"(33, 6)",death,6,1,False,True,False
0,60,5.0,"(11, 43)",death,6,1,False,True,False
0,61,5.0,"(4, 16)",death,6,1,False,True,False
0,62,5.0,"(24, 33)",death,6,1,False,True,False
0,63,5.0,"(37, 25)",death,6,1,False,True,False
0,64,5.0,"(44, 25)",death,6,1,False,True,False
0,65,5.0,"(11, 31)",death,6,1,False,True,False
0,66,5.0,"(18, 30)",death,6,1,False,True,False
0,67,5.0,"(31, 25)",death,6,1,False,True,False
0,68,5.0,"(10, 21)",death,6,1,False,True,False
0,69,5.0,"(40, 45)",death,6,1,False,True,False
0,70,5.0,"(34, 27)",death,6,1,False,True,False
0,71,5.0,"(24, 33)",death,6,1,False,True,False
0,72,5.0,"(38, 32)",death,6,1,False,True,False
0,73,5.0,"(31, 6)",death,6,1,False,True,False
0,74,5.0,"(45, 41)",death,6,1,False,True,False
0,75,5.0,"(46, 19)",death,6,1,False,True,False
0,76,5.0,"(37, 13)",death,6,1,False,True,False
0,77,5.0,"(27, 19)",death,6,1,False,True,False
0,78,5.0,"(18, 38)",death,6,1,False,True,False
0,79,5.0,"(45, 25)",death,6,1,False,True,False
0,80,5.0,"(9, 21)",death,6,1,False,True,False
0,81,5.0,"(45, 16)",death,6,1,False,True,False
0,82,5.0,"(12, 35)",death,6,1,False,True,False
0,83,5.0,"(12, 25)",death,6,1,False,True,False
0,84,5.0,"(6, 45)",death,6,1,False,True,False
0,85,5.0,"(4, 9)",death,6,1,False,True,False
0,86,5.0,"(23, 39)",death,6,1,False,True,False
0,87,5.0,"(9, 43)",death,6,1,False,True,False
0,88,5.0,"(40, 25)",death,6,1,False,True,False
0,89,5.0,"(7, 19)",death,6,1,False,True,False
