Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(31, 14)",vision,2,1,False,True,False
0,1,5.0,"(29, 20)",vision,2,1,False,True,False
0,2,5.0,"(22, 27)",vision,2,1,False,True,False
0,3,5.0,"(5, 24)",vision,2,1,False,True,False
0,4,5.0,"(21, 17)",vision,2,1,False,True,False
0,5,5.0,"(9, 27)",vision,2,1,False,True,False
0,6,5.0,"(1, 30)",vision,2,1,False,True,False
0,7,5.0,"(12, 16)",vision,2,1,False,True,False
0,8,5.0,"(45, 48)",vision,2,1,False,True,False
0,9,5.0,"(42, 14)",vision,2,1,False,True,False
0,10,5.0,"(45, 41)",vision,2,1,False,True,False
0,11,5.0,"(18, 16)",vision,2,1,False,True,False
0,12,5.0,"(37, 43)",vision,2,1,False,True,False
0,13,5.0,"(33, 8)",vision,2,1,False,True,False
0,14,5.0,"(18, 7)",vision,2,1,False,True,False
0,15,5.0,"(37, 27)",vision,2,1,False,True,False
0,16,5.0,"(35, 19)",vision,2,1,False,True,False
0,17,5.0,"(31, 42)",vision,2,1,False,True,False
0,18,5.0,"(11, 15)",vision,2,1,False,True,False
0,19,5.0,"(11, 32)",vision,2,1,False,True,False
0,20,5.0,"(33, 12)",vision,2,1,False,True,False
0,21,5.0,"(0, 28)",vision,2,1,False,True,False
0,22,5.0,"(44, 5)",vision,2,1,False,True,False
0,23,5.0,"(36, 41)",vision,2,1,False,True,False
0,24,5.0,"(37, 1)",vision,2,1,False,True,False
0,25,5.0,"(49, 9)",vision,2,1,False,True,False
0,26,5.0,"(28, 26)",vision,2,1,False,True,False
0,27,5.0,"(12, 32)",vision,2,1,False,True,False
0,28,5.0,"(9, 46)",vision,2,1,False,True,False
0,29,5.0,"(19, 40)",vision,2,1,False,True,False
0,30,5.0,"(33, 8)",vision,2,1,False,True,False
0,31,5.0,"(12, 19)",vision,2,1,False,True,False
0,32,5.0,"(31, 11)",vision,2,1,False,True,False
0,33,5.0,"(0, 2)",vision,2,1,False,True,False
0,34,5.0,"(3, 4)",vision,2,1,False,True,False
0,35,5.0,"(43, 44)",vision,2,1,False,True,False
0,36,5.0,"(6, 2)",vision,2,1,False,True,False
0,37,5.0,"(49, 45)",vision,2,1,False,True,False
0,38,5.0,"(11, 44)",vision,2,1,False,True,False
0,39,5.0,"(9, 29)",vision,2,1,False,True,False
0,40,5.0,"(38, 42)",vision,2,1,False,True,False
0,41,5.0,"(1, 12)",vision,2,1,False,True,False
0,42,5.0,"(8, 41)",vision,2,1,False,True,False
0,43,5.0,"(24, 43)",vision,2,1,False,True,False
0,44,5.0,"(39, 9)",vision,2,1,False,True,False
0,45,5.0,"(46, 16)",vision,2,1,False,True,False
0,46,5.0,"(35, 14)",vision,2,1,False,True,False
