Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(7, 24)",vision,10,0,False,True,False
0,1,5.0,"(4, 38)",vision,10,0,False,True,False
0,2,5.0,"(8, 26)",vision,10,0,False,True,False
0,3,5.0,"(17, 16)",vision,10,0,False,True,False
0,4,5.0,"(33, 23)",vision,10,0,False,True,False
0,5,5.0,"(18, 45)",vision,10,0,False,True,False
0,6,5.0,"(39, 38)",vision,10,0,False,True,False
0,7,5.0,"(28, 39)",vision,10,0,False,True,False
0,8,5.0,"(10, 22)",vision,10,0,False,True,False
0,9,5.0,"(32, 0)",vision,10,0,False,True,False
0,10,5.0,"(2, 7)",vision,10,0,False,True,False
0,11,5.0,"(2, 9)",vision,10,0,False,True,False
0,12,5.0,"(8, 21)",vision,10,0,False,True,False
0,13,5.0,"(12, 28)",vision,10,0,False,True,False
0,14,5.0,"(31, 44)",vision,10,0,False,True,False
0,15,5.0,"(16, 25)",vision,10,0,False,True,False
0,16,5.0,"(9, 8)",vision,10,0,False,True,False
0,17,5.0,"(41, 37)",vision,10,0,False,True,False
0,18,5.0,"(33, 27)",vision,10,0,False,True,False
0,19,5.0,"(8, 43)",vision,10,0,False,True,False
0,20,5.0,"(15, 40)",vision,10,0,False,True,False
0,21,5.0,"(5, 7)",vision,10,0,False,True,False
0,22,5.0,"(1, 1)",vision,10,0,False,True,False
0,23,5.0,"(19, 24)",vision,10,0,False,True,False
0,24,5.0,"(1, 23)",vision,10,0,False,True,False
0,25,5.0,"(32, 31)",vision,10,0,False,True,False
0,26,5.0,"(9, 4)",vision,10,0,False,True,False
0,27,5.0,"(24, 6)",vision,10,0,False,True,False
0,28,5.0,"(49, 26)",vision,10,0,False,True,False
0,29,5.0,"(49, 27)",vision,10,0,False,True,False
0,30,5.0,"(43, 13)",vision,10,0,False,True,False
0,31,5.0,"(4, 49)",vision,10,0,False,True,False
0,32,5.0,"(15, 25)",vision,10,0,False,True,False
0,33,5.0,"(11, 18)",vision,10,0,False,True,False
0,34,5.0,"(40, 6)",vision,10,0,False,True,False
0,35,5.0,"(29, 16)",vision,10,0,False,True,False
0,36,5.0,"(6, 7)",vision,10,0,False,True,False
0,37,5.0,"(43, 19)",vision,10,0,False,True,False
0,38,5.0,"(5, 44)",vision,10,0,False,True,False
0,39,5.0,"(4, 27)",vision,10,0,False,True,False
0,40,5.0,"(8, 33)",vision,10,0,False,True,False
0,41,5.0,"(17, 43)",vision,10,0,False,True,False
0,42,5.0,"(3, 34)",vision,10,0,False,True,False
0,43,5.0,"(44, 10)",vision,10,0,False,True,False
0,44,5.0,"(21, 32)",vision,10,0,False,True,False
0,45,5.0,"(30, 4)",vision,10,0,False,True,False
0,46,5.0,"(23, 12)",vision,10,0,False,True,False
0,47,5.0,"(10, 20)",vision,10,0,False,True,False
0,48,5.0,"(2, 36)",vision,10,0,False,True,False
0,49,5.0,"(25, 2)",vision,10,0,False,True,False
0,50,5.0,"(35, 6)",vision,10,0,False,True,False
0,51,5.0,"(2, 44)",vision,10,0,False,True,False
0,52,5.0,"(45, 5)",vision,10,0,False,True,False
0,53,5.0,"(17, 15)",vision,10,0,False,True,False
0,54,5.0,"(23, 25)",vision,10,0,False,True,False
0,55,5.0,"(9, 28)",vision,10,0,False,True,False
0,56,5.0,"(24, 11)",vision,10,0,False,True,False
0,57,5.0,"(39, 2)",vision,10,0,False,True,False
0,58,5.0,"(31, 2)",vision,10,0,False,True,False
0,59,5.0,"(25, 13)",vision,10,0,False,True,False
0,60,5.0,"(27, 38)",vision,10,0,False,True,False
0,61,5.0,"(37, 23)",vision,10,0,False,True,False
0,62,5.0,"(8, 16)",vision,10,0,False,True,False
0,63,5.0,"(3, 14)",vision,10,0,False,True,False
0,64,5.0,"(25, 23)",vision,10,0,False,True,False
0,65,5.0,"(14, 37)",vision,10,0,False,True,False
0,66,5.0,"(6, 22)",vision,10,0,False,True,False
0,67,5.0,"(14, 11)",vision,10,0,False,True,False
0,68,5.0,"(43, 38)",vision,10,0,False,True,False
0,69,5.0,"(1, 35)",vision,10,0,False,True,False
0,70,5.0,"(40, 34)",vision,10,0,False,True,False
0,71,5.0,"(26, 34)",vision,10,0,False,True,False
0,72,5.0,"(10, 32)",vision,10,0,False,True,False
0,73,5.0,"(19, 13)",vision,10,0,False,True,False
0,74,5.0,"(8, 14)",vision,10,0,False,True,False
0,75,5.0,"(21, 13)",vision,10,0,False,True,False
0,76,5.0,"(38, 14)",vision,10,0,False,True,False
0,77,5.0,"(10, 47)",vision,10,0,False,True,False
0,78,5.0,"(12, 18)",vision,10,0,False,True,False
0,79,5.0,"(49, 45)",vision,10,0,False,True,False
0,80,5.0,"(48, 37)",vision,10,0,False,True,False
0,81,5.0,"(18, 46)",vision,10,0,False,True,False
0,82,5.0,"(18, 38)",vision,10,0,False,True,False
0,83,5.0,"(22, 42)",vision,10,0,False,True,False
0,84,5.0,"(29, 0)",vision,10,0,False,True,False
0,85,5.0,"(19, 38)",vision,10,0,False,True,False
0,86,5.0,"(29, 2)",vision,10,0,False,True,False
0,87,5.0,"(25, 21)",vision,10,0,False,True,False
0,88,5.0,"(10, 11)",vision,10,0,False,True,False
0,89,5.0,"(49, 19)",vision,10,0,False,True,False
0,90,5.0,"(10, 17)",vision,10,0,False,True,False
0,91,5.0,"(13, 36)",vision,10,0,False,True,False
0,92,5.0,"(12, 2)",vision,10,0,False,True,False
0,93,5.0,"(6, 32)",vision,10,0,False,True,False
0,94,5.0,"(30, 31)",vision,10,0,False,True,False
0,95,5.0,"(10, 47)",vision,10,0,False,True,False
0,96,5.0,"(33, 34)",vision,10,0,False,True,False
0,97,5.0,"(37, 7)",vision,10,0,False,True,False
0,98,5.0,"(47, 41)",vision,10,0,False,True,False
0,99,5.0,"(20, 17)",vision,10,0,False,True,False
0,100,5.0,"(13, 18)",vision,10,0,False,True,False
0,101,5.0,"(4, 17)",vision,10,0,False,True,False
0,102,5.0,"(47, 35)",vision,10,0,False,True,False
0,103,5.0,"(26, 10)",vision,10,0,False,True,False
0,104,5.0,"(4, 15)",vision,10,0,False,True,False
0,105,5.0,"(22, 29)",vision,10,0,False,True,False
0,106,5.0,"(40, 47)",vision,10,0,False,True,False
0,107,5.0,"(1, 32)",vision,10,0,False,True,False
0,108,5.0,"(2, 43)",vision,10,0,False,True,False
0,109,5.0,"(43, 2)",vision,10,0,False,True,False
0,110,5.0,"(45, 35)",vision,10,0,False,True,False
0,111,5.0,"(41, 49)",vision,10,0,False,True,False
0,112,5.0,"(0, 17)",vision,10,0,False,True,False
0,113,5.0,"(40, 23)",vision,10,0,False,True,False
0,114,5.0,"(41, 20)",vision,10,0,False,True,False
0,115,5.0,"(14, 33)",vision,10,0,False,True,False
0,116,5.0,"(40, 28)",vision,10,0,False,True,False
0,117,5.0,"(24, 14)",vision,10,0,False,True,False
0,118,5.0,"(32, 29)",vision,10,0,False,True,False
0,119,5.0,"(28, 35)",vision,10,0,False,True,False
0,120,5.0,"(37, 48)",vision,10,0,False,True,False
0,121,5.0,"(19, 7)",vision,10,0,False,True,False
0,122,5.0,"(12, 28)",vision,10,0,False,True,False
0,123,5.0,"(38, 33)",vision,10,0,False,True,False
0,124,5.0,"(4, 41)",vision,10,0,False,True,False
0,125,5.0,"(1, 12)",vision,10,0,False,True,False
0,126,5.0,"(24, 22)",vision,10,0,False,True,False
0,127,5.0,"(43, 43)",vision,10,0,False,True,False
0,128,5.0,"(44, 29)",vision,10,0,False,True,False
0,129,5.0,"(5, 37)",vision,10,0,False,True,False
0,130,5.0,"(26, 45)",vision,10,0,False,True,False
0,131,5.0,"(37, 39)",vision,10,0,False,True,False
0,132,5.0,"(39, 21)",vision,10,0,False,True,False
0,133,5.0,"(31, 14)",vision,10,0,False,True,False
0,134,5.0,"(10, 45)",vision,10,0,False,True,False
0,135,5.0,"(32, 32)",vision,10,0,False,True,False
0,136,5.0,"(5, 13)",vision,10,0,False,True,False
0,137,5.0,"(37, 18)",vision,10,0,False,True,False
0,138,5.0,"(7, 37)",vision,10,0,False,True,False
0,139,5.0,"(4, 21)",vision,10,0,False,True,False
0,140,5.0,"(36, 8)",vision,10,0,False,True,False
0,141,5.0,"(15, 22)",vision,10,0,False,True,False
0,142,5.0,"(3, 32)",vision,10,0,False,True,False
0,143,5.0,"(47, 48)",vision,10,0,False,True,False
0,144,5.0,"(0, 12)",vision,10,0,False,True,False
0,145,5.0,"(30, 23)",vision,10,0,False,True,False
0,146,5.0,"(24, 48)",vision,10,0,False,True,False
0,147,5.0,"(47, 3)",vision,10,0,False,True,False
0,148,5.0,"(8, 43)",vision,10,0,False,True,False
0,149,5.0,"(11, 29)",vision,10,0,False,True,False
0,150,5.0,"(12, 44)",vision,10,0,False,True,False
0,151,5.0,"(48, 5)",vision,10,0,False,True,False
0,152,5.0,"(26, 21)",vision,10,0,False,True,False
0,153,5.0,"(23, 1)",vision,10,0,False,True,False
0,154,5.0,"(26, 40)",vision,10,0,False,True,False
0,155,5.0,"(30, 18)",vision,10,0,False,True,False
0,156,5.0,"(34, 37)",vision,10,0,False,True,False
0,157,5.0,"(19, 34)",vision,10,0,False,True,False
0,158,5.0,"(17, 18)",vision,10,0,False,True,False
0,159,5.0,"(12, 27)",vision,10,0,False,True,False
0,160,5.0,"(34, 11)",vision,10,0,False,True,False
0,161,5.0,"(14, 26)",vision,10,0,False,True,False
0,162,5.0,"(28, 19)",vision,10,0,False,True,False
0,163,5.0,"(48, 6)",vision,10,0,False,True,False
0,164,5.0,"(43, 0)",vision,10,0,False,True,False
0,165,5.0,"(4, 40)",vision,10,0,False,True,False
0,166,5.0,"(9, 14)",vision,10,0,False,True,False
0,167,5.0,"(2, 24)",vision,10,0,False,True,False
0,168,5.0,"(6, 44)",vision,10,0,False,True,False
0,169,5.0,"(9, 45)",vision,10,0,False,True,False
0,170,5.0,"(8, 8)",vision,10,0,False,True,False
0,171,5.0,"(38, 31)",vision,10,0,False,True,False
0,172,5.0,"(43, 8)",vision,10,0,False,True,False
0,173,5.0,"(41, 4)",vision,10,0,False,True,False
0,174,5.0,"(45, 1)",vision,10,0,False,True,False
0,175,5.0,"(21, 1)",vision,10,0,False,True,False
0,176,5.0,"(3, 20)",vision,10,0,False,True,False
0,177,5.0,"(13, 6)",vision,10,0,False,True,False
0,178,5.0,"(3, 30)",vision,10,0,False,True,False
0,179,5.0,"(22, 20)",vision,10,0,False,True,False
0,180,5.0,"(5, 11)",vision,10,0,False,True,False
0,181,5.0,"(12, 11)",vision,10,0,False,True,False
0,182,5.0,"(27, 35)",vision,10,0,False,True,False
0,183,5.0,"(28, 26)",vision,10,0,False,True,False
0,184,5.0,"(21, 9)",vision,10,0,False,True,False
0,185,5.0,"(23, 6)",vision,10,0,False,True,False
0,186,5.0,"(28, 46)",vision,10,0,False,True,False
0,187,5.0,"(42, 23)",vision,10,0,False,True,False
0,188,5.0,"(48, 48)",vision,10,0,False,True,False
0,189,5.0,"(15, 23)",vision,10,0,False,True,False
0,190,5.0,"(21, 8)",vision,10,0,False,True,False
0,191,5.0,"(5, 41)",vision,10,0,False,True,False
0,192,5.0,"(0, 22)",vision,10,0,False,True,False
0,193,5.0,"(14, 35)",vision,10,0,False,True,False
0,194,5.0,"(10, 19)",vision,10,0,False,True,False
0,195,5.0,"(25, 13)",vision,10,0,False,True,False
0,196,5.0,"(15, 27)",vision,10,0,False,True,False
0,197,5.0,"(18, 43)",vision,10,0,False,True,False
0,198,5.0,"(12, 35)",vision,10,0,False,True,False
0,199,5.0,"(49, 24)",vision,10,0,False,True,False
0,200,5.0,"(23, 24)",vision,10,0,False,True,False
0,201,5.0,"(28, 33)",vision,10,0,False,True,False
0,202,5.0,"(49, 4)",vision,10,0,False,True,False
0,203,5.0,"(28, 12)",vision,10,0,False,True,False
0,204,5.0,"(6, 21)",vision,10,0,False,True,False
0,205,5.0,"(11, 17)",vision,10,0,False,True,False
0,206,5.0,"(29, 34)",vision,10,0,False,True,False
0,207,5.0,"(48, 1)",vision,10,0,False,True,False
0,208,5.0,"(6, 11)",vision,10,0,False,True,False
0,209,5.0,"(42, 32)",vision,10,0,False,True,False
0,210,5.0,"(10, 17)",vision,10,0,False,True,False
0,211,5.0,"(14, 35)",vision,10,0,False,True,False
0,212,5.0,"(14, 40)",vision,10,0,False,True,False
0,213,5.0,"(11, 24)",vision,10,0,False,True,False
0,214,5.0,"(1, 38)",vision,10,0,False,True,False
0,215,5.0,"(3, 48)",vision,10,0,False,True,False
0,216,5.0,"(16, 16)",vision,10,0,False,True,False
0,217,5.0,"(21, 20)",vision,10,0,False,True,False
0,218,5.0,"(32, 33)",vision,10,0,False,True,False
0,219,5.0,"(42, 45)",vision,10,0,False,True,False
0,220,5.0,"(5, 3)",vision,10,0,False,True,False
0,221,5.0,"(46, 6)",vision,10,0,False,True,False
0,222,5.0,"(34, 30)",vision,10,0,False,True,False
0,223,5.0,"(35, 0)",vision,10,0,False,True,False
0,224,5.0,"(20, 18)",vision,10,0,False,True,False
0,225,5.0,"(33, 33)",vision,10,0,False,True,False
0,226,5.0,"(40, 46)",vision,10,0,False,True,False
0,227,5.0,"(33, 25)",vision,10,0,False,True,False
0,228,5.0,"(29, 43)",vision,10,0,False,True,False
0,229,5.0,"(45, 18)",vision,10,0,False,True,False
0,230,5.0,"(26, 17)",vision,10,0,False,True,False
0,231,5.0,"(38, 20)",vision,10,0,False,True,False
0,232,5.0,"(30, 7)",vision,10,0,False,True,False
0,233,5.0,"(43, 34)",vision,10,0,False,True,False
0,234,5.0,"(12, 42)",vision,10,0,False,True,False
0,235,5.0,"(45, 47)",vision,10,0,False,True,False
0,236,5.0,"(24, 15)",vision,10,0,False,True,False
0,237,5.0,"(18, 49)",vision,10,0,False,True,False
0,238,5.0,"(15, 35)",vision,10,0,False,True,False
0,239,5.0,"(13, 47)",vision,10,0,False,True,False
0,240,5.0,"(38, 12)",vision,10,0,False,True,False
0,241,5.0,"(7, 7)",vision,10,0,False,True,False
0,242,5.0,"(31, 8)",vision,10,0,False,True,False
0,243,5.0,"(14, 42)",vision,10,0,False,True,False
0,244,5.0,"(37, 23)",vision,10,0,False,True,False
0,245,5.0,"(27, 35)",vision,10,0,False,True,False
0,246,5.0,"(38, 5)",vision,10,0,False,True,False
0,247,5.0,"(44, 11)",vision,10,0,False,True,False
0,248,5.0,"(9, 33)",vision,10,0,False,True,False
0,249,5.0,"(11, 41)",vision,10,0,False,True,False
1,0,17148.0,"(7, 34)",vision,10,0,False,True,False
1,1,17148.0,"(5, 38)",vision,10,0,False,True,False
1,2,17148.0,"(8, 34)",vision,10,0,False,True,False
1,3,12862.000000000002,"(24, 17)",vision,10,0,False,True,False
1,4,17148.0,"(35, 19)",vision,10,0,False,True,False
1,5,17148.0,"(15, 40)",vision,10,0,False,True,False
1,6,8576.0,"(35, 31)",vision,10,0,False,True,False
1,7,12862.000000000002,"(21, 39)",vision,10,0,False,True,False
1,8,12862.000000000002,"(13, 28)",vision,10,0,False,True,False
1,9,17148.0,"(33, 10)",vision,10,0,False,True,False
1,10,4290.0,"(6, 15)",vision,10,0,False,True,False
1,11,4290.0,"(5, 16)",vision,10,0,False,True,False
1,12,12862.000000000002,"(10, 28)",vision,10,0,False,True,False
1,13,17148.0,"(11, 34)",vision,10,0,False,True,False
1,14,12862.000000000002,"(21, 41)",vision,10,0,False,True,False
1,15,17148.0,"(12, 35)",vision,10,0,False,True,False
1,16,8576.0,"(19, 13)",vision,10,0,False,True,False
1,17,8576.0,"(38, 30)",vision,10,0,False,True,False
1,18,17148.0,"(34, 20)",vision,10,0,False,True,False
1,19,17148.0,"(8, 42)",vision,10,0,False,True,False
1,20,17148.0,"(14, 40)",vision,10,0,False,True,False
1,21,4290.0,"(10, 12)",vision,10,0,False,True,False
1,22,4.0,"(1, 2)",vision,10,0,False,True,False
1,23,17148.0,"(29, 16)",vision,10,0,False,True,False
1,24,12862.000000000002,"(4, 30)",vision,10,0,False,True,False
1,25,12862.000000000002,"(30, 25)",vision,10,0,False,True,False
1,26,8576.0,"(19, 12)",vision,10,0,False,True,False
1,27,17148.0,"(32, 10)",vision,10,0,False,True,False
1,28,17148.0,"(39, 18)",vision,10,0,False,True,False
1,29,17148.0,"(39, 17)",vision,10,0,False,True,False
1,30,17148.0,"(39, 14)",vision,10,0,False,True,False
1,31,17148.0,"(9, 44)",vision,10,0,False,True,False
1,32,17148.0,"(12, 33)",vision,10,0,False,True,False
1,33,12862.000000000002,"(11, 28)",vision,10,0,False,True,False
