Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(11, 26)",death,6,1,False,True,False
0,1,5.0,"(32, 45)",death,6,1,False,True,False
0,2,5.0,"(42, 26)",death,6,1,False,True,False
0,3,5.0,"(10, 0)",death,6,1,False,True,False
0,4,5.0,"(48, 10)",death,6,1,False,True,False
0,5,5.0,"(12, 5)",death,6,1,False,True,False
0,6,5.0,"(25, 37)",death,6,1,False,True,False
0,7,5.0,"(11, 29)",death,6,1,False,True,False
0,8,5.0,"(27, 27)",death,6,1,False,True,False
0,9,5.0,"(23, 48)",death,6,1,False,True,False
0,10,5.0,"(8, 18)",death,6,1,False,True,False
0,11,5.0,"(23, 20)",death,6,1,False,True,False
0,12,5.0,"(16, 2)",death,6,1,False,True,False
0,13,5.0,"(49, 19)",death,6,1,False,True,False
0,14,5.0,"(27, 29)",death,6,1,False,True,False
0,15,5.0,"(13, 7)",death,6,1,False,True,False
0,16,5.0,"(18, 29)",death,6,1,False,True,False
0,17,5.0,"(39, 42)",death,6,1,False,True,False
0,18,5.0,"(13, 27)",death,6,1,False,True,False
0,19,5.0,"(4, 1)",death,6,1,False,True,False
0,20,5.0,"(18, 20)",death,6,1,False,True,False
0,21,5.0,"(46, 47)",death,6,1,False,True,False
0,22,5.0,"(38, 10)",death,6,1,False,True,False
0,23,5.0,"(2, 41)",death,6,1,False,True,False
0,24,5.0,"(39, 0)",death,6,1,False,True,False
0,25,5.0,"(19, 26)",death,6,1,False,True,False
0,26,5.0,"(43, 15)",death,6,1,False,True,False
0,27,5.0,"(15, 27)",death,6,1,False,True,False
0,28,5.0,"(8, 22)",death,6,1,False,True,False
0,29,5.0,"(26, 48)",death,6,1,False,True,False
0,30,5.0,"(15, 24)",death,6,1,False,True,False
0,31,5.0,"(4, 40)",death,6,1,False,True,False
0,32,5.0,"(26, 37)",death,6,1,False,True,False
0,33,5.0,"(46, 32)",death,6,1,False,True,False
0,34,5.0,"(29, 16)",death,6,1,False,True,False
0,35,5.0,"(14, 2)",death,6,1,False,True,False
0,36,5.0,"(19, 43)",death,6,1,False,True,False
0,37,5.0,"(13, 21)",death,6,1,False,True,False
0,38,5.0,"(30, 3)",death,6,1,False,True,False
0,39,5.0,"(3, 31)",death,6,1,False,True,False
0,40,5.0,"(34, 47)",death,6,1,False,True,False
0,41,5.0,"(19, 39)",death,6,1,False,True,False
0,42,5.0,"(17, 39)",death,6,1,False,True,False
0,43,5.0,"(41, 14)",death,6,1,False,True,False
0,44,5.0,"(27, 30)",death,6,1,False,True,False
0,45,5.0,"(44, 33)",death,6,1,False,True,False
0,46,5.0,"(10, 17)",death,6,1,False,True,False
0,47,5.0,"(31, 14)",death,6,1,False,True,False
0,48,5.0,"(18, 5)",death,6,1,False,True,False
0,49,5.0,"(20, 44)",death,6,1,False,True,False
